"scene","idk_1","actual_char","hidden_char","text","text_hira","text_kata"
0,448,"道隆","","「よかったぁ……帰ってたか……」","",""
0,448,"桜花","","「だからそう言ったじゃないか。しかし先ほどのはボクの失敗\nだったよ。あまりにも近い人物の場合、道隆の驚きも計算に\n入れるべきだった」","「だからそう言ったじゃないか。しかし先ほどのはボクの失敗だったよ。あまりにも近い人物の場合、道隆の驚きも計算に入れるべきだった」","「だからそう言ったじゃないか。しかし先ほどのはボクの失敗だったよ。あまりにも近い人物の場合、道隆の驚きも計算に入れるべきだった」"
0,448,"桜花","","「話に聞いてた交友関係の外見情報と一致しなかったから、\nそこまで親しい間柄だとは思わなかった」","「話に聞いてた交友関係の外見情報と一致しなかったから、そこまで親しい間柄だとは思わなかった」","「話に聞いてた交友関係の外見情報と一致しなかったから、そこまで親しい間柄だとは思わなかった」"
0,448,"道隆","","「それは、あってる。別に親しい訳じゃない」","",""
0,448,"桜花","","「でもあそこまで劇的な反応をする関係なのかい？」","",""
0,448,"道隆","","「逆で、俺が嫌われてるんだよ。\n向こうにとっては嫌ってる人間に見せたくない姿だったんだ\nろうけど」","「逆で、俺が嫌われてるんだよ。向こうにとっては嫌ってる人間に見せたくない姿だったんだろうけど」","「逆で、俺が嫌われてるんだよ。向こうにとっては嫌ってる人間に見せたくない姿だったんだろうけど」"
0,448,"桜花","","「なるほどね、そういう事なら話は分かる。\n相手の気持ちになってしまって、焦った訳だ」","「なるほどね、そういう事なら話は分かる。相手の気持ちになってしまって、焦った訳だ」","「なるほどね、そういう事なら話は分かる。相手の気持ちになってしまって、焦った訳だ」"
0,448,"道隆","","「……とっさの事だったし、もう覚えてねぇよ。\nしっかし参ったなぁ……」","「……とっさの事だったし、もう覚えてねぇよ。しっかし参ったなぁ……」","「……とっさの事だったし、もう覚えてねぇよ。しっかし参ったなぁ……」"
0,448,"桜花","","「どうしてだい？」","",""
0,448,"道隆","","「いきなり目の前で人が消えて、涼子ちゃんうろたえてたぞ。\nどうやって説明すればいいんだよ」","「いきなり目の前で人が消えて、涼子ちゃんうろたえてたぞ。どうやって説明すればいいんだよ」","「いきなり目の前で人が消えて、涼子ちゃんうろたえてたぞ。どうやって説明すればいいんだよ」"
0,448,"桜花","","「別に説明なんていらないと思うけれど……そうだね。\nまあ、彼女がボクが席を立ったのを見落としてたという事に\nしておこう」","「別に説明なんていらないと思うけれど……そうだね。まあ、彼女がボクが席を立ったのを見落としてたという事にしておこう」","「別に説明なんていらないと思うけれど……そうだね。まあ、彼女がボクが席を立ったのを見落としてたという事にしておこう」"
0,448,"道隆","","「見落とせる訳ねぇだろっ。目の前に座ってたんだぞ」","",""
0,448,"桜花","","「別に現実的にそうあるべきという話じゃない。\nボクも道隆も、揃って主張すればいいだけなんだ。そうすれば\n彼女はやがてそう思い込んで忘れてしまうよ」","「別に現実的にそうあるべきという話じゃない。ボクも道隆も、揃って主張すればいいだけなんだ。そうすれば彼女はやがてそう思い込んで忘れてしまうよ」","「別に現実的にそうあるべきという話じゃない。ボクも道隆も、揃って主張すればいいだけなんだ。そうすれば彼女はやがてそう思い込んで忘れてしまうよ」"
0,448,"道隆","","「……でももう無理だぞ。\n俺自身がすっげぇ慌てて帰ってきたんだから」","「……でももう無理だぞ。俺自身がすっげぇ慌てて帰ってきたんだから」","「……でももう無理だぞ。俺自身がすっげぇ慌てて帰ってきたんだから」"
0,448,"桜花","","「そうなのだよね。その時点で既に何かあるのは明白だから\n今さら誤魔化す事も出来ない」","「そうなのだよね。その時点で既に何かあるのは明白だから今さら誤魔化す事も出来ない」","「そうなのだよね。その時点で既に何かあるのは明白だから今さら誤魔化す事も出来ない」"
0,448,"桜花","","「それよりも下で話し声が聞こえたけれど、誰かお客でも\n来ているんじゃないかな？」","「それよりも下で話し声が聞こえたけれど、誰かお客でも来ているんじゃないかな？」","「それよりも下で話し声が聞こえたけれど、誰かお客でも来ているんじゃないかな？」"
0,448,"","","いつもと同じ調子で喋る桜花は、本当に自分が今回の中心に\nいるという自覚があるんだろか。","いつもと同じ調子で喋る桜花は、本当に自分が今回の中心にいるという自覚があるんだろか。","いつもと同じ調子で喋る桜花は、本当に自分が今回の中心にいるという自覚があるんだろか。"
0,448,"","","それとも、俺が焦りすぎてるだけで、超常現象からすると\nこんなの序の口なんだろうか……？","それとも、俺が焦りすぎてるだけで、超常現象からするとこんなの序の口なんだろうか……？","それとも、俺が焦りすぎてるだけで、超常現象からするとこんなの序の口なんだろうか……？"
0,448,"道隆","","「先輩が来てるんだよ。猫についての話か、あるいは首輪を\n持ち主に返したかどうかの説明か。どっちかじゃないかな」","「先輩が来てるんだよ。猫についての話か、あるいは首輪を持ち主に返したかどうかの説明か。どっちかじゃないかな」","「先輩が来てるんだよ。猫についての話か、あるいは首輪を持ち主に返したかどうかの説明か。どっちかじゃないかな」"
0,448,"桜花","","「それなら待たせ続けるのも悪いじゃないか。\n早く家にあげて、用件を済ませて帰って貰うといい」","「それなら待たせ続けるのも悪いじゃないか。早く家にあげて、用件を済ませて帰って貰うといい」","「それなら待たせ続けるのも悪いじゃないか。早く家にあげて、用件を済ませて帰って貰うといい」"
0,448,"道隆","","「…………そうだな、そうするか」","",""
0,448,"","","桜花と話が出来て、焦ってた気持ちも落ち着いてきた。","",""
0,448,"","","用件があるのならそれを聞いて帰って貰う方がずっと楽だ。","",""
0,448,"","","今さら思い出したようにタオルを取って、乾き始めた汗を拭い\nながら下に降りる。","今さら思い出したようにタオルを取って、乾き始めた汗を拭いながら下に降りる。","今さら思い出したようにタオルを取って、乾き始めた汗を拭いながら下に降りる。"
0,464,"道隆","","「増えてるしっ！！！」","",""
0,448,"汐音","","「なんだその態度はーっ！」","",""
0,464,"","","――結局。","",""
0,448,"","","先輩だけじゃなく、汐音に麗奈。涼子ちゃんまで俺の部屋に\n上げる事になってしまった。","先輩だけじゃなく、汐音に麗奈。涼子ちゃんまで俺の部屋に上げる事になってしまった。","先輩だけじゃなく、汐音に麗奈。涼子ちゃんまで俺の部屋に上げる事になってしまった。"
0,448,"涼子","","「わぁ……」","",""
0,448,"道隆","","「……あんまり面白い物ないと思うから。\n引っ越してきたばかりだし」","「……あんまり面白い物ないと思うから。引っ越してきたばかりだし」","「……あんまり面白い物ないと思うから。引っ越してきたばかりだし」"
0,448,"涼子","","「あっ、ご、ごめんなさい。\n男の人の部屋入るのはじめてで、珍しくて……」","「あっ、ご、ごめんなさい。男の人の部屋入るのはじめてで、珍しくて……」","「あっ、ご、ごめんなさい。男の人の部屋入るのはじめてで、珍しくて……」"
0,448,"麗奈","","「あまり見てると変な本が見つかるかもしれないわよ」","",""
0,448,"涼子","","「そうなんですかっ！？」","",""
0,448,"道隆","","「ねぇよっ」","",""
0,448,"汐音","","「あったの？」","",""
0,448,"麗奈","","「この前来た時に探したけれど、残念ながらなかったわ。\n可哀想だから今度道隆の名前で通販で注文しておくわ」","「この前来た時に探したけれど、残念ながらなかったわ。可哀想だから今度道隆の名前で通販で注文しておくわ」","「この前来た時に探したけれど、残念ながらなかったわ。可哀想だから今度道隆の名前で通販で注文しておくわ」"
0,448,"道隆","","「……そういう気の利かせ方はやめてくれよ」","",""
0,448,"雫","","「この集まりは一体何なの？」","",""
0,448,"道隆","","「俺が知りたい……」","",""
0,448,"","","かしましい空間になってしまった俺の部屋では、今では急な\n来訪者だった先輩の存在が一番ありがたくなってしまってる。","かしましい空間になってしまった俺の部屋では、今では急な来訪者だった先輩の存在が一番ありがたくなってしまってる。","かしましい空間になってしまった俺の部屋では、今では急な来訪者だった先輩の存在が一番ありがたくなってしまってる。"
0,448,"涼子","","「あ、先輩。桜花さんはどちらにいらっしゃいますか？\n先ほどは……えっと……急に帰られてしまって……」","「あ、先輩。桜花さんはどちらにいらっしゃいますか？先ほどは……えっと……急に帰られてしまって……」","「あ、先輩。桜花さんはどちらにいらっしゃいますか？先ほどは……えっと……急に帰られてしまって……」"
0,448,"","","回りに人がいるせいか、言葉を選んで喋る。","",""
0,448,"汐音","","「おうか、さん？　誰それ」","",""
0,448,"涼子","","「えっ！？」","",""
0,448,"","","汐音の何気にない疑問に驚いたのは、当の涼子ちゃんだった。","",""
0,448,"涼子","","「こちらの管理人さんですよね。長い事住んでいて誰よりも\n詳しいと言われてました」","「こちらの管理人さんですよね。長い事住んでいて誰よりも詳しいと言われてました」","「こちらの管理人さんですよね。長い事住んでいて誰よりも詳しいと言われてました」"
0,448,"汐音","","「管理人？　ううん、そんな人いないよ。\nしいて言うなら、お姉ちゃんかな？　掃除とか電球の交換とか\nいつもやってるし」","「管理人？　ううん、そんな人いないよ。しいて言うなら、お姉ちゃんかな？　掃除とか電球の交換とかいつもやってるし」","「管理人？　ううん、そんな人いないよ。しいて言うなら、お姉ちゃんかな？　掃除とか電球の交換とかいつもやってるし」"
0,448,"涼子","","「え……じゃあ……」","",""
0,448,"","","顔が一気に青ざめる。","",""
0,448,"","","目の前で消えた現象といい、良からぬ想像をしてるに違いなく\nまたそれがほぼ正解なのが何も言えない。","目の前で消えた現象といい、良からぬ想像をしてるに違いなくまたそれがほぼ正解なのが何も言えない。","目の前で消えた現象といい、良からぬ想像をしてるに違いなくまたそれがほぼ正解なのが何も言えない。"
0,448,"麗奈","","「そもそも、その人誰なのよ。\n道隆の知り合い？　ここと同じ名前なのは意味があるの？」","「そもそも、その人誰なのよ。道隆の知り合い？　ここと同じ名前なのは意味があるの？」","「そもそも、その人誰なのよ。道隆の知り合い？　ここと同じ名前なのは意味があるの？」"
0,448,"道隆","","「い、いや。それは……」","",""
0,448,"雫","","「へぇ？　親しそうな彼女たちも知らない、あなたの知り合い\n……ね。もしかしてそれが、例の探偵さんなのかしら」","「へぇ？　親しそうな彼女たちも知らない、あなたの知り合い……ね。もしかしてそれが、例の探偵さんなのかしら」","「へぇ？　親しそうな彼女たちも知らない、あなたの知り合い……ね。もしかしてそれが、例の探偵さんなのかしら」"
0,448,"","","先輩大正解。","",""
0,448,"道隆","","「そ、それはそう、なのですけれど」","",""
0,448,"雫","","「そうなんだ。ちょうどよかったわ。\n会わせてくれないかしら」","「そうなんだ。ちょうどよかったわ。会わせてくれないかしら」","「そうなんだ。ちょうどよかったわ。会わせてくれないかしら」"
0,448,"道隆","","「い、いやっ。でもあいつはそんなんじゃなく――」","",""
0,448,"涼子","","「先ほども、桜花さんは探偵さんみたいに、色々と説明をして\n下さいましたけれど」","「先ほども、桜花さんは探偵さんみたいに、色々と説明をして下さいましたけれど」","「先ほども、桜花さんは探偵さんみたいに、色々と説明をして下さいましたけれど」"
0,448,"雫","","「ほらね？　否定するならちゃんとしないと、逆に怪しいだけ\nになるわよ」","「ほらね？　否定するならちゃんとしないと、逆に怪しいだけになるわよ」","「ほらね？　否定するならちゃんとしないと、逆に怪しいだけになるわよ」"
0,448,"道隆","","（どうしたらいいんだ……）","",""
0,448,"","","もうぶっちゃけてしまおうか？","",""
0,448,"","","この部屋に幽霊がいまーす。そいつでーす……と。","",""
0,448,"道隆","","（ダメだ……）","",""
0,448,"","","どう考えてもロクな結果にならない。","",""
0,448,"汐音","","「なんか頭抱え出したよ」","",""
0,448,"麗奈","","「オーバーヒートしてこれ以上変な物を見る前に、冷却して\nあげようかしら」","「オーバーヒートしてこれ以上変な物を見る前に、冷却してあげようかしら」","「オーバーヒートしてこれ以上変な物を見る前に、冷却してあげようかしら」"
0,448,"道隆","","「やめろ頼むからっ！」","",""
0,448,"桜花","","「――まったく、仕方ないね」","",""
0,448,"","","ため息と共に、そんな声が耳に入る。","",""
0,448,"","","同時に、肩に柔らかい物が触れる。","",""
0,448,"","","桜花の手だ。","",""
0,448,"","","と言う事は、つまり――。","",""
0,448,"汐音","","「わっ、わわっ」","",""
0,448,"","","――トン、と軽い音を立てて桜花が俺の横に降りた。","",""
0,448,"","","肩に乗せられていた手に若干の重みが加わる。\n実体を現した桜花が、俺の肩に手を乗せたまま頭を下げる。","肩に乗せられていた手に若干の重みが加わる。実体を現した桜花が、俺の肩に手を乗せたまま頭を下げる。","肩に乗せられていた手に若干の重みが加わる。実体を現した桜花が、俺の肩に手を乗せたまま頭を下げる。"
0,448,"","","肩越しのせいか、桜花の顔が耳元をすぎる。","",""
0,448,"桜花","","「任せてくれないかな。\n悪いようにはしないよ」","「任せてくれないかな。悪いようにはしないよ」","「任せてくれないかな。悪いようにはしないよ」"
0,448,"","","そう囁いて、彼女は告げた。","",""
0,448,"桜花","","「ようこそ、桜花荘へ。\nボクはここに住む……そうだね、道隆の言葉を借りるなら\n幽霊と言った存在だ」","「ようこそ、桜花荘へ。ボクはここに住む……そうだね、道隆の言葉を借りるなら幽霊と言った存在だ」","「ようこそ、桜花荘へ。ボクはここに住む……そうだね、道隆の言葉を借りるなら幽霊と言った存在だ」"
0,448,"","","反応は四者四様だった。","",""
0,448,"","","麗奈はあっけに取られ、汐音は両手で口元を押さえ、先輩は\n意味が分からないと小首を傾げた。","麗奈はあっけに取られ、汐音は両手で口元を押さえ、先輩は意味が分からないと小首を傾げた。","麗奈はあっけに取られ、汐音は両手で口元を押さえ、先輩は意味が分からないと小首を傾げた。"
0,448,"","","そして涼子ちゃんは――。","",""
0,448,"涼子","","「……きゅぅ」","",""
0,448,"","","ばったりと畳に倒れ込んだ。","",""
0,456,"桜花","","「驚かしてすまなかったね」","",""
0,456,"涼子","","「い、いえ……」","",""
0,456,"","","軽く目を回してた涼子ちゃんが起きたのは、それから数分後の\nことだった。","軽く目を回してた涼子ちゃんが起きたのは、それから数分後のことだった。","軽く目を回してた涼子ちゃんが起きたのは、それから数分後のことだった。"
0,456,"","","話がしやすいように皆で向かい合って座っている。","",""
0,456,"","","桜花は前で手を組むようにして、俺が伸ばした手をに重ねる\nようにしていた。","桜花は前で手を組むようにして、俺が伸ばした手をに重ねるようにしていた。","桜花は前で手を組むようにして、俺が伸ばした手をに重ねるようにしていた。"
0,456,"涼子","","「びっくりしました……」","",""
0,456,"雫","","「幽霊、ね」","",""
0,456,"桜花","","「ボクとしてはその呼ばれ方は不本意なのだけれど」","",""
0,456,"雫","","「なんだって構わないわよ」","",""
0,456,"","","先輩は桜花に近寄ると、ぺたぺたと体を触る。","",""
0,456,"桜花","","「こら、何をする」","",""
0,456,"雫","","「体温は人並みにあるのね。冷たい訳でもないし、服の材質も\nかなり良い方だわ」","「体温は人並みにあるのね。冷たい訳でもないし、服の材質もかなり良い方だわ」","「体温は人並みにあるのね。冷たい訳でもないし、服の材質もかなり良い方だわ」"
0,456,"桜花","","「それはどうも」","",""
0,456,"雫","","「さっきから手を置いたままだけれど、これは意味がある\nのかしら？」","「さっきから手を置いたままだけれど、これは意味があるのかしら？」","「さっきから手を置いたままだけれど、これは意味があるのかしら？」"
0,456,"道隆","","「なんかこいつ、人に見られるようにするには中継が必要\nらしいんですよ」","「なんかこいつ、人に見られるようにするには中継が必要らしいんですよ」","「なんかこいつ、人に見られるようにするには中継が必要らしいんですよ」"
0,456,"雫","","「見える人を媒介にしている訳ね。ふぅん」","",""
0,456,"汐音","","「せ、せせ、せんぱい。怖くないんですか……？」","",""
0,456,"雫","","「どうして？　綺麗な子だとは思うけれど」","",""
0,456,"汐音","","「そうですけれどぉ」","",""
0,456,"","","そういう汐音はさっきから俺を挟んで壁にしている。","",""
0,456,"麗奈","","「……なるほどね。道隆らしくない行動が多いと思ったら\nあなたが入れ知恵してた訳ね」","「……なるほどね。道隆らしくない行動が多いと思ったらあなたが入れ知恵してた訳ね」","「……なるほどね。道隆らしくない行動が多いと思ったらあなたが入れ知恵してた訳ね」"
0,456,"汐音","","「どういうこと？」","",""
0,456,"麗奈","","「この前の首輪の件についてもそう。道隆だったら何をするに\nしてもまず行動でしょ。事前に計画を立てて最短距離で効率の\n良いやり方を選ぶなんてしないもの」","「この前の首輪の件についてもそう。道隆だったら何をするにしてもまず行動でしょ。事前に計画を立てて最短距離で効率の良いやり方を選ぶなんてしないもの」","「この前の首輪の件についてもそう。道隆だったら何をするにしてもまず行動でしょ。事前に計画を立てて最短距離で効率の良いやり方を選ぶなんてしないもの」"
0,456,"汐音","","「いきなり早退しちゃったりね」","",""
0,456,"麗奈","","「そういう事よ」","",""
0,456,"桜花","","「それについては否定はしないけれど、ボクがやらせた訳じゃ\nなく、道隆と何度も相談した上の話なんだ。\n決して彼をいいように動かしている訳じゃない」","「それについては否定はしないけれど、ボクがやらせた訳じゃなく、道隆と何度も相談した上の話なんだ。決して彼をいいように動かしている訳じゃない」","「それについては否定はしないけれど、ボクがやらせた訳じゃなく、道隆と何度も相談した上の話なんだ。決して彼をいいように動かしている訳じゃない」"
0,456,"麗奈","","「どうなの？」","",""
0,456,"","","麗奈が俺に眼光を向けてくる。","",""
0,456,"道隆","","「桜花の言う通りだ。早めに終わらせたかったのもあるし\n俺自身そうしたかったんだ」","「桜花の言う通りだ。早めに終わらせたかったのもあるし俺自身そうしたかったんだ」","「桜花の言う通りだ。早めに終わらせたかったのもあるし俺自身そうしたかったんだ」"
0,456,"麗奈","","「……はぁ……」","",""
0,448,"","","小さくため息をついて麗奈が立ち上がり、俺に詰め寄った。","",""
0,448,"汐音","","「わ、わわ」","",""
0,448,"","","とっさの事に、俺を壁にしていた汐音がバランスを失って\n畳に転がった。","とっさの事に、俺を壁にしていた汐音がバランスを失って畳に転がった。","とっさの事に、俺を壁にしていた汐音がバランスを失って畳に転がった。"
0,448,"","","……白い下着が見えている。","",""
0,448,"麗奈","","「何を迷ってたか知らないけれど、そういうのは言いなさい」","",""
0,448,"","","言って、拳を作ると。","",""
0,448,"","","――ごんっ。","",""
0,448,"道隆","","「ぐおぉぉっっ」","",""
0,448,"","","俺の脳天に振り下ろした。","",""
0,448,"桜花","","「良い音がしたね」","",""
0,448,"涼子","","「わわっ。先輩！　大丈夫ですかっ！？」","",""
0,448,"雫","","「……いきなり乱暴ね」","",""
0,448,"麗奈","","「人を信用せずに事情を話さなかった件は、これで許して\nあげるわ」","「人を信用せずに事情を話さなかった件は、これで許してあげるわ」","「人を信用せずに事情を話さなかった件は、これで許してあげるわ」"
0,448,"汐音","","「でもすっごく痛そうだったよ」","",""
0,448,"麗奈","","「これくらい痛くしないとまた繰り返すでしょ」","",""
0,448,"道隆","","「……ぐぅぅぅ……」","",""
0,448,"雫","","「あまりの痛みにぐうの音しか出てないわね」","",""
0,448,"","","回りを取り巻く冷静な声に、視線をあげる。","",""
0,448,"","","畳の上でのたうちまわってたから気づかなかったが、よくよく\n見れば、彼女たちは俺を取り囲む形で立っていたり中腰に\nなっている。","畳の上でのたうちまわってたから気づかなかったが、よくよく見れば、彼女たちは俺を取り囲む形で立っていたり中腰になっている。","畳の上でのたうちまわってたから気づかなかったが、よくよく見れば、彼女たちは俺を取り囲む形で立っていたり中腰になっている。"
0,448,"道隆","","「………………」","",""
0,448,"","","当然、スカートの中が見えてしまうアングルでもあって、俺の\n前には色とりどりの下着が暗がりの奥に……。","当然、スカートの中が見えてしまうアングルでもあって、俺の前には色とりどりの下着が暗がりの奥に……。","当然、スカートの中が見えてしまうアングルでもあって、俺の前には色とりどりの下着が暗がりの奥に……。"
0,448,"桜花","","「ボクのならいつでも見せてあげるから、その辺りにして\nおいた方が良いと思う。無論彼女たちには秘密にしておくよ」","「ボクのならいつでも見せてあげるから、その辺りにしておいた方が良いと思う。無論彼女たちには秘密にしておくよ」","「ボクのならいつでも見せてあげるから、その辺りにしておいた方が良いと思う。無論彼女たちには秘密にしておくよ」"
0,448,"道隆","","「…………すまん、痛みに錯乱してた」","",""
0,448,"桜花","","「むしろ健全だと思うけれど……ああ何でもないよ」","",""
0,448,"","","今度は桜花に引っ張り上げられる形で畳に座り直す。","",""
0,456,"道隆","","「悪かった。桜花が人と話せるかどうかも分からなかったし\nそもそも幽霊だなんて説明しづらかったんだよ」","「悪かった。桜花が人と話せるかどうかも分からなかったしそもそも幽霊だなんて説明しづらかったんだよ」","「悪かった。桜花が人と話せるかどうかも分からなかったしそもそも幽霊だなんて説明しづらかったんだよ」"
0,456,"麗奈","","「だから？　私が信じないと思ったの？」","",""
0,456,"道隆","","「いや、だからって……。\n今自分で言っただろ」","「いや、だからって……。今自分で言っただろ」","「いや、だからって……。今自分で言っただろ」"
0,456,"麗奈","","「信じるか信じないかは私が決めるわ。\n今後は話す前に見くびるのはやめてちょうだい。それが一番\n頭にきたから、今殴ったのよ」","「信じるか信じないかは私が決めるわ。今後は話す前に見くびるのはやめてちょうだい。それが一番頭にきたから、今殴ったのよ」","「信じるか信じないかは私が決めるわ。今後は話す前に見くびるのはやめてちょうだい。それが一番頭にきたから、今殴ったのよ」"
0,456,"道隆","","「…………なるほど」","",""
0,456,"雫","","「まあ、そういういちゃつきは二人の時にやってもらうとして」","",""
0,456,"麗奈","","「いちゃついてませんっ」","",""
0,456,"汐音","","「麗奈ちゃんかっこいー」","",""
0,456,"涼子","","「まるで同性の親友のようでした」","",""
0,456,"麗奈","","「誰が男だっ」","",""
0,456,"道隆","","「俺もたまに麗奈がイケメンだと思う時があるよ」","",""
0,456,"麗奈","","「今度は蹴るわよ」","",""
0,456,"道隆","","「ごめんなさい」","",""
0,456,"汐音","","「メンだからダメなんだよ。イケ女くらいにしておかないと」","",""
0,456,"涼子","","「そ、それも微妙な感じがします……イケイケっぽいですし」","",""
0,456,"麗奈","","「あんたらも食らいたいの！？」","",""
0,456,"汐音","","「そんなことないっ。そんなことないよっ」","",""
0,456,"雫","","「賑やかねぇ……」","",""
0,456,"桜花","","「まったくだ」","",""
0,448,"道隆","","「…………はぁぁ……でもよかった……」","",""
0,448,"桜花","","「そうだね、肩の荷が下りてよかったじゃないか」","",""
0,448,"","","桜花がくすくすと笑う。","",""
0,448,"","","何となくそれにつられてか、麗奈も上げていた手を降ろした。\n汐音も気がつけば俺を壁にするのをやめている。","何となくそれにつられてか、麗奈も上げていた手を降ろした。汐音も気がつけば俺を壁にするのをやめている。","何となくそれにつられてか、麗奈も上げていた手を降ろした。汐音も気がつけば俺を壁にするのをやめている。"
0,448,"","","一番難問だった桜花をどう説明するか？　という問題だが\nこのまま終わりそうだった。","一番難問だった桜花をどう説明するか？　という問題だがこのまま終わりそうだった。","一番難問だった桜花をどう説明するか？　という問題だがこのまま終わりそうだった。"
