"scene","idk_1","actual_char","hidden_char","text","text_hira","text_kata"
0,448,"","","学園の前は登校する生徒達で溢れている。","",""
0,448,"","","まだクラス分けも発表されてない新学期が始まるせいか、徒歩\nやバスを利用する生徒が多かった。","まだクラス分けも発表されてない新学期が始まるせいか、徒歩やバスを利用する生徒が多かった。","まだクラス分けも発表されてない新学期が始まるせいか、徒歩やバスを利用する生徒が多かった。"
0,448,"汐音","","「はい、とーちゃくー。\nもう道もばっちりだよね」","「はい、とーちゃくー。もう道もばっちりだよね」","「はい、とーちゃくー。もう道もばっちりだよね」"
0,448,"道隆","","「桜花荘からだと遠くなると思ったけど、意外と変わらない\nんだな」","「桜花荘からだと遠くなると思ったけど、意外と変わらないんだな」","「桜花荘からだと遠くなると思ったけど、意外と変わらないんだな」"
0,448,"汐音","","「バス使えばこんなものだよ。区間も短いから歩いてもいける\n距離だしね」","「バス使えばこんなものだよ。区間も短いから歩いてもいける距離だしね」","「バス使えばこんなものだよ。区間も短いから歩いてもいける距離だしね」"
0,448,"汐音","","「でも明日からは自転車かなー。帰りに駐輪場の利用届け出す\nのを忘れないようにね」","「でも明日からは自転車かなー。帰りに駐輪場の利用届け出すのを忘れないようにね」","「でも明日からは自転車かなー。帰りに駐輪場の利用届け出すのを忘れないようにね」"
0,448,"道隆","","「帰りに職員室だろ？　大丈夫だって」","",""
0,448,"汐音","","「あ、クラス分けが張り出されてるよ」","",""
0,448,"","","汐音の指す方向には、生徒たちが集まって自分の教室を探して\nいる。","汐音の指す方向には、生徒たちが集まって自分の教室を探している。","汐音の指す方向には、生徒たちが集まって自分の教室を探している。"
0,448,"道隆","","「今日から俺たちも二年なんだよな」","",""
0,448,"汐音","","「明日の入学式が終われば先輩だね」","",""
0,448,"","","だから二年の所を探す。\n昨年まで上級生の象徴だった数字の欄に自分の名前を探す\nというのは、少し不思議な感覚だった。","だから二年の所を探す。昨年まで上級生の象徴だった数字の欄に自分の名前を探すというのは、少し不思議な感覚だった。","だから二年の所を探す。昨年まで上級生の象徴だった数字の欄に自分の名前を探すというのは、少し不思議な感覚だった。"
0,448,"汐音","","「今年は同じクラスだといいなぁ」","",""
0,448,"道隆","","「知り合いがいないと最悪だしな」","",""
0,448,"汐音","","「その場合、初日がほんと気まずいんだよね」","",""
0,448,"道隆","","「既に仲良くしてるグループが話してる横で、会話の糸口を\n探したり……っと、あったぞ」","「既に仲良くしてるグループが話してる横で、会話の糸口を探したり……っと、あったぞ」","「既に仲良くしてるグループが話してる横で、会話の糸口を探したり……っと、あったぞ」"
0,448,"","","２年４組の所に俺と汐音の名前を見つける。","",""
0,448,"汐音","","「あ、麗奈ちゃんも同じだ」","",""
0,448,"道隆","","「後知ってるヤツは……」","",""
0,448,"","","気がつけば横に男子生徒が立っていた。","",""
0,448,"","","眠そうな顔に、髪から覗く瞳は妙に鋭い。","",""
0,448,"","","あまり関わり合いにならないようにと、女子生徒が距離を開け\nている。","あまり関わり合いにならないようにと、女子生徒が距離を開けている。","あまり関わり合いにならないようにと、女子生徒が距離を開けている。"
0,448,"","","本人はそれを気にした様子もなく、クラス分けの張り紙を\n眺めていた。","本人はそれを気にした様子もなく、クラス分けの張り紙を眺めていた。","本人はそれを気にした様子もなく、クラス分けの張り紙を眺めていた。"
0,448,"道隆","","「よ、今年も同じクラスだな」","",""
0,448,"修平","男子生徒","「……ああ」","",""
0,448,"","","[あか]赤[ぎ]城[しゅう]修[へい]平だ。","あかぎしゅうへいだ。","赤城修平だ。"
0,448,"","","寡黙であまり人付き合いが良いヤツじゃないけど、昨年同じ\nクラスになって、何となく話す間柄になっている。","寡黙であまり人付き合いが良いヤツじゃないけど、昨年同じクラスになって、何となく話す間柄になっている。","寡黙であまり人付き合いが良いヤツじゃないけど、昨年同じクラスになって、何となく話す間柄になっている。"
0,448,"修平","","「何組だ？」","",""
0,448,"道隆","","「うちは４組だな」","",""
0,448,"修平","","「そっか」","",""
0,448,"","","それだけ言って、校舎の方へ歩いていった。","",""
0,448,"和泉","女子生徒","「汐音～～っ」","",""
0,448,"","","入れ替わりに女子生徒が汐音に抱きついている。","",""
0,448,"汐音","","「わ、和泉ちゃん……」","",""
0,448,"和泉","","「うう、あたし３組……なんでこうなるの～～っ」","",""
0,448,"汐音","","「よしよし。いつでも遊びに来ていいからね」","",""
0,448,"和泉","","「もー、ほんとついてないっ。\n去年までは同じだったのに」","「もー、ほんとついてないっ。去年までは同じだったのに」","「もー、ほんとついてないっ。去年までは同じだったのに」"
0,448,"道隆","","「逆に言うなら、同じだったから今回離されたんだろうな」","",""
0,448,"和泉","","「そんなもっともらしい分析なんていらないのよっ」","",""
0,448,"","","この女子は[たち]立[ばな]花[い]和[ずみ]泉。","この女子はたちばないずみ。","この女子は立花和泉。"
0,448,"","","俺たちとは同じ中学からの付き合いだ。","",""
0,448,"","","涼子ちゃんがバイトしてるファミレスで働いており、バイトを\n探してる涼子ちゃんを職場紹介したのは彼女だったりもする。","涼子ちゃんがバイトしてるファミレスで働いており、バイトを探してる涼子ちゃんを職場紹介したのは彼女だったりもする。","涼子ちゃんがバイトしてるファミレスで働いており、バイトを探してる涼子ちゃんを職場紹介したのは彼女だったりもする。"
0,448,"汐音","","「あ、予鈴。そろそろ教室いかないと」","",""
0,448,"和泉","","「うう……それじゃまた後でね」","",""
0,464,"","","今日は始業式だから午前中で終わりだ。","",""
0,448,"","","学園全体に漂っている浮足立った雰囲気はそのせいだろう。","",""
0,464,"","","教室に入ると、既にほとんどの生徒が席についていた。","",""
0,448,"","","知った顔もあれば、見知らぬ顔もいる。","",""
0,448,"麗奈","","「…………」","",""
0,448,"","","麗奈は俺と汐音に視線を向けただけで、特に何も言わなかった。","",""
0,448,"恋","先生","「みなさんおはようございます。\n昨年の日本史の教科で私を知ってる子もいると思うけれど、\n今日からこのクラスを担当する[しま]島[づ]津[れん]恋です」","「みなさんおはようございます。昨年の日本史の教科で私を知ってる子もいると思うけれど、今日からこのクラスを担当するしまづれんです」","「みなさんおはようございます。昨年の日本史の教科で私を知ってる子もいると思うけれど、今日からこのクラスを担当する島津恋です」"
0,448,"恋","","「今日は出席を取った後は始業式になります。\n午後からの授業はありません」","「今日は出席を取った後は始業式になります。午後からの授業はありません」","「今日は出席を取った後は始業式になります。午後からの授業はありません」"
0,448,"道隆","","「……よかったぁ」","",""
0,448,"恋","","「新堂くん。あからさまにほっとした顔をしないの。\n赤城くんはホームルームの間くらい起きてなさい」","「新堂くん。あからさまにほっとした顔をしないの。赤城くんはホームルームの間くらい起きてなさい」","「新堂くん。あからさまにほっとした顔をしないの。赤城くんはホームルームの間くらい起きてなさい」"
0,448,"修平","","「……うっす」","",""
0,448,"","","２つ隣の席の修平がのろのろと顔を上げる。","",""
0,448,"","","俺の席は教室の中ほどだ。","",""
0,448,"","","昨年の新入生の時は出席順だったが、今年は席を公平にする\nためとかで先生が適当に決めているらしい。","昨年の新入生の時は出席順だったが、今年は席を公平にするためとかで先生が適当に決めているらしい。","昨年の新入生の時は出席順だったが、今年は席を公平にするためとかで先生が適当に決めているらしい。"
0,448,"","","ただ隣の席が麗奈で、麗奈を挟んで修平がいるという並びを\nみると、円滑に新学期を始めるために、ある程度先生が把握\nしている人間関係に沿って用意されてるのかもしれない。","ただ隣の席が麗奈で、麗奈を挟んで修平がいるという並びをみると、円滑に新学期を始めるために、ある程度先生が把握している人間関係に沿って用意されてるのかもしれない。","ただ隣の席が麗奈で、麗奈を挟んで修平がいるという並びをみると、円滑に新学期を始めるために、ある程度先生が把握している人間関係に沿って用意されてるのかもしれない。"
0,448,"道隆","","（汐音が羨ましい……）","",""
0,448,"","","ちなみに汐音は俺達よりも左後ろ側の窓際だ。\n俺と麗奈と同じく幼馴染だが、一緒にはせずに別の女の子と\n並び順になっている。","ちなみに汐音は俺達よりも左後ろ側の窓際だ。俺と麗奈と同じく幼馴染だが、一緒にはせずに別の女の子と並び順になっている。","ちなみに汐音は俺達よりも左後ろ側の窓際だ。俺と麗奈と同じく幼馴染だが、一緒にはせずに別の女の子と並び順になっている。"
0,448,"","","まあ汐音はどこに居ても馴染む奴だから、席の配置も適当に\nされたのかもしれない。","まあ汐音はどこに居ても馴染む奴だから、席の配置も適当にされたのかもしれない。","まあ汐音はどこに居ても馴染む奴だから、席の配置も適当にされたのかもしれない。"
0,448,"汐音","","「…………」","",""
0,448,"","","俺の内心の思いを知ってか知らずか、のんきに手なんて\n振ってやがる。","俺の内心の思いを知ってか知らずか、のんきに手なんて振ってやがる。","俺の内心の思いを知ってか知らずか、のんきに手なんて振ってやがる。"
0,448,"恋","","「さて、それではそろそろ体育館に……」","",""
0,448,"恋","","「あら……？」","",""
0,448,"","","先生が辺りを見渡している。","",""
0,448,"恋","","「あ、みんなはもう移動してね。\n先生も後から行くから」","「あ、みんなはもう移動してね。先生も後から行くから」","「あ、みんなはもう移動してね。先生も後から行くから」"
0,448,"麗奈","","「…………」","",""
0,448,"","","麗奈が無言で席を立つ。","",""
0,448,"","","それに続くように、皆が移動を始めた。","",""
0,448,"恋","","「……あらら……？」","",""
0,448,"","","そんな中、先生が困ったように教室を見渡していた。","",""
0,464,"","","入学式に限らず、学園の式典ってのはどうにも退屈だ。","",""
0,448,"","","この学園の校長は長い話が好きな訳でもないらしく、まだ\n肌寒さの残る体育館に拘束されないのは大助かりだった。","この学園の校長は長い話が好きな訳でもないらしく、まだ肌寒さの残る体育館に拘束されないのは大助かりだった。","この学園の校長は長い話が好きな訳でもないらしく、まだ肌寒さの残る体育館に拘束されないのは大助かりだった。"
0,464,"教師","","「次は、生徒会長挨拶」","",""
0,448,"","","司会の先生の言葉を受けて、一人の女子生徒が壇上に上がる。","",""
0,456,"雫","生徒会長","「みなさん、こんにちは。生徒会長の[かささぎしずく,1]鵲雫です」","「みなさん、こんにちは。生徒会長のかささぎしずくです」","「みなさん、こんにちは。生徒会長の鵲雫です」"
0,456,"","","彼女が壇上に上がった途端、それまでゆるみきってた空気が\n一変した……ような気がした。","彼女が壇上に上がった途端、それまでゆるみきってた空気が一変した……ような気がした。","彼女が壇上に上がった途端、それまでゆるみきってた空気が一変した……ような気がした。"
0,456,"","","新三年生になったばかりの生徒会長は、昨年の生徒会選挙でも\n異彩を放っていた。","新三年生になったばかりの生徒会長は、昨年の生徒会選挙でも異彩を放っていた。","新三年生になったばかりの生徒会長は、昨年の生徒会選挙でも異彩を放っていた。"
0,456,"","","切れ長の瞳の美人は壇上で大変目立つ。","",""
0,456,"","","口数の少なさと冷めた口調から、生徒会長を前にすると悪くも\nないのに、怒られてる気分になってしまう。","口数の少なさと冷めた口調から、生徒会長を前にすると悪くもないのに、怒られてる気分になってしまう。","口数の少なさと冷めた口調から、生徒会長を前にすると悪くもないのに、怒られてる気分になってしまう。"
0,456,"","","本人に怒る気がないのは分かっている。\n格好も女の子っぽくリボンで髪を結んでいるし、誰に対しても\n攻撃的なんて事もない。","本人に怒る気がないのは分かっている。格好も女の子っぽくリボンで髪を結んでいるし、誰に対しても攻撃的なんて事もない。","本人に怒る気がないのは分かっている。格好も女の子っぽくリボンで髪を結んでいるし、誰に対しても攻撃的なんて事もない。"
0,456,"","","ただ、彼女の前だときちんとしないといけない空気に支配され\nどうしても従ってしまう。","ただ、彼女の前だときちんとしないといけない空気に支配されどうしても従ってしまう。","ただ、彼女の前だときちんとしないといけない空気に支配されどうしても従ってしまう。"
0,456,"","","それはどうやら俺だけではないようで、よほど鈍い相手以外は\n身をすくませてしまうだろう。","それはどうやら俺だけではないようで、よほど鈍い相手以外は身をすくませてしまうだろう。","それはどうやら俺だけではないようで、よほど鈍い相手以外は身をすくませてしまうだろう。"
0,456,"","","そんな彼女が、昨年秋の新生徒会長を決める選挙で、難なく\n当選したのは当然の話だろう。","そんな彼女が、昨年秋の新生徒会長を決める選挙で、難なく当選したのは当然の話だろう。","そんな彼女が、昨年秋の新生徒会長を決める選挙で、難なく当選したのは当然の話だろう。"
0,456,"","","――つんつん。","",""
0,448,"道隆","","「――！？」","",""
0,448,"","","不意に後ろから突かれた。","",""
0,448,"汐音","","「ねぇねぇ、ちょっといい？」","",""
0,448,"","","……身近にいたよ。\n『よほど鈍い相手』が。","……身近にいたよ。『よほど鈍い相手』が。","……身近にいたよ。『よほど鈍い相手』が。"
0,448,"","","――つんつん。","",""
0,448,"汐音","","「ねぇったら」","",""
0,448,"道隆","","「なんだよ」","",""
0,448,"汐音","","「ちょっと気になってるんだけど、教室を出てくる時の先生、\n少し変じゃなかった？」","「ちょっと気になってるんだけど、教室を出てくる時の先生、少し変じゃなかった？」","「ちょっと気になってるんだけど、教室を出てくる時の先生、少し変じゃなかった？」"
0,448,"道隆","","「なんで？」","",""
0,448,"汐音","","「何か探してるみたいだったし……わたし、それが気に\nなっちゃって」","「何か探してるみたいだったし……わたし、それが気になっちゃって」","「何か探してるみたいだったし……わたし、それが気になっちゃって」"
0,448,"道隆","","「…………」","",""
0,448,"","","唐突な話題だが、確かに言いたい事は分かる。\n俺たちが教室を出るまで、先生はあるはずの物が無いとばかり\nに、小首を傾げていた。","唐突な話題だが、確かに言いたい事は分かる。俺たちが教室を出るまで、先生はあるはずの物が無いとばかりに、小首を傾げていた。","唐突な話題だが、確かに言いたい事は分かる。俺たちが教室を出るまで、先生はあるはずの物が無いとばかりに、小首を傾げていた。"
0,448,"道隆","","「何か失くして探してたんじゃないか？\n配るはずだったプリントを忘れてきたとか」","「何か失くして探してたんじゃないか？配るはずだったプリントを忘れてきたとか」","「何か失くして探してたんじゃないか？配るはずだったプリントを忘れてきたとか」"
0,448,"汐音","","「ん～、そうなのかもしれないね」","",""
0,448,"雫","","「……さて」","",""
0,448,"道隆","","「おっと」","",""
0,448,"","","聞き流していた生徒会長の口調が、やや強まる。","",""
0,448,"","","慌てて会話を打ち切って、正面を向いた。","",""
0,456,"雫","","「私は長話という物が好きではありません。\n大抵において、それは要点をまとめ切れていないだけの冗長で\n無意味な物だからです」","「私は長話という物が好きではありません。大抵において、それは要点をまとめ切れていないだけの冗長で無意味な物だからです」","「私は長話という物が好きではありません。大抵において、それは要点をまとめ切れていないだけの冗長で無意味な物だからです」"
0,456,"","","おお、いいことを言う。","",""
0,456,"雫","","「ですので今回も短くまとめたつもりでした。\nですが……」","「ですので今回も短くまとめたつもりでした。ですが……」","「ですので今回も短くまとめたつもりでした。ですが……」"
0,456,"道隆","","「――――！」","",""
0,456,"","","生徒会長と眼が合う。","",""
0,456,"","","明らかに俺を見ている……！！","",""
0,456,"雫","","「次回はこの反省を踏まえ、更に精進してまいります。\nそれではみなさん、今日から新しい学年を迎えます。共に励ん\nで参りましょう」","「次回はこの反省を踏まえ、更に精進してまいります。それではみなさん、今日から新しい学年を迎えます。共に励んで参りましょう」","「次回はこの反省を踏まえ、更に精進してまいります。それではみなさん、今日から新しい学年を迎えます。共に励んで参りましょう」"
0,448,"","","そうして一礼して壇上を下りる。","",""
0,448,"汐音","","「あちゃ～……今の完全にタカちゃんを見てたよね」","",""
0,448,"道隆","","「誰のせいだよ。誰の……」","",""
0,448,"","","内心の焦りと共に、大きくため息を吐き出す。","",""
0,448,"","","その頃にはもう、さっきの汐音の問いかけなんて忘れて\nしまっていた。","その頃にはもう、さっきの汐音の問いかけなんて忘れてしまっていた。","その頃にはもう、さっきの汐音の問いかけなんて忘れてしまっていた。"
0,464,"恋","","「明日は入学式の後はホームルームを挟んで午後は通常の\n授業になります。時間割の確認を忘れないように」","「明日は入学式の後はホームルームを挟んで午後は通常の授業になります。時間割の確認を忘れないように」","「明日は入学式の後はホームルームを挟んで午後は通常の授業になります。時間割の確認を忘れないように」"
0,448,"恋","","「それから、駐輪場の利用登録を出す人は、用紙を取りにきて\n下さい。記入後は職員室まで届けて利用許可のステッカーを\n貰って張りつけておいてください」","「それから、駐輪場の利用登録を出す人は、用紙を取りにきて下さい。記入後は職員室まで届けて利用許可のステッカーを貰って張りつけておいてください」","「それから、駐輪場の利用登録を出す人は、用紙を取りにきて下さい。記入後は職員室まで届けて利用許可のステッカーを貰って張りつけておいてください」"
0,448,"","","先生の言葉に、俺含めて何人かの生徒が受け取りに行く。","",""
0,448,"麗奈","","「…………」","",""
0,448,"","","麗奈は椅子に座ったままだ。\n特に自転車を使うつもりは無いらしい。","麗奈は椅子に座ったままだ。特に自転車を使うつもりは無いらしい。","麗奈は椅子に座ったままだ。特に自転車を使うつもりは無いらしい。"
0,448,"恋","","「今日はこれで終わります。\nそれでは、みなさん。また明日」","「今日はこれで終わります。それでは、みなさん。また明日」","「今日はこれで終わります。それでは、みなさん。また明日」"
0,448,"","","新しいクラスが始まったばかりで、委員長も日直もない。\n先生の挨拶で新学年の初日が終わった。","新しいクラスが始まったばかりで、委員長も日直もない。先生の挨拶で新学年の初日が終わった。","新しいクラスが始まったばかりで、委員長も日直もない。先生の挨拶で新学年の初日が終わった。"
0,464,"","","道路に面した校門は人だかりになっていた。","",""
0,448,"","","俺たちのようにバスで来た人、あるいは車で迎えに来て貰う\n生徒達が到着を待っている。","俺たちのようにバスで来た人、あるいは車で迎えに来て貰う生徒達が到着を待っている。","俺たちのようにバスで来た人、あるいは車で迎えに来て貰う生徒達が到着を待っている。"
0,448,"汐音","","「うわ～……しばらく待たないとダメかな」","",""
0,448,"道隆","","「２本遅らせれば座っていけそうだけど」","",""
0,448,"汐音","","「それならお昼過ぎちゃうから、ご飯食べにいかない？」","",""
0,448,"道隆","","「そうすっか」","",""
0,448,"修平","","「…………」","",""
0,448,"","","そして俺たちと同じように、目の前の混雑を見て眉をひそめ\nている男子生徒が一人。","そして俺たちと同じように、目の前の混雑を見て眉をひそめている男子生徒が一人。","そして俺たちと同じように、目の前の混雑を見て眉をひそめている男子生徒が一人。"
0,448,"道隆","","「そっちもバスなんだ」","",""
0,448,"修平","","「ああ。お前らもか」","",""
0,448,"道隆","","「職員室寄っただけでこれだからな……しばらく待ちそうだ」","",""
0,448,"修平","","「そうだな」","",""
0,448,"","","……それで会話が終わってしまう。","",""
0,448,"","","元々口数の少ない奴だが、本人にあまり会話を続けようとする\n気が無いのかもしれない。","元々口数の少ない奴だが、本人にあまり会話を続けようとする気が無いのかもしれない。","元々口数の少ない奴だが、本人にあまり会話を続けようとする気が無いのかもしれない。"
0,448,"","","とはいえ別に気まずい空気でもない。\n無理に会話を繋げなくても気にしない相手は、それはそれで\n気楽で助かるものだ。","とはいえ別に気まずい空気でもない。無理に会話を繋げなくても気にしない相手は、それはそれで気楽で助かるものだ。","とはいえ別に気まずい空気でもない。無理に会話を繋げなくても気にしない相手は、それはそれで気楽で助かるものだ。"
0,448,"道隆","","「それじゃまた明日な」","",""
0,448,"修平","","「明日……？」","",""
0,448,"道隆","","「……いや、首傾げんなよ。\n明日から授業あるだろ」","「……いや、首傾げんなよ。明日から授業あるだろ」","「……いや、首傾げんなよ。明日から授業あるだろ」"
0,448,"修平","","「ああ……そうだな。そっちは顔出す」","",""
0,448,"","","気だるげに手を振って、修平がバス停から離れて歩いていく。","",""
0,448,"","","家が近いか、俺たちと同じように待ち時間の間にどこか行く\nつもりなのかもしれない。","家が近いか、俺たちと同じように待ち時間の間にどこか行くつもりなのかもしれない。","家が近いか、俺たちと同じように待ち時間の間にどこか行くつもりなのかもしれない。"
0,448,"汐音","","「あ、麗奈ちゃん」","",""
0,448,"麗奈","","「……あら」","",""
0,448,"麗奈","","「あなた達はバス？　それとも歩き？」","",""
0,448,"道隆","","「バス待ち。お前は迎え待ちか？」","",""
0,448,"麗奈","","「そういう事」","",""
0,448,"汐音","","「うう～ん……いいなぁ。うちは仕事行ってるからなぁ」","",""
0,448,"麗奈","","「……乗せていくと言ってあげたいけれど」","",""
0,448,"","","そう言って麗奈は小さくため息をついた。","",""
0,448,"麗奈","","「止めておいた方がよさそうかしらね」","",""
0,448,"道隆","","「どうしてだ？　これから来るの、麗奈の親父さんなんだろ？\n最近あってなかったし、いい機会だから挨拶くらいするよ」","「どうしてだ？　これから来るの、麗奈の親父さんなんだろ？最近あってなかったし、いい機会だから挨拶くらいするよ」","「どうしてだ？　これから来るの、麗奈の親父さんなんだろ？最近あってなかったし、いい機会だから挨拶くらいするよ」"
0,448,"","","彼女の親父さんは、大きくなるにつれて互いの家への行き来が\n減って疎遠になってしまったが、ガキの頃はお世話になった。","彼女の親父さんは、大きくなるにつれて互いの家への行き来が減って疎遠になってしまったが、ガキの頃はお世話になった。","彼女の親父さんは、大きくなるにつれて互いの家への行き来が減って疎遠になってしまったが、ガキの頃はお世話になった。"
0,448,"","","恰幅がよく人柄もいい人で、昔はあまり儲かってなかった麗奈\nの家業――井之上不動産の事務所もいつも人が絶えなかった。","恰幅がよく人柄もいい人で、昔はあまり儲かってなかった麗奈の家業――井之上不動産の事務所もいつも人が絶えなかった。","恰幅がよく人柄もいい人で、昔はあまり儲かってなかった麗奈の家業――井之上不動産の事務所もいつも人が絶えなかった。"
0,448,"","","大勢の人に割安で部屋を探してサービスして、麗奈の家は\nいつも誰かが訪ねてきていた印象がある。","大勢の人に割安で部屋を探してサービスして、麗奈の家はいつも誰かが訪ねてきていた印象がある。","大勢の人に割安で部屋を探してサービスして、麗奈の家はいつも誰かが訪ねてきていた印象がある。"
0,448,"","","麗奈のお父さんの人柄を現してるみたいで、その時の幼馴染の\n嬉しく誇らしげな顔は今もよく覚えている。","麗奈のお父さんの人柄を現してるみたいで、その時の幼馴染の嬉しく誇らしげな顔は今もよく覚えている。","麗奈のお父さんの人柄を現してるみたいで、その時の幼馴染の嬉しく誇らしげな顔は今もよく覚えている。"
0,448,"麗奈","","「……違うわよ。\n事務の人に頼んでるから」","「……違うわよ。事務の人に頼んでるから」","「……違うわよ。事務の人に頼んでるから」"
0,448,"道隆","","「そうなのか」","",""
0,448,"麗奈","","「あの人が来る訳ないでしょ。\nいきなり変な事言わないでよ」","「あの人が来る訳ないでしょ。いきなり変な事言わないでよ」","「あの人が来る訳ないでしょ。いきなり変な事言わないでよ」"
0,448,"道隆","","「…………？」","",""
0,448,"","","大きなため息と共に、鬱陶しげに漏らす。","",""
0,448,"","","その口ぶりは俺の印象と正反対で、違和感があった。","",""
0,448,"麗奈","","「その話はもういいでしょ。\nそれより――」","「その話はもういいでしょ。それより――」","「その話はもういいでしょ。それより――」"
0,448,"美奈","女子生徒","「失礼」","",""
0,448,"","","麗奈と俺の間に、女子生徒が割りこんでくる。","",""
0,448,"道隆","","「――う」","",""
0,448,"","","鋭い眼光に長い髪。\nそれから、一分の隙もない佇まい。","鋭い眼光に長い髪。それから、一分の隙もない佇まい。","鋭い眼光に長い髪。それから、一分の隙もない佇まい。"
0,448,"","","その女生徒の事は知っている。\n……[は]波[た]多[の]野[み]美[な]奈だ。","その女生徒の事は知っている。……はたのみなだ。","その女生徒の事は知っている。……波多野美奈だ。"
0,448,"美奈","","「何かトラブルのようでしたが」","",""
0,448,"道隆","","「何でもないよ。単に話してただけ」","",""
0,448,"美奈","","「――――」","",""
0,448,"","","波多野は後ろの麗奈に、ちらりと視線を送る。","",""
0,448,"麗奈","","「ええ……そうよ。\n何もないし困ってもいない。あなたの勘違い」","「ええ……そうよ。何もないし困ってもいない。あなたの勘違い」","「ええ……そうよ。何もないし困ってもいない。あなたの勘違い」"
0,448,"美奈","","「そう……失礼」","",""
0,448,"","","そう言って、数歩下がる。","",""
0,448,"","","けれどもその位置は麗奈のすぐ斜め後ろで、まるで俺が麗奈に\n何かするんじゃないかと目を凝らしてるかのようだ。","けれどもその位置は麗奈のすぐ斜め後ろで、まるで俺が麗奈に何かするんじゃないかと目を凝らしてるかのようだ。","けれどもその位置は麗奈のすぐ斜め後ろで、まるで俺が麗奈に何かするんじゃないかと目を凝らしてるかのようだ。"
