"scene","idk_1","actual_char","hidden_char","text","text_hira","text_kata"
0,448,"麗奈","","「でもはっきりさせておいた方がいいでしょ？\n桜花さんにはもう話しているの？」","「でもはっきりさせておいた方がいいでしょ？桜花さんにはもう話しているの？」","「でもはっきりさせておいた方がいいでしょ？桜花さんにはもう話しているの？」"
0,448,"道隆","","「ああ……あいつは知ってる」","",""
0,448,"道隆","","「じゃあ。そうだなぁ……」","",""
0,448,"","","汐音と目が合う。","",""
0,448,"","","……硬い表情で頷いた。","",""
0,448,"道隆","","「………………」","",""
0,448,"","","それを見て、言おうとした事を一つ変える事にした。","",""
0,448,"道隆","","「実は汐音に告白したんだ」","",""
0,448,"","","汐音がぴくりと身をすくませる。","",""
0,448,"麗奈","","「へぇ？」","",""
0,448,"涼子","","「ほ、ほんとうですか！？」","",""
0,448,"雫","","「それで、続きは？」","",""
0,448,"道隆","","「……それが実はまだ返事を貰っていないんだ。\nだからあまり大事にしたくなかった」","「……それが実はまだ返事を貰っていないんだ。だからあまり大事にしたくなかった」","「……それが実はまだ返事を貰っていないんだ。だからあまり大事にしたくなかった」"
0,448,"麗奈","","「そうなの？」","",""
0,448,"汐音","","「え？　え？　え？」","",""
0,448,"汐音","","「あっ！！　えっと……うん、そう……だね」","",""
0,448,"麗奈","","「……ま、いいけれど」","",""
0,448,"","","麗奈はホッとしたように肩の力を抜いた。","",""
0,448,"麗奈","","「何だそうだったの」","",""
0,448,"涼子","","「ですがついに先輩と藤宮先輩が……。\nおめでとうございますっ」","「ですがついに先輩と藤宮先輩が……。おめでとうございますっ」","「ですがついに先輩と藤宮先輩が……。おめでとうございますっ」"
0,448,"道隆","","「ありがとう。まだ分からないけどね」","",""
0,448,"汐音","","「……ありがとう」","",""
0,448,"雫","","「確かに今の状況でお祝いは早いわね。\nでも、あなた達はお似合いだと思っていたわ。\n祝福はさせてちょうだい」","「確かに今の状況でお祝いは早いわね。でも、あなた達はお似合いだと思っていたわ。祝福はさせてちょうだい」","「確かに今の状況でお祝いは早いわね。でも、あなた達はお似合いだと思っていたわ。祝福はさせてちょうだい」"
0,448,"汐音","","「え？　そうなんですか？　わたしとタカちゃんが……」","",""
0,448,"雫","","「ああ、違うわよ」","",""
0,448,"汐音","","「ええっ！？」","",""
0,448,"雫","","「あなた達皆がって事。\nそれぞれ付き合い長いでしょ？」","「あなた達皆がって事。それぞれ付き合い長いでしょ？」","「あなた達皆がって事。それぞれ付き合い長いでしょ？」"
0,448,"涼子","","「わたしは先輩方と比べると……」","",""
0,448,"雫","","「でも中学からなら、それはもう長い部類に入るわよ」","",""
0,448,"雫","","「それぞれに独自の交流があって、関係も違って、それでも\n長く一緒にいるんだもの」","「それぞれに独自の交流があって、関係も違って、それでも長く一緒にいるんだもの」","「それぞれに独自の交流があって、関係も違って、それでも長く一緒にいるんだもの」"
0,448,"雫","","「三人の誰と付き合ってもお似合いになると思うわ」","",""
0,448,"麗奈","","「……それもなんだか複雑ですけれど」","",""
0,448,"雫","","「関係はそれぞれ違うからね。\nこの場合は藤宮さんだけれど、他意はないもの」","「関係はそれぞれ違うからね。この場合は藤宮さんだけれど、他意はないもの」","「関係はそれぞれ違うからね。この場合は藤宮さんだけれど、他意はないもの」"
0,448,"麗奈","","「ま、そうですね。祝福しておきます」","",""
0,448,"汐音","","「……ありがとう……ございます」","",""
0,448,"","","汐音は深々と頭をさげた。","",""
0,448,"","","昼飯の時間は、どうしてそういう関係になったのかという\n追及の場になった。","昼飯の時間は、どうしてそういう関係になったのかという追及の場になった。","昼飯の時間は、どうしてそういう関係になったのかという追及の場になった。"
0,448,"","","先日あった事件の事を話しつつ、昨夜の出来事を誤魔化して\n何とか説明をしていく。","先日あった事件の事を話しつつ、昨夜の出来事を誤魔化して何とか説明をしていく。","先日あった事件の事を話しつつ、昨夜の出来事を誤魔化して何とか説明をしていく。"
0,448,"","","教室に戻る間際に、汐音が俺の袖を引っ張って言った。","",""
0,448,"汐音","","「放課後……時間貰ってもいいかな」","",""
0,448,"道隆","","「ん？　ああ。もちろん」","",""
0,448,"汐音","","「……よかったぁ」","",""
0,464,"","","ホームルームが終わり、教室の生徒が一人二人と去っていく。","",""
0,448,"修平","","「それじゃな」","",""
0,448,"道隆","","「ああ」","",""
0,448,"麗奈","","「……ではお先に」","",""
0,448,"","","修平と麗奈も帰っていく。","",""
0,448,"","","教室を出る時に、麗奈は振りかえって俺たちを見た。\n席を立たずに残り続ける俺と汐音に、何か疑問を持っただろう。","教室を出る時に、麗奈は振りかえって俺たちを見た。席を立たずに残り続ける俺と汐音に、何か疑問を持っただろう。","教室を出る時に、麗奈は振りかえって俺たちを見た。席を立たずに残り続ける俺と汐音に、何か疑問を持っただろう。"
0,448,"","","一瞥しただけで、麗奈は教室を出ていく。","",""
0,448,"","","深くは突っ込まずに二人きりにしてくれた。","",""
0,448,"","","……下校時間のアナウンスが響き渡る。","",""
0,448,"","","そうして、汐音は席を立った。","",""
0,448,"汐音","","「タカちゃんはわたしと初めて出会った時の事を覚えてる？」","",""
0,448,"道隆","","「ずいぶん懐かしいな……でも覚えてるよ」","",""
0,448,"道隆","","「あの頃から汐音は大人しい奴だったな」","",""
0,448,"","","汐音が苦笑する。","",""
0,448,"汐音","","「でも……あの頃はね」","",""
0,448,"","","その言葉に思い出す。","",""
0,464,"","","……もう何年前になるのだろう？\n親から、親戚が引っ越してくるという話を聞いた。","……もう何年前になるのだろう？親から、親戚が引っ越してくるという話を聞いた。","……もう何年前になるのだろう？親から、親戚が引っ越してくるという話を聞いた。"
0,448,"","","それで当時既に仲の良かった麗奈と一緒に、遊びに行こうと\n言って、桜花荘に来た事があった。","それで当時既に仲の良かった麗奈と一緒に、遊びに行こうと言って、桜花荘に来た事があった。","それで当時既に仲の良かった麗奈と一緒に、遊びに行こうと言って、桜花荘に来た事があった。"
0,448,"","","千歳さんとは親族の集まりとかで何度か会った事があったし、\n初めて会う千歳さんの妹にも興味があった。","千歳さんとは親族の集まりとかで何度か会った事があったし、初めて会う千歳さんの妹にも興味があった。","千歳さんとは親族の集まりとかで何度か会った事があったし、初めて会う千歳さんの妹にも興味があった。"
0,448,"","","そんな新しい出会いに期待を膨らませて、でも一人だと気が\n引けて麗奈も誘ってやってきて……。","そんな新しい出会いに期待を膨らませて、でも一人だと気が引けて麗奈も誘ってやってきて……。","そんな新しい出会いに期待を膨らませて、でも一人だと気が引けて麗奈も誘ってやってきて……。"
0,456,"","","ここで一人の女の子と出会ったんだ。","",""
0,456,"","","その子はまるで居場所がないように、桜花荘の壁にもたれ\nかかっていた。","その子はまるで居場所がないように、桜花荘の壁にもたれかかっていた。","その子はまるで居場所がないように、桜花荘の壁にもたれかかっていた。"
0,456,"","","大人達は忙しいみたいで、誰も話しかける人はいなかった。","",""
0,456,"道隆","","「お前もこいよ」","",""
0,456,"","","……確かそんな事を言って、誘ったと思う。","",""
0,456,"汐音","","「ふぇ？」","",""
0,456,"","","目の前の子が顔を上げる。","",""
0,456,"道隆","","「ほら」","",""
0,456,"","","こっちに来るようにと、手を差し出した。","",""
0,456,"","","女の子は俺と後ろの麗奈を何度も見ている。\n見知らぬ子供がいるのが不思議なようだった。","女の子は俺と後ろの麗奈を何度も見ている。見知らぬ子供がいるのが不思議なようだった。","女の子は俺と後ろの麗奈を何度も見ている。見知らぬ子供がいるのが不思議なようだった。"
0,456,"道隆","","「ほら、手。遊ぼうぜ」","",""
0,456,"","","ゆっくりと手を伸ばしてくる。\nやがて、差し出した俺の手に小さな手が重ねられた。","ゆっくりと手を伸ばしてくる。やがて、差し出した俺の手に小さな手が重ねられた。","ゆっくりと手を伸ばしてくる。やがて、差し出した俺の手に小さな手が重ねられた。"
0,456,"","","……それが俺と汐音の出会いだった。","",""
0,456,"","","明るくて礼儀正しく、大人に交じっていた千歳さんとは\n対象的な物静かな子だった。","明るくて礼儀正しく、大人に交じっていた千歳さんとは対象的な物静かな子だった。","明るくて礼儀正しく、大人に交じっていた千歳さんとは対象的な物静かな子だった。"
0,456,"","","明るくて礼儀正しいのは同じ。\nけれど、汐音はどこか陰に入ってしまう部分があった。","明るくて礼儀正しいのは同じ。けれど、汐音はどこか陰に入ってしまう部分があった。","明るくて礼儀正しいのは同じ。けれど、汐音はどこか陰に入ってしまう部分があった。"
0,456,"","","そんな子をどうにかしたくて、ただ手を伸ばした。","",""
0,456,"道隆","","「いこう！」","",""
0,456,"","","この古ぼけた建物は秘密基地みたいで、早く入ってみたかった。","",""
0,456,"","","麗奈に声をかけて、三人一緒に中に入る。","",""
0,456,"","","それから俺たちの付き合いがはじまった。","",""
0,456,"汐音","","「あの時は、わたしもタカちゃんを見ていたんだ」","",""
0,456,"道隆","","「そうなのか……？」","",""
0,456,"汐音","","「うん。お姉ちゃんから聞いていたイトコの男の子って\nすぐにわかった」","「うん。お姉ちゃんから聞いていたイトコの男の子ってすぐにわかった」","「うん。お姉ちゃんから聞いていたイトコの男の子ってすぐにわかった」"
0,456,"汐音","","「だから仲良くしたかったけれど、話しかけられなかった」","",""
0,456,"汐音","","「隣にすごく可愛い女の子がいて、仲が良さそうだったから」","",""
0,456,"汐音","","「だから見ているだけ。\n後で顔を合わせた時にお姉ちゃんが紹介してくれるだろうって\nそう思ってた」","「だから見ているだけ。後で顔を合わせた時にお姉ちゃんが紹介してくれるだろうってそう思ってた」","「だから見ているだけ。後で顔を合わせた時にお姉ちゃんが紹介してくれるだろうってそう思ってた」"
0,456,"汐音","","「でもね、タカちゃんは私の所にきてくれた。\n手を差し伸べてくれた」","「でもね、タカちゃんは私の所にきてくれた。手を差し伸べてくれた」","「でもね、タカちゃんは私の所にきてくれた。手を差し伸べてくれた」"
0,456,"","","大切な何かを思い出すように、汐音は万感の想いをこめる。","",""
0,456,"汐音","","「わたしに、気づいてくれたの」","",""
0,456,"汐音","","「……うん。わたしはきっと、その時から好きだった」","",""
0,456,"汐音","","「それから長い時間がすぎて、昔の想いも忘れてしまって\nいろんな好きが積み重なって――今一緒にいる」","「それから長い時間がすぎて、昔の想いも忘れてしまっていろんな好きが積み重なって――今一緒にいる」","「それから長い時間がすぎて、昔の想いも忘れてしまっていろんな好きが積み重なって――今一緒にいる」"
0,456,"汐音","","「でもそれがわたしの一番最初の『好き』の気持ち」","",""
0,456,"汐音","","「……思い出せてよかった。\nこの想いを、伝えられて良かった」","「……思い出せてよかった。この想いを、伝えられて良かった」","「……思い出せてよかった。この想いを、伝えられて良かった」"
0,456,"汐音","","「だから……聞かせて」","",""
0,456,"汐音","","「昨日の事なんか関係ない。これまで付き合ってきた時間の\n長さも関係ない、本当の気持ちを」","「昨日の事なんか関係ない。これまで付き合ってきた時間の長さも関係ない、本当の気持ちを」","「昨日の事なんか関係ない。これまで付き合ってきた時間の長さも関係ない、本当の気持ちを」"
0,456,"道隆","","「……汐音……」","",""
0,456,"","","何を言ったらいいのか、少しだけ迷った。","",""
0,456,"","","そして言おうとした言葉が詰まる。","",""
0,456,"","","気がつけば、心臓が激しく打ち鳴らされていた。\n動悸がおさまらない。\n言葉が上手く紡ぎだせない。","気がつけば、心臓が激しく打ち鳴らされていた。動悸がおさまらない。言葉が上手く紡ぎだせない。","気がつけば、心臓が激しく打ち鳴らされていた。動悸がおさまらない。言葉が上手く紡ぎだせない。"
0,456,"","","それでも――口を開いてしまえば、言葉は出た。","",""
0,456,"","","汐音に俺の気持ちを伝える。\n俺自身が汐音と積み重ねてきた歴史を語るのに、俺の体は\n一切の邪魔をしなかった。","汐音に俺の気持ちを伝える。俺自身が汐音と積み重ねてきた歴史を語るのに、俺の体は一切の邪魔をしなかった。","汐音に俺の気持ちを伝える。俺自身が汐音と積み重ねてきた歴史を語るのに、俺の体は一切の邪魔をしなかった。"
0,456,"道隆","","「お前もそうだろうけれど、俺は一緒に過ごしてきた時間を\n無視する事は出来ない」","「お前もそうだろうけれど、俺は一緒に過ごしてきた時間を無視する事は出来ない」","「お前もそうだろうけれど、俺は一緒に過ごしてきた時間を無視する事は出来ない」"
0,456,"道隆","","「お前に助けられてきた感謝の気持ちも忘れた事はないしな」","",""
0,456,"","","激しい動悸も、微かな緊張と震えもそのまま。\nそれでも言葉に迷わなかった。","激しい動悸も、微かな緊張と震えもそのまま。それでも言葉に迷わなかった。","激しい動悸も、微かな緊張と震えもそのまま。それでも言葉に迷わなかった。"
0,456,"汐音","","「それが、わたしを助けてくれる理由？」","",""
0,456,"道隆","","「……そうだと言った方が、かっこいいのかもしれないけど」","",""
0,456,"道隆","","「残念ながら、そこまで俺は義理堅くないよ」","",""
0,456,"道隆","","「汐音とずっと一緒にいたからこそ、忘れずに残っていた\n気持ちなんだ」","「汐音とずっと一緒にいたからこそ、忘れずに残っていた気持ちなんだ」","「汐音とずっと一緒にいたからこそ、忘れずに残っていた気持ちなんだ」"
0,456,"道隆","","「多分……遠く離れていたなら、この気持ちも薄れていた。\n俺の中に定着して、新しい記憶が蓄積されて……過去の思い出\nになっていた」","「多分……遠く離れていたなら、この気持ちも薄れていた。俺の中に定着して、新しい記憶が蓄積されて……過去の思い出になっていた」","「多分……遠く離れていたなら、この気持ちも薄れていた。俺の中に定着して、新しい記憶が蓄積されて……過去の思い出になっていた」"
0,456,"道隆","","「だから、ずっと過ごしてきた時間があるから、お前を好き\nだと言えるんだ」","「だから、ずっと過ごしてきた時間があるから、お前を好きだと言えるんだ」","「だから、ずっと過ごしてきた時間があるから、お前を好きだと言えるんだ」"
0,456,"道隆","","「……汐音。これからもずっと一緒にいよう。\n関係を進めても、変わってしまっても、最後までずっと」","「……汐音。これからもずっと一緒にいよう。関係を進めても、変わってしまっても、最後までずっと」","「……汐音。これからもずっと一緒にいよう。関係を進めても、変わってしまっても、最後までずっと」"
0,456,"道隆","","「これが俺の素直な気持ちだ」","",""
0,456,"","","……最後まで言いきれた。","",""
0,456,"","","その事に微かな満足感を覚える。\n汐音に対する俺の気持ちの全てだ。","その事に微かな満足感を覚える。汐音に対する俺の気持ちの全てだ。","その事に微かな満足感を覚える。汐音に対する俺の気持ちの全てだ。"
0,456,"汐音","","「………………ありがとう……」","",""
0,456,"","","噛みしめるように、微笑む。","",""
0,456,"","","その表情はまるで聖母のようで、深い慈しみを感じられた。","",""
0,456,"汐音","","「これを、一言にまとめて言うと？」","",""
0,456,"","","――なにぃ！？","",""
0,456,"","","あ、甘かった……笑顔の下で牙を研いでやがった！","",""
0,456,"道隆","","「く――お前、結構サドな所あるよな」","",""
0,456,"汐音","","「いいからいいから。聞かせて欲しいな」","",""
0,456,"道隆","","「愛してるってことだよ！」","",""
0,456,"汐音","","「うん……わたしもっ！！」","",""
0,456,"","","涙にぬれた笑顔は、俺がこれまで見てきたどんな汐音よりも\nまぶしく輝いていた。","涙にぬれた笑顔は、俺がこれまで見てきたどんな汐音よりもまぶしく輝いていた。","涙にぬれた笑顔は、俺がこれまで見てきたどんな汐音よりもまぶしく輝いていた。"
0,464,"汐音","","「あー……なんだか恥ずかしい。また泣いちゃったし」","",""
0,448,"道隆","","「別にいいじゃないか」","",""
0,448,"汐音","","「よくないよぉ。目は腫れるし頭いたくなるし」","",""
0,448,"道隆","","「それくらいいいだろ」","",""
0,448,"汐音","","「やだよ、泣き虫って思われたくないもん」","",""
0,448,"道隆","","「……別に思わないけどな」","",""
0,448,"","","俺の言葉に汐音が微笑む。","",""
0,448,"","","こんな一言でさえ喜んでくれるのが、俺自身嬉しい。","",""
0,448,"汐音","","「でも、なんだか不思議。\nそしてすごく嬉しい」","「でも、なんだか不思議。そしてすごく嬉しい」","「でも、なんだか不思議。そしてすごく嬉しい」"
0,448,"道隆","","「……そっか」","",""
0,448,"汐音","","「ねぇ、泊まりに行ってもいい？」","",""
0,448,"道隆","","「桜花荘にか？」","",""
0,448,"汐音","","「うんっ」","",""
0,448,"道隆","","「俺は別にいいけど、おばさん達がなんて言うか……」","",""
0,448,"汐音","","「大丈夫大丈夫。\nじゃあ許可貰ったらいいよね」","「大丈夫大丈夫。じゃあ許可貰ったらいいよね」","「大丈夫大丈夫。じゃあ許可貰ったらいいよね」"
0,448,"道隆","","「あ、ああ」","",""
0,448,"汐音","","「やったー！」","",""
0,448,"","","無邪気に喜ぶ汐音を見て、まあいいかと思った。","",""
