"scene","idk_1","actual_char","hidden_char","text","text_hira","text_kata"
0,448,"道隆","","「なるほど、言われてみるとだけど、バイトだもんな。\nこういう物もあるんだな」","「なるほど、言われてみるとだけど、バイトだもんな。こういう物もあるんだな」","「なるほど、言われてみるとだけど、バイトだもんな。こういう物もあるんだな」"
0,448,"涼子","","「わたしも初めてだったので、初日はすっごく緊張して……。\n何度も読んでいきました」","「わたしも初めてだったので、初日はすっごく緊張して……。何度も読んでいきました」","「わたしも初めてだったので、初日はすっごく緊張して……。何度も読んでいきました」"
0,448,"道隆","","「俺もそうしようかな……。\nというか、バイト先では涼子ちゃんが先輩なんだよな」","「俺もそうしようかな……。というか、バイト先では涼子ちゃんが先輩なんだよな」","「俺もそうしようかな……。というか、バイト先では涼子ちゃんが先輩なんだよな」"
0,448,"涼子","","「えっ！？」","",""
0,448,"","","思っても見なかったという顔で、驚いている。","",""
0,448,"道隆","","「明日はよろしくお願いします。薬師先輩」","",""
0,448,"涼子","","「せ、先輩って……その……えっと、はい、よろしくお願い\nします……」","「せ、先輩って……その……えっと、はい、よろしくお願いします……」","「せ、先輩って……その……えっと、はい、よろしくお願いします……」"
0,448,"道隆","","「そこはもっと先輩っぽく言わないと」","",""
0,448,"涼子","","「そうなんですか……？」","",""
0,448,"道隆","","「そうそう」","",""
0,448,"涼子","","「じゃ、じゃあ……」","",""
0,464,"涼子","","「よ、よろしく……ね？　新堂……くん……」","",""
0,448,"道隆","","「……ぉ、ぉぉ……！」","",""
0,448,"","","何だろう、これは。\nこの胸に広がる物は。","何だろう、これは。この胸に広がる物は。","何だろう、これは。この胸に広がる物は。"
0,448,"","","年下の女の子、それもちょっと照れ屋な女の子が心の底から\n恥ずかしそうに言う君付け……。","年下の女の子、それもちょっと照れ屋な女の子が心の底から恥ずかしそうに言う君付け……。","年下の女の子、それもちょっと照れ屋な女の子が心の底から恥ずかしそうに言う君付け……。"
0,448,"","","やばい……。\n何か違う世界に目覚めてしまいそうだ……。","やばい……。何か違う世界に目覚めてしまいそうだ……。","やばい……。何か違う世界に目覚めてしまいそうだ……。"
0,464,"涼子","","「先輩……？」","",""
0,448,"道隆","","「……な、なんでもない。\n一瞬後戻り出来ない扉を開きかけた」","「……な、なんでもない。一瞬後戻り出来ない扉を開きかけた」","「……な、なんでもない。一瞬後戻り出来ない扉を開きかけた」"
0,448,"涼子","","「…………？」","",""
0,448,"道隆","","「何でもない。涼子ちゃんこれから時間ある？\nそれともまたバイト？」","「何でもない。涼子ちゃんこれから時間ある？それともまたバイト？」","「何でもない。涼子ちゃんこれから時間ある？それともまたバイト？」"
0,448,"涼子","","「はい、ですが今日は夜からなので今は大丈夫です」","",""
0,448,"道隆","","「なら、せっかく来て貰ってそのまま返すのも悪いから\n良かったら上がって行ってよ。\nお茶菓子くらいあるから」","「なら、せっかく来て貰ってそのまま返すのも悪いから良かったら上がって行ってよ。お茶菓子くらいあるから」","「なら、せっかく来て貰ってそのまま返すのも悪いから良かったら上がって行ってよ。お茶菓子くらいあるから」"
0,448,"涼子","","「ですが……」","",""
0,448,"道隆","","「今は桜花しかいないから気を使わなくて大丈夫」","",""
0,448,"道隆","","「……いや、むしろ桜花が居るから安心して上がっていってよ\nと言うべきか……？」","「……いや、むしろ桜花が居るから安心して上がっていってよと言うべきか……？」","「……いや、むしろ桜花が居るから安心して上がっていってよと言うべきか……？」"
0,448,"","","思わず本気で悩んでしまう。","",""
0,448,"","","あんな事で地雷踏んで、可愛い後輩と交流が途絶えてしまう\nのは大変悲しい。","あんな事で地雷踏んで、可愛い後輩と交流が途絶えてしまうのは大変悲しい。","あんな事で地雷踏んで、可愛い後輩と交流が途絶えてしまうのは大変悲しい。"
0,448,"","","しかし俺の葛藤が逆にツボに入ったのか、涼子ちゃんはくすり\nと笑顔を見せた。","しかし俺の葛藤が逆にツボに入ったのか、涼子ちゃんはくすりと笑顔を見せた。","しかし俺の葛藤が逆にツボに入ったのか、涼子ちゃんはくすりと笑顔を見せた。"
0,448,"涼子","","「ではお邪魔させて頂きます。\n前は慌ただしくて、中を見させて頂く時間がなかったので\n実は気になっていたんです」","「ではお邪魔させて頂きます。前は慌ただしくて、中を見させて頂く時間がなかったので実は気になっていたんです」","「ではお邪魔させて頂きます。前は慌ただしくて、中を見させて頂く時間がなかったので実は気になっていたんです」"
0,448,"道隆","","「それじゃ気が済むまで見ていっていいよ。\n……といっても、家主は汐音の方だけど」","「それじゃ気が済むまで見ていっていいよ。……といっても、家主は汐音の方だけど」","「それじゃ気が済むまで見ていっていいよ。……といっても、家主は汐音の方だけど」"
0,448,"涼子","","「そういえばそうでしたね」","",""
0,464,"涼子","","「お邪魔します」","",""
0,448,"道隆","","「どうぞ」","",""
0,448,"","","玄関にあがると、涼子ちゃんは靴を丁寧に揃えてかかとを\n合わせる。","玄関にあがると、涼子ちゃんは靴を丁寧に揃えてかかとを合わせる。","玄関にあがると、涼子ちゃんは靴を丁寧に揃えてかかとを合わせる。"
0,448,"","","親御さんの教育が伺える仕草だ。","",""
0,448,"涼子","","「前も思いましたが、広い建物ですよね」","",""
0,448,"道隆","","「ああ、戦後に建て直された時に増築したのかも。\n麗奈に本借りて戦前の写真を見たんだけど、今よりも一回り\n小さかったよ」","「ああ、戦後に建て直された時に増築したのかも。麗奈に本借りて戦前の写真を見たんだけど、今よりも一回り小さかったよ」","「ああ、戦後に建て直された時に増築したのかも。麗奈に本借りて戦前の写真を見たんだけど、今よりも一回り小さかったよ」"
0,448,"涼子","","「そうなのですか？」","",""
0,448,"道隆","","「その頃は料亭として使われてたらしい。\n新しくした時に、集合住宅に変わったからだろうな」","「その頃は料亭として使われてたらしい。新しくした時に、集合住宅に変わったからだろうな」","「その頃は料亭として使われてたらしい。新しくした時に、集合住宅に変わったからだろうな」"
0,448,"涼子","","「お掃除が大変そうです……」","",""
0,448,"道隆","","「まあ、でも自分の部屋や共用スペース以外は、千歳さん……\nあ、汐音のお姉さんがやっていてくれるから、俺自身は大変\nでもないんだ」","「まあ、でも自分の部屋や共用スペース以外は、千歳さん……あ、汐音のお姉さんがやっていてくれるから、俺自身は大変でもないんだ」","「まあ、でも自分の部屋や共用スペース以外は、千歳さん……あ、汐音のお姉さんがやっていてくれるから、俺自身は大変でもないんだ」"
0,448,"","","涼子ちゃんに桜花荘の説明をしながら、二階に上がる。","",""
0,464,"桜花","","「お帰り。そしていらっしゃい」","",""
0,448,"涼子","","「お、お邪魔します！」","",""
0,448,"","","涼子ちゃんが大きく頭をさげてお辞儀をする。","",""
0,448,"涼子","","「……あれ？　ここって先輩のお部屋ですよね……？」","",""
0,448,"桜花","","「そうだよ。まあ気兼ねせずにくつろいでくれたまえ」","",""
0,448,"涼子","","「は、はい……」","",""
0,448,"","","狐につままれたような顔をして……というべきか、幽霊に化か\nされたというべきか。","狐につままれたような顔をして……というべきか、幽霊に化かされたというべきか。","狐につままれたような顔をして……というべきか、幽霊に化かされたというべきか。"
0,448,"","","そんなぽかんとした顔で部屋の中を見渡している。","",""
0,448,"涼子","","「もしかして、こちらの部屋で暮らされているのでしょうか」","",""
0,448,"桜花","","「概ねそうだね」","",""
0,448,"涼子","","「そ、そうなん……ですか……？」","",""
0,448,"道隆","","「絶対わざといってるだろ！　からかうの止めろよ！\n涼子ちゃん困ってるだろ！」","「絶対わざといってるだろ！　からかうの止めろよ！涼子ちゃん困ってるだろ！」","「絶対わざといってるだろ！　からかうの止めろよ！涼子ちゃん困ってるだろ！」"
0,448,"涼子","","「だ、だいじょうぶですっ。分かっていますっ！」","",""
0,448,"","","……何を分かっているのだろう。","",""
0,448,"桜花","","「そうだよ。道隆とは寝食を共にしているだけだ。\n勘違いする隙など入らない」","「そうだよ。道隆とは寝食を共にしているだけだ。勘違いする隙など入らない」","「そうだよ。道隆とは寝食を共にしているだけだ。勘違いする隙など入らない」"
0,448,"涼子","","「――――！！」","",""
0,448,"道隆","","「いい加減にしろっ」","",""
0,448,"","","――ぴしっ。","",""
0,448,"桜花","","「いたっ。……女の子には優しくするものだと思うけれどね」","",""
0,448,"道隆","","「男女問わず突っ込むべき時にツッコミをしないのは失礼に\n当たるんだ」","「男女問わず突っ込むべき時にツッコミをしないのは失礼に当たるんだ」","「男女問わず突っ込むべき時にツッコミをしないのは失礼に当たるんだ」"
0,448,"桜花","","「なるほどね、覚えておくよ。\n……で、そっちはどうする？」","「なるほどね、覚えておくよ。……で、そっちはどうする？」","「なるほどね、覚えておくよ。……で、そっちはどうする？」"
0,448,"涼子","","「………………」","",""
0,448,"","","……涼子ちゃんは放心してしまってるようだった。","",""
0,448,"","","水を持ってきた。\nひとまずそれを飲んで貰って、涼子ちゃんは落ち着いたようだ。","水を持ってきた。ひとまずそれを飲んで貰って、涼子ちゃんは落ち着いたようだ。","水を持ってきた。ひとまずそれを飲んで貰って、涼子ちゃんは落ち着いたようだ。"
0,448,"涼子","","「びっくりしました……」","",""
0,448,"桜花","","「少々からかったのは認めるけれど、その手の話題が不慣れな\n感じだね」","「少々からかったのは認めるけれど、その手の話題が不慣れな感じだね」","「少々からかったのは認めるけれど、その手の話題が不慣れな感じだね」"
0,448,"涼子","","「え、えっと……はい……」","",""
0,448,"道隆","","「単に涼子ちゃん相手にそういう話題振る奴が、これまで\nいなかったってだけだろ」","「単に涼子ちゃん相手にそういう話題振る奴が、これまでいなかったってだけだろ」","「単に涼子ちゃん相手にそういう話題振る奴が、これまでいなかったってだけだろ」"
0,448,"涼子","","「ええと……そうかもしれません。\nわたし子供っぽく見られますから」","「ええと……そうかもしれません。わたし子供っぽく見られますから」","「ええと……そうかもしれません。わたし子供っぽく見られますから」"
0,448,"","","確かに背が小さい涼子ちゃんは、同年代の発育がいい子と\n比べると学年が下に見えてしまう。","確かに背が小さい涼子ちゃんは、同年代の発育がいい子と比べると学年が下に見えてしまう。","確かに背が小さい涼子ちゃんは、同年代の発育がいい子と比べると学年が下に見えてしまう。"
0,448,"","","進学前の時は、クラスメートの女子からマスコットみたく\n扱われてるのを見かけた事がある。","進学前の時は、クラスメートの女子からマスコットみたく扱われてるのを見かけた事がある。","進学前の時は、クラスメートの女子からマスコットみたく扱われてるのを見かけた事がある。"
0,448,"","","……涼子ちゃんはその扱いが苦手そうだったが。","",""
0,448,"桜花","","「そうだね、そういう物かもしれない」","",""
0,448,"涼子","","「でも……ここで先輩は暮らされているんですね……」","",""
0,448,"道隆","","「そんな珍しい物もないけどね。\n引っ越してきたばかりだから、物も増えないし」","「そんな珍しい物もないけどね。引っ越してきたばかりだから、物も増えないし」","「そんな珍しい物もないけどね。引っ越してきたばかりだから、物も増えないし」"
0,448,"涼子","","「い、いえ。実は男の人の部屋に入ったのが初めてでして。\nなんだか少しドキドキしています」","「い、いえ。実は男の人の部屋に入ったのが初めてでして。なんだか少しドキドキしています」","「い、いえ。実は男の人の部屋に入ったのが初めてでして。なんだか少しドキドキしています」"
0,448,"桜花","","「ほう？　どれどれ」","",""
0,456,"","","――ぷに。","",""
0,456,"","","桜花が涼子ちゃんの胸に手を伸ばす。","",""
0,456,"涼子","","「――――！！」","",""
0,456,"","","びっくりして固まる涼子ちゃんの胸に手を当てたまま、桜花は\n深く頷く。","びっくりして固まる涼子ちゃんの胸に手を当てたまま、桜花は深く頷く。","びっくりして固まる涼子ちゃんの胸に手を当てたまま、桜花は深く頷く。"
0,456,"桜花","","「確かに心拍数がすごいね。こういう生体反応も興味深い」","",""
0,456,"道隆","","「……というか桜花って心臓動いてるのか？\nそれとも、幽霊だから止まってる？」","「……というか桜花って心臓動いてるのか？それとも、幽霊だから止まってる？」","「……というか桜花って心臓動いてるのか？それとも、幽霊だから止まってる？」"
0,456,"桜花","","「触って試してみるかい？」","",""
0,456,"涼子","","「――――！」","",""
0,456,"道隆","","「全然反省してないだろ、涼子ちゃん驚いてるだろうが。\nまあ触るけど」","「全然反省してないだろ、涼子ちゃん驚いてるだろうが。まあ触るけど」","「全然反省してないだろ、涼子ちゃん驚いてるだろうが。まあ触るけど」"
0,456,"涼子","","「さ、触るんですか！？」","",""
0,456,"道隆","","「手首だけどな」","",""
0,448,"","","桜花の細い手をとって、脈拍を測る。","",""
0,448,"","","……どくん……どくん……。","",""
0,448,"","","指先から微かな鼓動が伝わってくる。","",""
0,448,"道隆","","「脈はあるんだな……不思議だ。体も消せる幽霊なのに」","",""
0,448,"桜花","","「人の体として実体化している時は、作りも人の体として\n構成されているのだろうね」","「人の体として実体化している時は、作りも人の体として構成されているのだろうね」","「人の体として実体化している時は、作りも人の体として構成されているのだろうね」"
0,448,"桜花","","「先ほど驚かせて悪かったね。ほら」","",""
0,448,"涼子","","「あ……っ」","",""
0,448,"","","桜花は涼子ちゃんの手をとって、胸に押し付けた。","",""
0,448,"涼子","","「あ……う……」","",""
0,448,"","","涼子ちゃんの顔がたちまち赤くなる。","",""
0,448,"桜花","","「と、こういう具合に触れもする訳だ」","",""
0,448,"道隆","","「………………」","",""
0,464,"","","真っ赤になって恥じらいの表情を浮かべた美少女が、袴の\n美少女（巨乳）の胸を触ってる……。","真っ赤になって恥じらいの表情を浮かべた美少女が、袴の美少女（巨乳）の胸を触ってる……。","真っ赤になって恥じらいの表情を浮かべた美少女が、袴の美少女（巨乳）の胸を触ってる……。"
0,448,"","","思わずカメラに撮って残しておきたい光景ではあるのだが。","",""
0,464,"道隆","","「…………ごほん」","",""
0,448,"","","咳払いをすると、涼子ちゃんは慌てて飛びのいた。","",""
0,448,"道隆","","「引っ越す前の部屋にそっくりそのまま残したままなんだよ。\n元々歩いて行ける距離だから、必要な物があったら取りに行く\nつもりだったんだ」","「引っ越す前の部屋にそっくりそのまま残したままなんだよ。元々歩いて行ける距離だから、必要な物があったら取りに行くつもりだったんだ」","「引っ越す前の部屋にそっくりそのまま残したままなんだよ。元々歩いて行ける距離だから、必要な物があったら取りに行くつもりだったんだ」"
0,448,"涼子","","「あ、な、なるほどですね……っ！\n納得しました！」","「あ、な、なるほどですね……っ！納得しました！」","「あ、な、なるほどですね……っ！納得しました！」"
0,448,"","","ぎこちなく何度も頷いている涼子ちゃんを見て、桜花は軽く\n笑った。","ぎこちなく何度も頷いている涼子ちゃんを見て、桜花は軽く笑った。","ぎこちなく何度も頷いている涼子ちゃんを見て、桜花は軽く笑った。"
0,448,"桜花","","「すまなかったね。反応が楽しくてつい意地悪をしてしまった」","",""
0,448,"涼子","","「い、いえ……」","",""
0,448,"桜花","","「改めて、これからはよろしく頼むよ」","",""
0,448,"涼子","","「はい……よろしくお願いします……」","",""
0,448,"","","桜花から差し出された手を、涼子ちゃんはおっかなびっくりと\nいった様子で握っていた。","桜花から差し出された手を、涼子ちゃんはおっかなびっくりといった様子で握っていた。","桜花から差し出された手を、涼子ちゃんはおっかなびっくりといった様子で握っていた。"
0,448,"","","最初の驚きも済んで、涼子ちゃんはやっと落ち着きを取り戻し\nたようだった。","最初の驚きも済んで、涼子ちゃんはやっと落ち着きを取り戻したようだった。","最初の驚きも済んで、涼子ちゃんはやっと落ち着きを取り戻したようだった。"
0,448,"","","桜花は先の驚かせたお詫びにか、台所を使ってお茶とお茶菓子\nを用意するといって席をはずしている。","桜花は先の驚かせたお詫びにか、台所を使ってお茶とお茶菓子を用意するといって席をはずしている。","桜花は先の驚かせたお詫びにか、台所を使ってお茶とお茶菓子を用意するといって席をはずしている。"
0,448,"涼子","","「……驚きました……」","",""
0,448,"道隆","","「なんか色々とごめん」","",""
0,448,"涼子","","「あっ、い、いえ。先輩が謝る事では。\n多分緊張を解いてくれようとしてたんだと思います」","「あっ、い、いえ。先輩が謝る事では。多分緊張を解いてくれようとしてたんだと思います」","「あっ、い、いえ。先輩が謝る事では。多分緊張を解いてくれようとしてたんだと思います」"
0,448,"道隆","","「……そうなのかな？」","",""
0,448,"","","大部分が楽しんでるようにも見えたけど。","",""
0,448,"涼子","","「でも本当に桜花さんとご一緒なんですね。\nそちらにも驚きました……」","「でも本当に桜花さんとご一緒なんですね。そちらにも驚きました……」","「でも本当に桜花さんとご一緒なんですね。そちらにも驚きました……」"
0,448,"道隆","","「そうなんだよなぁ、改めて言われると俺自身も驚きだ」","",""
0,448,"道隆","","「いくら幽霊といっても見た目ああだしな」","",""
0,448,"涼子","","「はい……あの、変な事を言ってしまうのですが、実の所\n今の今まで桜花さんが……えっと、幽霊というのを信じ切れて\nない部分があって……」","「はい……あの、変な事を言ってしまうのですが、実の所今の今まで桜花さんが……えっと、幽霊というのを信じ切れてない部分があって……」","「はい……あの、変な事を言ってしまうのですが、実の所今の今まで桜花さんが……えっと、幽霊というのを信じ切れてない部分があって……」"
0,448,"涼子","","「先輩を信じてない訳じゃなかったのですが、もしかしたら\n本当は違うのかな？　という思いもあったのですが……」","「先輩を信じてない訳じゃなかったのですが、もしかしたら本当は違うのかな？　という思いもあったのですが……」","「先輩を信じてない訳じゃなかったのですが、もしかしたら本当は違うのかな？　という思いもあったのですが……」"
0,448,"道隆","","「……んん？　それだと今みたいな桜花のやり取りって逆に\n疑惑を深める方向にいってしまうような……？」","「……んん？　それだと今みたいな桜花のやり取りって逆に疑惑を深める方向にいってしまうような……？」","「……んん？　それだと今みたいな桜花のやり取りって逆に疑惑を深める方向にいってしまうような……？」"
0,448,"","","完全に人をからかって遊ぶのが趣味の女になってた。","",""
0,448,"","","涼子ちゃんの疑念を晴らすような要素があったんだろうか。","",""
0,448,"涼子","","「桜花さんが私の手を取って胸に……あっと、心臓の音を\n聞かせてくれた時なんですが、触られていた手がこう……」","「桜花さんが私の手を取って胸に……あっと、心臓の音を聞かせてくれた時なんですが、触られていた手がこう……」","「桜花さんが私の手を取って胸に……あっと、心臓の音を聞かせてくれた時なんですが、触られていた手がこう……」"
0,448,"","","涼子ちゃんが自分の右手に、左手を重ね合わせた。","",""
0,448,"涼子","","「掴んだ手が、そのまますっとすり抜けたんです。\n目でもしっかり見ました。見間違いや勘違いじゃなくて、本当\nの事を言っているんだなって思いました……」","「掴んだ手が、そのまますっとすり抜けたんです。目でもしっかり見ました。見間違いや勘違いじゃなくて、本当の事を言っているんだなって思いました……」","「掴んだ手が、そのまますっとすり抜けたんです。目でもしっかり見ました。見間違いや勘違いじゃなくて、本当の事を言っているんだなって思いました……」"
0,448,"涼子","","「まだ心臓がドキドキしています……」","",""
0,448,"","","胸に手をあてて、ふぅと涼子ちゃんは息をついた。","",""
0,448,"涼子","","「ごめんなさい、今日は驚いてばかりです」","",""
0,448,"道隆","","「いや……仕方ないんじゃないか？\nあいつ存在が非現実的なくせに、話す内容はアレだからなぁ」","「いや……仕方ないんじゃないか？あいつ存在が非現実的なくせに、話す内容はアレだからなぁ」","「いや……仕方ないんじゃないか？あいつ存在が非現実的なくせに、話す内容はアレだからなぁ」"
0,448,"涼子","","「そうですね」","",""
0,448,"","","珍しく涼子ちゃんが苦笑している。","",""
0,448,"","","この短い時間でも桜花の自分自身への棚上げは実感したらしい。","",""
0,448,"涼子","","「わたしもお化けは苦手なんですが、桜花さんは大丈夫そう\nです」","「わたしもお化けは苦手なんですが、桜花さんは大丈夫そうです」","「わたしもお化けは苦手なんですが、桜花さんは大丈夫そうです」"
0,448,"道隆","","「そっか、良かった」","",""
0,448,"桜花","","「お待たせ」","",""
0,448,"","","両手にお盆を持って、桜花が器用に開けて入ってくる。","",""
0,448,"桜花","","「千歳からお菓子を貰っていたので、お茶菓子にしよう。\n嫌いな食べ物はあるかな？」","「千歳からお菓子を貰っていたので、お茶菓子にしよう。嫌いな食べ物はあるかな？」","「千歳からお菓子を貰っていたので、お茶菓子にしよう。嫌いな食べ物はあるかな？」"
0,448,"涼子","","「大丈夫です」","",""
0,448,"桜花","","「そうか、ではどうぞ」","",""
0,448,"","","湯飲みを涼子ちゃんに差しだす。","",""
0,448,"","","文字通りのお茶だ。","",""
0,448,"","","こういう所で、すごく古風な感じもしてしまう。","",""
0,448,"涼子","","「あ、美味しいです」","",""
0,448,"桜花","","「そうか。この手の事は不慣れなのだが、失敗せずに済んだ\nようでなによりだよ」","「そうか。この手の事は不慣れなのだが、失敗せずに済んだようでなによりだよ」","「そうか。この手の事は不慣れなのだが、失敗せずに済んだようでなによりだよ」"
0,448,"道隆","","「桜花って基本的に飯も食わなくて平気だもんな……。\n家に一人の時ってどうしてるんだ？」","「桜花って基本的に飯も食わなくて平気だもんな……。家に一人の時ってどうしてるんだ？」","「桜花って基本的に飯も食わなくて平気だもんな……。家に一人の時ってどうしてるんだ？」"
0,448,"桜花","","「いつもは本を読んで過ごしているよ。\nたまに千歳が顔を出すくらいだね。気になるのかい？」","「いつもは本を読んで過ごしているよ。たまに千歳が顔を出すくらいだね。気になるのかい？」","「いつもは本を読んで過ごしているよ。たまに千歳が顔を出すくらいだね。気になるのかい？」"
0,448,"道隆","","「気にならないと言ったらウソになるけど……どっちかって\nいうと、退屈してるんじゃないかと思ってな」","「気にならないと言ったらウソになるけど……どっちかっていうと、退屈してるんじゃないかと思ってな」","「気にならないと言ったらウソになるけど……どっちかっていうと、退屈してるんじゃないかと思ってな」"
0,448,"涼子","","「家にずっといるのは大変そうです」","",""
0,448,"桜花","","「と言われても慣れているのでね。\nただ最近は道隆の生活にあわせて動いているけれど、確かに\n時間の使い方が細かく感じる時がある」","「と言われても慣れているのでね。ただ最近は道隆の生活にあわせて動いているけれど、確かに時間の使い方が細かく感じる時がある」","「と言われても慣れているのでね。ただ最近は道隆の生活にあわせて動いているけれど、確かに時間の使い方が細かく感じる時がある」"
0,448,"道隆","","「忙しいや慌ただしいじゃなく、時間が細かい？」","",""
0,448,"","","桜花は自らが持ってきた湯飲みに口をつけて、頷いた。","",""
0,448,"桜花","","「一人だった頃の暮らしというのは、非常に緩やかなんだ。\nボクにとっての午後というのは、太陽が高くなった時から\n沈むまでの間を指していた」","「一人だった頃の暮らしというのは、非常に緩やかなんだ。ボクにとっての午後というのは、太陽が高くなった時から沈むまでの間を指していた」","「一人だった頃の暮らしというのは、非常に緩やかなんだ。ボクにとっての午後というのは、太陽が高くなった時から沈むまでの間を指していた」"
0,448,"桜花","","「時計は桜花荘にもあるから、それを見る習慣が無かった訳\nじゃない。けれど、針の位置を意識する程でもなかった」","「時計は桜花荘にもあるから、それを見る習慣が無かった訳じゃない。けれど、針の位置を意識する程でもなかった」","「時計は桜花荘にもあるから、それを見る習慣が無かった訳じゃない。けれど、針の位置を意識する程でもなかった」"
0,448,"道隆","","「そっか……それが朝の八時には家をでて、帰ってくる頃は\n夕方前くらいで、飯の時間も大体同じ……となると、確かに\n細かく刻んでる感じになるんだな」","「そっか……それが朝の八時には家をでて、帰ってくる頃は夕方前くらいで、飯の時間も大体同じ……となると、確かに細かく刻んでる感じになるんだな」","「そっか……それが朝の八時には家をでて、帰ってくる頃は夕方前くらいで、飯の時間も大体同じ……となると、確かに細かく刻んでる感じになるんだな」"
0,448,"","","そもそも桜花は睡眠も食事も必要としない。\n腹が減ったからそろそろお昼……なんていう感覚もないだろう。","そもそも桜花は睡眠も食事も必要としない。腹が減ったからそろそろお昼……なんていう感覚もないだろう。","そもそも桜花は睡眠も食事も必要としない。腹が減ったからそろそろお昼……なんていう感覚もないだろう。"
0,448,"","","食べるようになった今でさえ、桜花にとって食事とはただの\n娯楽の一貫でしかない。","食べるようになった今でさえ、桜花にとって食事とはただの娯楽の一貫でしかない。","食べるようになった今でさえ、桜花にとって食事とはただの娯楽の一貫でしかない。"
0,448,"涼子","","「アルバイトのシフト等もそうですよね。\n平日は二時間だけ働いて上がる事もありますから」","「アルバイトのシフト等もそうですよね。平日は二時間だけ働いて上がる事もありますから」","「アルバイトのシフト等もそうですよね。平日は二時間だけ働いて上がる事もありますから」"
0,448,"道隆","","「授業もそうだな。５０分勉強して１０分休みなんてのは\n細かく刻んでる最たるものだ」","「授業もそうだな。５０分勉強して１０分休みなんてのは細かく刻んでる最たるものだ」","「授業もそうだな。５０分勉強して１０分休みなんてのは細かく刻んでる最たるものだ」"
0,448,"涼子","","「言われてみるとなんだか不思議な感じです」","",""
