"scene","idk_1","actual_char","hidden_char","text","text_hira","text_kata"
0,448,"","","確かにそうとしか見えない。","",""
0,448,"","","改めて紙に書いて見える所に張り出しておく。","",""
0,448,"道隆","","「これでよし。それじゃ行くか」","",""
0,448,"桜花","","「うん。楽しみだよ」","",""
0,464,"汐音","","「あ、お帰りなさい」","",""
0,448,"","","桜花荘につくと、汐音がちょうど家から出てくる所だった。","",""
0,448,"道隆","","「いいタイミングだな」","",""
0,448,"汐音","","「上から見えたからね」","",""
0,448,"道隆","","「ああ、なるほど」","",""
0,448,"汐音","","「でもいきなりお誘いなんて珍しいね。\n桜花さんにゲーム機見せてあげるって書いてあったけど」","「でもいきなりお誘いなんて珍しいね。桜花さんにゲーム機見せてあげるって書いてあったけど」","「でもいきなりお誘いなんて珍しいね。桜花さんにゲーム機見せてあげるって書いてあったけど」"
0,448,"道隆","","「たまにはこういうのもいいだろ？」","",""
0,448,"汐音","","「そうだね。桜花さんからは珍しい物が多いと思うし」","",""
0,448,"桜花","","「どんな用途で使う物か分からないから、今から楽しみだよ」","",""
0,464,"","","部屋に戻りセッティングをする。","",""
0,448,"","","その間に桜花はいつもの袴に戻っていた。","",""
0,448,"道隆","","「着替え早いな」","",""
0,448,"桜花","","「こちらなら一瞬で済むのでね。汚れてもいい格好という\nやつさ」","「こちらなら一瞬で済むのでね。汚れてもいい格好というやつさ」","「こちらなら一瞬で済むのでね。汚れてもいい格好というやつさ」"
0,448,"汐音","","「……本当は逆のはずなんだけれどね……」","",""
0,448,"道隆","","「……だよな」","",""
0,448,"","","いくらでも汚していい着物ってなんだ……。","",""
0,464,"麗奈","","「道隆ー、来たわよー」","",""
0,464,"","","麗奈の声がする。","",""
0,448,"道隆","","「お、来たな」","",""
0,448,"汐音","","「わたし行ってくるよ。タカちゃんは準備してて」","",""
0,448,"道隆","","「わかった」","",""
0,464,"","","それから先輩もきて、皆が揃った。","",""
0,448,"雫","","「それで何の集まり？　桜花さんと遊ぶから来てって書いて\nあったけれど」","「それで何の集まり？　桜花さんと遊ぶから来てって書いてあったけれど」","「それで何の集まり？　桜花さんと遊ぶから来てって書いてあったけれど」"
0,448,"道隆","","「桜花って暇つぶしが読書かテレビみるくらいしかない\nみたいなので、ゲームでもどうかと思いまして」","「桜花って暇つぶしが読書かテレビみるくらいしかないみたいなので、ゲームでもどうかと思いまして」","「桜花って暇つぶしが読書かテレビみるくらいしかないみたいなので、ゲームでもどうかと思いまして」"
0,448,"桜花","","「みんなで遊べるものがあると言っていたのでね。わがままを\n言わせて貰ったんだ」","「みんなで遊べるものがあると言っていたのでね。わがままを言わせて貰ったんだ」","「みんなで遊べるものがあると言っていたのでね。わがままを言わせて貰ったんだ」"
0,448,"桜花","","「せっかくだから、一緒に遊んだ方が楽しいと思ってね」","",""
0,448,"雫","","「なるほど……そういう事なら大歓迎よ」","",""
0,448,"汐音","","「ゲームはあんまりやらないから、得意じゃないけど……。\n罰ゲームはないよね？」","「ゲームはあんまりやらないから、得意じゃないけど……。罰ゲームはないよね？」","「ゲームはあんまりやらないから、得意じゃないけど……。罰ゲームはないよね？」"
0,448,"麗奈","","「……さすがにそれはねぇ」","",""
0,448,"雫","","「面白いと思うけれど」","",""
0,448,"涼子","","「だ、ダメです。自信ありません……っ」","",""
0,448,"桜花","","「ボクもどう触っていいのかすら分からないから、お手柔らか\nに頼むよ」","「ボクもどう触っていいのかすら分からないから、お手柔らかに頼むよ」","「ボクもどう触っていいのかすら分からないから、お手柔らかに頼むよ」"
0,448,"道隆","","「じゃあ、最初は俺が抜けて解説に専念するから、皆で\n適当にやってみるか？」","「じゃあ、最初は俺が抜けて解説に専念するから、皆で適当にやってみるか？」","「じゃあ、最初は俺が抜けて解説に専念するから、皆で適当にやってみるか？」"
0,448,"道隆","","「ちなみに先輩や涼子ちゃんはこの手のゲームの経験は？」","",""
0,448,"雫","","「私は友達の家で触る程度かしらね。\nゲームセンターくらいなら遊びで行くわよ」","「私は友達の家で触る程度かしらね。ゲームセンターくらいなら遊びで行くわよ」","「私は友達の家で触る程度かしらね。ゲームセンターくらいなら遊びで行くわよ」"
0,448,"涼子","","「わたしもです……」","",""
0,448,"","","ずば抜けた上級者がいないなら、バランスも良さそうだ。","",""
0,448,"汐音","","「何やるの？」","",""
0,448,"道隆","","「初心者でも遊べる所で、こんなの用意したけど……」","",""
2,464,"桜花","","「これはなんだい？」","",""
2,448,"道隆","","「社長になってサイコロの出目でマス目を進んで行く\nボードゲームだ」","「社長になってサイコロの出目でマス目を進んで行くボードゲームだ」","「社長になってサイコロの出目でマス目を進んで行くボードゲームだ」"
2,448,"桜花","","「へぇ、すごろくかな？　それならボクにも出来そうだ」","",""
2,448,"雫","","「四人用なのね、どうしましょうか」","",""
2,448,"麗奈","","「私が抜けるわ。道隆の部屋でよく遊んでいたから」","",""
2,448,"道隆","","「わかった」","",""
2,448,"","","桜花、汐音、先輩、涼子ちゃんにコントローラーを渡す。","",""
2,448,"桜花","","「おお……すごいね。絵が動いている……」","",""
2,448,"汐音","","「桜花さん、テレビは普通に見ているでしょ」","",""
2,448,"桜花","","「お約束だと思ったんだ。しかし、それでも自分が触って\n画面を動かすというのは新鮮な体験だね」","「お約束だと思ったんだ。しかし、それでも自分が触って画面を動かすというのは新鮮な体験だね」","「お約束だと思ったんだ。しかし、それでも自分が触って画面を動かすというのは新鮮な体験だね」"
2,448,"道隆","","「画面に出てる通りに動かしていけば、何とかなるから。\nまずはやってみたらどうだ」","「画面に出てる通りに動かしていけば、何とかなるから。まずはやってみたらどうだ」","「画面に出てる通りに動かしていけば、何とかなるから。まずはやってみたらどうだ」"
2,448,"桜花","","「そうするよ。分からなかったら教えてくれ」","",""
2,448,"","","＜次の目的地は青森です＞","",""
2,448,"桜花","","「ふむふむ、こうして……」","",""
2,448,"","","\x『おうか社長が一番乗りです』","『おうか社長が一番乗りです』","『おうか社長が一番乗りです』"
2,448,"桜花","","「なるほど、カードを組み合わせると効果的なのか」","",""
2,448,"涼子","","「あ、あああああ……ハワイに閉じ込められ……」","",""
2,448,"雫","","「海から陸に上がれないのだけれど！！」","",""
2,448,"汐音","","「……また貧乏に……」","",""
2,448,"雫","","「…………ちょっと、本当に初めてなの？」","",""
2,448,"","","＜おうか社長、三年連続一位です＞","",""
2,448,"桜花","","「だんだんコツが分かってきたよ」","",""
2,448,"涼子","","「え……。コツ……え……？」","",""
2,448,"桜花","","「楽しかったね。次はもっと長い期間でやろう！」","",""
2,448,"雫","","「絶対嫌よっ」","",""
3,464,"道隆","","「分かりやすさなら、シューティングゲームかな」","",""
3,448,"桜花","","「どんなゲームなんだい？」","",""
3,448,"道隆","","「左側の矢印を押すと、自分が動く。\n敵の出す弾に当ったら終わり」","「左側の矢印を押すと、自分が動く。敵の出す弾に当ったら終わり」","「左側の矢印を押すと、自分が動く。敵の出す弾に当ったら終わり」"
3,448,"桜花","","「攻撃は？」","",""
3,448,"道隆","","「これを押す」","",""
3,448,"桜花","","「やってみるよ」","",""
3,448,"","","自機が画面の中を所狭しと飛び回ってる。","",""
3,448,"","","そして桜花は……。","",""
3,448,"桜花","","「うわわわっっ！！」","",""
3,448,"","","よけようと上に避けると、コントローラーを持ち上げる。","",""
3,448,"","","右だと体ごと右に。\n左も同じ。","右だと体ごと右に。左も同じ。","右だと体ごと右に。左も同じ。"
3,448,"桜花","","「当るっ、当ってしまうっ！」","",""
3,448,"麗奈","","「桜花さん、もっと余裕持って逃げないと危ないわよ」","",""
3,448,"雫","","「それよりも倒すの優先の方がいいんじゃないかしら」","",""
3,448,"涼子","","「あ！　パワーアップ出てますよ」","",""
3,448,"汐音","","「……わたしも苦手だから分かるなぁ」","",""
3,448,"桜花","","「い、いっぺんに言わないでくれっ。混乱するっ」","",""
3,448,"","","桜花が狼狽している姿が楽しくて、みんなであれこれと言う。","",""
3,448,"","","当初の目的とは違ったが、楽しく遊んでいた。","",""
4,464,"道隆","","「多人数参加なら、パズルゲームだろ」","",""
4,448,"麗奈","","「それならクイズやればいいんじゃないの？　皆の知恵を\n出し合えば分かるでしょう」","「それならクイズやればいいんじゃないの？　皆の知恵を出し合えば分かるでしょう」","「それならクイズやればいいんじゃないの？　皆の知恵を出し合えば分かるでしょう」"
4,448,"桜花","","「いいね。そっちの方がボクが役に立てそうだ」","",""
4,448,"雫","","「逆に桜花さんは現代知識や娯楽、スポーツは弱そうね。\nそのあたりをカバーしていけばいいのかしら」","「逆に桜花さんは現代知識や娯楽、スポーツは弱そうね。そのあたりをカバーしていけばいいのかしら」","「逆に桜花さんは現代知識や娯楽、スポーツは弱そうね。そのあたりをカバーしていけばいいのかしら」"
4,448,"麗奈","","「他の人が答えを言うと混乱しない？」","",""
4,448,"道隆","","「桜花にコントローラー渡して最終的に決定して貰えばいい。\n知らない問題は誰を信じるかになる」","「桜花にコントローラー渡して最終的に決定して貰えばいい。知らない問題は誰を信じるかになる」","「桜花にコントローラー渡して最終的に決定して貰えばいい。知らない問題は誰を信じるかになる」"
4,448,"桜花","","「そうだね。よろしく頼むよ」","",""
4,448,"","","ゲームが始まった。","",""
4,448,"","","桜花は得意そうな所で、最初は文学を選択。","",""
4,448,"","","\x『問題：文学\n　太宰治が執筆した、キリストの弟子であるユダを主人公\n　に――』","『問題：文学　太宰治が執筆した、キリストの弟子であるユダを主人公　に――』","『問題：文学　太宰治が執筆した、キリストの弟子であるユダを主人公　に――』"
4,448,"桜花","","「駆け込み訴え」","",""
4,448,"","","\x『問題：文学\n　江戸時代の文学、雨月物語の作者は――』","『問題：文学　江戸時代の文学、雨月物語の作者は――』","『問題：文学　江戸時代の文学、雨月物語の作者は――』"
4,448,"桜花","","「上田秋成」","",""
4,448,"","","\x『問題：文学\n　其日は朝から雨だつた。から始まる有名な文学作品とは』","『問題：文学　其日は朝から雨だつた。から始まる有名な文学作品とは』","『問題：文学　其日は朝から雨だつた。から始まる有名な文学作品とは』"
4,448,"桜花","","「羅生門」","",""
4,448,"汐音","","「うわ、すごい」","",""
4,448,"桜花","","「今の所は有名な物しか出ないね」","",""
4,448,"雫","","「井之上さん、分かるのあった？」","",""
4,448,"麗奈","","「羅生門くらいでしょうか……前に授業で同じ問題が出たので」","",""
4,448,"雫","","「桜花さん、どれだけ覚えてるのかしら」","",""
4,448,"","","桜花は立て続けに１０問をパーフェクトで取っていく。","",""
4,448,"","","問題の難易度があがる。\n次からはジャンルもランダムになる。","問題の難易度があがる。次からはジャンルもランダムになる。","問題の難易度があがる。次からはジャンルもランダムになる。"
4,448,"","","\x『問題：スポーツ\n　キックオフはサッカー。\n　ではフェイスオフで始まるスポーツは』","『問題：スポーツ　キックオフはサッカー。　ではフェイスオフで始まるスポーツは』","『問題：スポーツ　キックオフはサッカー。　ではフェイスオフで始まるスポーツは』"
4,448,"桜花","","「うぐぐ……」","",""
4,448,"","","いきなり詰まった！","",""
4,448,"道隆","","「桜花荘ってスポーツを扱ってる小説ってないのか？」","",""
4,448,"桜花","","「無い事もない……キックオフはサッカーなのは知っている」","",""
4,448,"涼子","","「えっと、確かアイスホッケーだった気がします」","",""
4,448,"","","涼子ちゃんの言う通り入力すると画面に正解がついた。","",""
4,448,"桜花","","「おおっ！」","",""
4,448,"汐音","","「やったっ」","",""
4,448,"道隆","","「さすが涼子ちゃん」","",""
4,448,"涼子","","「い、いえ、そんな」","",""
4,448,"","","\x『問題：美術\n　ギリシャにあるパルテノン神殿の建築様式は？』","『問題：美術　ギリシャにあるパルテノン神殿の建築様式は？』","『問題：美術　ギリシャにあるパルテノン神殿の建築様式は？』"
4,448,"麗奈","","「……ドーリア式」","",""
4,448,"涼子","","「先輩、すごいです」","",""
4,448,"汐音","","「麗奈ちゃんやるぅっ」","",""
4,448,"桜花","","「へぇ……勉強になるね」","",""
4,448,"","","そんなこんなで、桜花も楽しんでやっているようだった。","",""
5,464,"桜花","","「面白かった！」","",""
5,448,"汐音","","「桜花さんノリノリだったね。とても初めてのゲームだとは\n思えなかったよ」","「桜花さんノリノリだったね。とても初めてのゲームだとは思えなかったよ」","「桜花さんノリノリだったね。とても初めてのゲームだとは思えなかったよ」"
5,448,"麗奈","","「コントローラーの操作って慣れてないと大変だと思うけれど\n案外出来てたわよね」","「コントローラーの操作って慣れてないと大変だと思うけれど案外出来てたわよね」","「コントローラーの操作って慣れてないと大変だと思うけれど案外出来てたわよね」"
5,448,"桜花","","「実際に触れるのは初めてだけれど、こういうのもいい物だね」","",""
5,448,"涼子","","「わたしも楽しかったです」","",""
5,448,"雫","","「テレビゲームに限らず、こういう遊びはもっと用意した方が\nいいのかしらね」","「テレビゲームに限らず、こういう遊びはもっと用意した方がいいのかしらね」","「テレビゲームに限らず、こういう遊びはもっと用意した方がいいのかしらね」"
5,448,"麗奈","","「トランプとか？」","",""
5,448,"汐音","","「そうだね、後で持ってこようか」","",""
5,448,"","","突発的に思いついた企画だったけれど、皆に好評だったようだ。","",""
5,448,"桜花","","「だが、そろそろ時間も経ってしまっている。\n帰りは大丈夫かい？」","「だが、そろそろ時間も経ってしまっている。帰りは大丈夫かい？」","「だが、そろそろ時間も経ってしまっている。帰りは大丈夫かい？」"
5,448,"麗奈","","「……そうね。そろそろお開きにしましょうか」","",""
5,448,"汐音","","「そっかぁ。残念」","",""
5,448,"涼子","","「では先輩方、今日はありがとうございました」","",""
5,448,"雫","","「私も晩ご飯の支度があるから帰るわね。\nこんなに遊んだのは久しぶりだったわ。お誘いありがとう」","「私も晩ご飯の支度があるから帰るわね。こんなに遊んだのは久しぶりだったわ。お誘いありがとう」","「私も晩ご飯の支度があるから帰るわね。こんなに遊んだのは久しぶりだったわ。お誘いありがとう」"
5,448,"道隆","","「いえ、俺の方こそ」","",""
5,448,"桜花","","「……すまない、ちょっと待ってくれないか」","",""
5,448,"","","桜花が皆に向き直る。","",""
5,448,"桜花","","「改めて今日はお礼を言わせて欲しい」","",""
5,448,"汐音","","「どうしたの？」","",""
5,448,"桜花","","「いや……言いたくなってね」","",""
5,448,"桜花","","「ボクは知っての通り、人間じゃない。そうと理解しているし\nこの先、どうなってしまうか分からない存在だ」","「ボクは知っての通り、人間じゃない。そうと理解しているしこの先、どうなってしまうか分からない存在だ」","「ボクは知っての通り、人間じゃない。そうと理解しているしこの先、どうなってしまうか分からない存在だ」"
5,448,"桜花","","「ただ、それでいいと思っているのは確かだし、その認識を\n改めるつもりもない」","「ただ、それでいいと思っているのは確かだし、その認識を改めるつもりもない」","「ただ、それでいいと思っているのは確かだし、その認識を改めるつもりもない」"
5,448,"桜花","","「これは、道隆にとっては申し訳ない事だとは思うのだが、\nもしも置いていく事になったとしても、ボクはその事実を\n受け入れようと思っている」","「これは、道隆にとっては申し訳ない事だとは思うのだが、もしも置いていく事になったとしても、ボクはその事実を受け入れようと思っている」","「これは、道隆にとっては申し訳ない事だとは思うのだが、もしも置いていく事になったとしても、ボクはその事実を受け入れようと思っている」"
5,448,"道隆","","「……桜花」","",""
5,448,"桜花","","「この事はボクに関わった事のある人間なら、一度は想像を\nした事がある話だと思ってる」","「この事はボクに関わった事のある人間なら、一度は想像をした事がある話だと思ってる」","「この事はボクに関わった事のある人間なら、一度は想像をした事がある話だと思ってる」"
5,448,"麗奈","","「…………」","",""
5,448,"","","皆も何も言わない。","",""
5,448,"","","俺も考えた事がある。\nそこは否定しないし、否定する場面でもない。","俺も考えた事がある。そこは否定しないし、否定する場面でもない。","俺も考えた事がある。そこは否定しないし、否定する場面でもない。"
5,448,"","","それも含めて、桜花という幽霊とどう付き合っていくか。\nそれが一番大きな課題だったのだから。","それも含めて、桜花という幽霊とどう付き合っていくか。それが一番大きな課題だったのだから。","それも含めて、桜花という幽霊とどう付き合っていくか。それが一番大きな課題だったのだから。"
5,448,"桜花","","「ただ、感謝を」","",""
5,448,"桜花","","「道隆と知り合ってから今まで、沢山の事をして貰っている。\n今日も本当に楽しかった。また遊びに来てくれると嬉しい」","「道隆と知り合ってから今まで、沢山の事をして貰っている。今日も本当に楽しかった。また遊びに来てくれると嬉しい」","「道隆と知り合ってから今まで、沢山の事をして貰っている。今日も本当に楽しかった。また遊びに来てくれると嬉しい」"
5,448,"汐音","","「う、うう～～。桜花さぁんっ」","",""
5,448,"","","汐音が桜花に飛びこむ。","",""
5,448,"","","胸元に顔を埋めて泣いている。","",""
5,448,"桜花","","「ちょっと、汐音。なぜ泣いている」","",""
5,448,"麗奈","","「……今にも消えそうな挨拶に聞こえたわよ」","",""
5,448,"桜花","","「そんなつもりはないよ。成り立ちが違うからこの先が\nどうなるか分からないというのと、消える前の遺言では\nまったく違ってくる」","「そんなつもりはないよ。成り立ちが違うからこの先がどうなるか分からないというのと、消える前の遺言ではまったく違ってくる」","「そんなつもりはないよ。成り立ちが違うからこの先がどうなるか分からないというのと、消える前の遺言ではまったく違ってくる」"
5,448,"汐音","","「分かっているけどぉっ」","",""
5,448,"涼子","","「……うう……」","",""
5,448,"道隆","","「涼子ちゃんまで」","",""
5,448,"麗奈","","「……泣かないの」","",""
5,448,"","","麗奈が涼子ちゃんを優しく抱きしめる。","",""
5,448,"雫","","「まあ、それっぽい挨拶だったのは事実よね」","",""
5,448,"桜花","","「そんなつもりは無かったのだけれどね……」","",""
5,448,"雫","","「桜花さんが意識する、しないのは関係ないのよ。\nそれだけ深く関わってしまっているという事だから」","「桜花さんが意識する、しないのは関係ないのよ。それだけ深く関わってしまっているという事だから」","「桜花さんが意識する、しないのは関係ないのよ。それだけ深く関わってしまっているという事だから」"
5,448,"桜花","","「……そうか」","",""
5,448,"","","しみじみと頷いて、桜花は顔をあげた。","",""
5,448,"桜花","","「ボクからは以上だよ。\nまた遊びに来てくれ」","「ボクからは以上だよ。また遊びに来てくれ」","「ボクからは以上だよ。また遊びに来てくれ」"
5,448,"","","桜花が皆に対して言った、初めてのお願い。\nそれは、どこか遠慮と照れが混じった笑顔だった。","桜花が皆に対して言った、初めてのお願い。それは、どこか遠慮と照れが混じった笑顔だった。","桜花が皆に対して言った、初めてのお願い。それは、どこか遠慮と照れが混じった笑顔だった。"
5,464,"","","帰る皆を桜花と見送った。","",""
5,448,"桜花","","「……先ほどは、らしくない事を言ってしまった気がするよ」","",""
5,448,"道隆","","「そうか？　全然そんなこと無いと思うけど」","",""
5,448,"桜花","","「思い返すだけで恥ずかしくてたまらなくなる。\n道隆にもそういう経験はあるんじゃないのか？」","「思い返すだけで恥ずかしくてたまらなくなる。道隆にもそういう経験はあるんじゃないのか？」","「思い返すだけで恥ずかしくてたまらなくなる。道隆にもそういう経験はあるんじゃないのか？」"
5,448,"道隆","","「あると言えばあるけど……」","",""
5,448,"","","ツッコミ入れた方がいいんだろか。","",""
5,448,"","","瞬間迷うが、やっぱり入れる事にした。","",""
5,448,"道隆","","「お前は、絶対に違う所で恥ずかしさを覚えた方がいい！」","",""
5,448,"","","学園の中までやってきて、エロいことに誘うとか！","",""
5,448,"","","人を風呂に誘って泡プレイするとか！！","",""
5,448,"","","乗ってしまう俺も俺だが、恥ずかしさの度合いで言うなら\n絶対にこっちの方が恥ずかしい。","乗ってしまう俺も俺だが、恥ずかしさの度合いで言うなら絶対にこっちの方が恥ずかしい。","乗ってしまう俺も俺だが、恥ずかしさの度合いで言うなら絶対にこっちの方が恥ずかしい。"
5,448,"桜花","","「それは心外だ。そこまで言われる覚えはないよ」","",""
5,448,"道隆","","「……なんで？」","",""
5,448,"桜花","","「基本的にボクが関わる人間は道隆を中心とした集団だけ\nだからね。道隆に対して羞恥を感じる理由は無い」","「基本的にボクが関わる人間は道隆を中心とした集団だけだからね。道隆に対して羞恥を感じる理由は無い」","「基本的にボクが関わる人間は道隆を中心とした集団だけだからね。道隆に対して羞恥を感じる理由は無い」"
5,448,"道隆","","「…………」","",""
5,448,"","","……そういう物なんだろうか？","",""
5,448,"","","桜花だし、まあ……そういう物なのかもしれない。","",""
5,448,"桜花","","「ただ、先ほどの話した事は本心なのは変わらない」","",""
5,448,"桜花","","「……明日、空いてるかな？」","",""
5,448,"道隆","","「ああ……休みだけど」","",""
5,448,"桜花","","「一箇所付き合って欲しい所がある」","",""
