"scene","idk_1","actual_char","hidden_char","text","text_hira","text_kata"
0,448,"桜花","","「無論、本とテレビからだよ」","",""
0,448,"道隆","","「その知識は偏ってる！」","",""
0,448,"桜花","","「確かにフィクションの中の作り事から得た知識だけどね。\nだが、これはあまり馬鹿に出来ないとボクは思うね」","「確かにフィクションの中の作り事から得た知識だけどね。だが、これはあまり馬鹿に出来ないとボクは思うね」","「確かにフィクションの中の作り事から得た知識だけどね。だが、これはあまり馬鹿に出来ないとボクは思うね」"
0,448,"道隆","","「…………」","",""
0,448,"","","フィクションみたいな幽霊が何か言ってるよ……。","",""
0,448,"桜花","","「例えば何故この手のフィクションが読者に好まれるか。\nそれは読み手にとっての理想や空想が形になっているからに\n他ならないからだ」","「例えば何故この手のフィクションが読者に好まれるか。それは読み手にとっての理想や空想が形になっているからに他ならないからだ」","「例えば何故この手のフィクションが読者に好まれるか。それは読み手にとっての理想や空想が形になっているからに他ならないからだ」"
0,448,"桜花","","「その中でも、異性と共に暮らすという物は数も圧倒的だ。\nつまり、それだけその状況を理想として思い描いている読者が\nいる事に他ならない」","「その中でも、異性と共に暮らすという物は数も圧倒的だ。つまり、それだけその状況を理想として思い描いている読者がいる事に他ならない」","「その中でも、異性と共に暮らすという物は数も圧倒的だ。つまり、それだけその状況を理想として思い描いている読者がいる事に他ならない」"
0,448,"道隆","","「……だから、俺もそうだと？」","",""
0,448,"桜花","","「あくまで可能性の一つさ。\n道隆を怒らせるのは本意ではないから、本当に嫌なら遠慮を\nするよ」","「あくまで可能性の一つさ。道隆を怒らせるのは本意ではないから、本当に嫌なら遠慮をするよ」","「あくまで可能性の一つさ。道隆を怒らせるのは本意ではないから、本当に嫌なら遠慮をするよ」"
0,448,"道隆","","「本当に嫌って訳じゃないけど、寝る時くらいは一人にして\n欲しい」","「本当に嫌って訳じゃないけど、寝る時くらいは一人にして欲しい」","「本当に嫌って訳じゃないけど、寝る時くらいは一人にして欲しい」"
0,448,"桜花","","「心得た。……それは少々残念ではあるけどね」","",""
0,448,"","","一体何が残念だと言うのか。","",""
0,448,"","","からかわれてるのか本心なのか、まったく判断が出来ない。","",""
0,448,"千歳","","「お茶持ってきたわよ。\n桜花ちゃんもお代わりいる？」","「お茶持ってきたわよ。桜花ちゃんもお代わりいる？」","「お茶持ってきたわよ。桜花ちゃんもお代わりいる？」"
0,448,"桜花","","「では頂こうか」","",""
0,448,"","","そして当然のように茶を注いで貰う幽霊。","",""
0,448,"道隆","","「……はぁ。教室でもここでも変な事ばっかりだ」","",""
0,448,"桜花","","「へぇ？」","",""
0,448,"","","ヤバい――と思った時には、もう遅かった。","",""
0,448,"","","桜花の目の端が光ったようにすら感じる。","",""
0,448,"","","好奇心のせいか形のいい口元を小さく曲げて、俺の方に\nにじり寄って来た。","好奇心のせいか形のいい口元を小さく曲げて、俺の方ににじり寄って来た。","好奇心のせいか形のいい口元を小さく曲げて、俺の方ににじり寄って来た。"
0,448,"桜花","","「それはぜひとも聞かせて貰いたいね。\n一体何があったんだい？」","「それはぜひとも聞かせて貰いたいね。一体何があったんだい？」","「それはぜひとも聞かせて貰いたいね。一体何があったんだい？」"
0,448,"道隆","","「別に大したことじゃないよ」","",""
0,448,"桜花","","「けれど、道隆の中には違和感として残った」","",""
0,448,"道隆","","「……まあ……それは」","",""
0,448,"桜花","","「そろそろ恩の一つでも返させて欲しいと思う。\n良かったら話してくれないかな」","「そろそろ恩の一つでも返させて欲しいと思う。良かったら話してくれないかな」","「そろそろ恩の一つでも返させて欲しいと思う。良かったら話してくれないかな」"
0,448,"道隆","","「いやだから、ずっとここに居たお前に話した所で……」","",""
0,448,"桜花","","「暇つぶしだと思うかな？」","",""
0,448,"","","桜花はからかうでも遊んでるでもなく、俺を見ている。","",""
0,448,"道隆","","「……まあ、話くらいならいいか。\nでも本当に大したことじゃないぞ」","「……まあ、話くらいならいいか。でも本当に大したことじゃないぞ」","「……まあ、話くらいならいいか。でも本当に大したことじゃないぞ」"
0,448,"桜花","","「それで構わないよ。\nボクの見えない、普段の生活を知る事も出来る」","「それで構わないよ。ボクの見えない、普段の生活を知る事も出来る」","「それで構わないよ。ボクの見えない、普段の生活を知る事も出来る」"
0,448,"道隆","","「じゃあ……。\nおかしいと思ったのは今日だけど、もしかしたら昨日から\n続いていたのかもしれない」","「じゃあ……。おかしいと思ったのは今日だけど、もしかしたら昨日から続いていたのかもしれない」","「じゃあ……。おかしいと思ったのは今日だけど、もしかしたら昨日から続いていたのかもしれない」"
0,448,"道隆","","「そもそも、学園ってどんな所かって話からした方がいいか？」","",""
0,448,"桜花","","「いやそこは別に構わない。\nボクの知識の元はこの建物にある本だからね。そこに書かれて\nいるイメージから逸脱してないなら想像出来る」","「いやそこは別に構わない。ボクの知識の元はこの建物にある本だからね。そこに書かれているイメージから逸脱してないなら想像出来る」","「いやそこは別に構わない。ボクの知識の元はこの建物にある本だからね。そこに書かれているイメージから逸脱してないなら想像出来る」"
0,448,"","","それで着物なんて着てるくせに、横文字も使ってる訳か。","",""
0,448,"道隆","","「じゃあ分からなかったら補足入れるから質問してくれ。\n発端はさっき言った通り昨日なんだけど……」","「じゃあ分からなかったら補足入れるから質問してくれ。発端はさっき言った通り昨日なんだけど……」","「じゃあ分からなかったら補足入れるから質問してくれ。発端はさっき言った通り昨日なんだけど……」"
0,448,"","","そう前置きして、今朝と入学式の後の事を話した。","",""
0,448,"桜花","","「……ふむ」","",""
0,448,"千歳","","「えっと……」","",""
0,448,"","","真面目な顔で考え込む桜花と対照的に、千歳さんは困惑気味だ。","",""
0,448,"千歳","","「結局、何がどうなったの？」","",""
0,448,"道隆","","「い、いや。だから前置きした通りで……」","",""
0,448,"千歳","","「入学式から戻ってきたらチョークが無くて、それを取りに\nいった先生が戻ってくるのが遅かったと言うこと？」","「入学式から戻ってきたらチョークが無くて、それを取りにいった先生が戻ってくるのが遅かったと言うこと？」","「入学式から戻ってきたらチョークが無くて、それを取りにいった先生が戻ってくるのが遅かったと言うこと？」"
0,448,"道隆","","「う――、そ、そうです」","",""
0,448,"","","改めて要約されると、本当に意味のない些細な事に聞こえて\nしまう。","改めて要約されると、本当に意味のない些細な事に聞こえてしまう。","改めて要約されると、本当に意味のない些細な事に聞こえてしまう。"
0,448,"千歳","","「それは……考えすぎじゃない？」","",""
0,448,"道隆","","「俺もそう思いますよ。\nだから大した話じゃないって最初に」","「俺もそう思いますよ。だから大した話じゃないって最初に」","「俺もそう思いますよ。だから大した話じゃないって最初に」"
0,448,"桜花","","「なるほど、面白いね」","",""
0,448,"","","俺の言葉にかぶさるように、桜花が言った。","",""
0,448,"桜花","","「いや、この場合面白がるのは不謹慎なのかな」","",""
0,448,"道隆","","「今の話のどこに不謹慎要素があったんだよ」","",""
0,448,"桜花","","「さて……あったかも知れないし、なかったかもしれない。\nただ、ボクはその可能性があると思った」","「さて……あったかも知れないし、なかったかもしれない。ただ、ボクはその可能性があると思った」","「さて……あったかも知れないし、なかったかもしれない。ただ、ボクはその可能性があると思った」"
0,448,"千歳","","「どういう事？」","",""
0,448,"桜花","","「それに答える前に、道隆に確認がしたい」","",""
0,448,"桜花","","「昨日の式の前も黒板にチョークはなかったのかい？」","",""
0,448,"道隆","","「……そこまではっきり覚えてないけど……そうじゃないかな。\n先生が何か探してたし……思い返せば、昨日は一度も黒板を\n使ってなかった」","「……そこまではっきり覚えてないけど……そうじゃないかな。先生が何か探してたし……思い返せば、昨日は一度も黒板を使ってなかった」","「……そこまではっきり覚えてないけど……そうじゃないかな。先生が何か探してたし……思い返せば、昨日は一度も黒板を使ってなかった」"
0,448,"桜花","","「それで、チョークの追加をしたのは今朝なんだね」","",""
0,448,"道隆","","「そうだけど」","",""
0,448,"千歳","","「いつ持ってきたのかというのは、重要なの？」","",""
0,448,"桜花","","「その通り。とても重要だ」","",""
0,448,"","","……意味が分からない。","",""
0,448,"","","というか、当事者の俺もさっぱりなのに、話に聞いている\nだけの桜花はある程度納得してるのが更に意味が分からない。","というか、当事者の俺もさっぱりなのに、話に聞いているだけの桜花はある程度納得してるのが更に意味が分からない。","というか、当事者の俺もさっぱりなのに、話に聞いているだけの桜花はある程度納得してるのが更に意味が分からない。"
0,448,"桜花","","「そもそもチョークが無いという事態はどういう理由なの\nだろう？　まずはそこから話をしよう」","「そもそもチョークが無いという事態はどういう理由なのだろう？　まずはそこから話をしよう」","「そもそもチョークが無いという事態はどういう理由なのだろう？　まずはそこから話をしよう」"
0,448,"千歳","","「学園も大掃除があるなら、教室の備品を片づけてしまったん\nじゃなくて？」","「学園も大掃除があるなら、教室の備品を片づけてしまったんじゃなくて？」","「学園も大掃除があるなら、教室の備品を片づけてしまったんじゃなくて？」"
0,448,"桜花","","「それなら職員が知らないはずはないし、あらかじめ準備を\nしておくはずだ」","「それなら職員が知らないはずはないし、あらかじめ準備をしておくはずだ」","「それなら職員が知らないはずはないし、あらかじめ準備をしておくはずだ」"
0,448,"桜花","","「そもそも、春休みの間は学園は閉め切られてまったく利用\nされないのかい？」","「そもそも、春休みの間は学園は閉め切られてまったく利用されないのかい？」","「そもそも、春休みの間は学園は閉め切られてまったく利用されないのかい？」"
0,448,"道隆","","「いや……俺は受けてないけど補習受ける人は教室いってたし\n文化系の部活は教室でやってる所もあるけど……」","「いや……俺は受けてないけど補習受ける人は教室いってたし文化系の部活は教室でやってる所もあるけど……」","「いや……俺は受けてないけど補習受ける人は教室いってたし文化系の部活は教室でやってる所もあるけど……」"
0,448,"桜花","","「だろうね。\n第一に備品を片づけておくなら、もっと高価な物も多いはずだ。\n何も用途が限られる消耗品を盗む必要はない」","「だろうね。第一に備品を片づけておくなら、もっと高価な物も多いはずだ。何も用途が限られる消耗品を盗む必要はない」","「だろうね。第一に備品を片づけておくなら、もっと高価な物も多いはずだ。何も用途が限られる消耗品を盗む必要はない」"
0,448,"道隆","","「必要がない事が起きたってのか」","",""
0,448,"桜花","","「道隆もそれが分かっているから、困惑していたんじゃない\nのかな」","「道隆もそれが分かっているから、困惑していたんじゃないのかな」","「道隆もそれが分かっているから、困惑していたんじゃないのかな」"
0,448,"千歳","","「でもそうなると、どうしてそんな事をしたのかしらね」","",""
0,448,"桜花","","「それはボクには分からないよ。\n犯人に聞いてくれ」","「それはボクには分からないよ。犯人に聞いてくれ」","「それはボクには分からないよ。犯人に聞いてくれ」"
0,448,"道隆","","「え！？」","",""
0,448,"","","何気ない一言に、驚いた。","",""
0,448,"","","今の言い方からすると……。","",""
0,448,"道隆","","「お前……犯人分かるのか……？」","",""
0,448,"桜花","","「分かる訳ないじゃないか。\nボクはここにいて、現場すら見られないのだから」","「分かる訳ないじゃないか。ボクはここにいて、現場すら見られないのだから」","「分かる訳ないじゃないか。ボクはここにいて、現場すら見られないのだから」"
0,448,"道隆","","「……なんだよ。驚かせるなよ」","",""
0,448,"桜花","","「けれど、想像はつくな。\nそれでも良かったら聞くかい？」","「けれど、想像はつくな。それでも良かったら聞くかい？」","「けれど、想像はつくな。それでも良かったら聞くかい？」"
0,448,"道隆","","「あ、ああ」","",""
0,448,"桜花","","「あらかじめ言っておくけれど、確実に正解だという保証は\nしない。というよりも、ボクには出来ない」","「あらかじめ言っておくけれど、確実に正解だという保証はしない。というよりも、ボクには出来ない」","「あらかじめ言っておくけれど、確実に正解だという保証はしない。というよりも、ボクには出来ない」"
0,448,"桜花","","「それでも言うのは、ボクが求めて道隆に話して貰ったのと\n困惑を解消出来たら良いという、ただそれだけの理由だから」","「それでも言うのは、ボクが求めて道隆に話して貰ったのと困惑を解消出来たら良いという、ただそれだけの理由だから」","「それでも言うのは、ボクが求めて道隆に話して貰ったのと困惑を解消出来たら良いという、ただそれだけの理由だから」"
0,448,"道隆","","「分かっている」","",""
0,448,"桜花","","「じゃあ……」","",""
0,448,"","","桜花は居住まいを正す。","",""
0,448,"","","ただそれだけで、周囲から音が消えたような気がした。","",""
0,448,"桜花","","「盗んだとしたならば、犯人は学園の関係者だね。\n今の手持ちの情報からあえて可能性を挙げるなら、卒業生では\nないかと思っている」","「盗んだとしたならば、犯人は学園の関係者だね。今の手持ちの情報からあえて可能性を挙げるなら、卒業生ではないかと思っている」","「盗んだとしたならば、犯人は学園の関係者だね。今の手持ちの情報からあえて可能性を挙げるなら、卒業生ではないかと思っている」"
0,448,"道隆","","「……卒業生？　でもそれだとおかしくないか？\n新年度始まってからの出来ごとだぞ」","「……卒業生？　でもそれだとおかしくないか？新年度始まってからの出来ごとだぞ」","「……卒業生？　でもそれだとおかしくないか？新年度始まってからの出来ごとだぞ」"
0,448,"桜花","","「だからだよ。それならば万が一にも疑われる事はない。\n春休みとはいえ出入りは自由だと言ったじゃないか」","「だからだよ。それならば万が一にも疑われる事はない。春休みとはいえ出入りは自由だと言ったじゃないか」","「だからだよ。それならば万が一にも疑われる事はない。春休みとはいえ出入りは自由だと言ったじゃないか」"
0,448,"桜花","","「それとも、今は卒業生が恩師に挨拶にいったり、母校に顔を\n出すのは奇異な事なのかい？」","「それとも、今は卒業生が恩師に挨拶にいったり、母校に顔を出すのは奇異な事なのかい？」","「それとも、今は卒業生が恩師に挨拶にいったり、母校に顔を出すのは奇異な事なのかい？」"
0,448,"道隆","","「いや……そんな事はないけど」","",""
0,448,"千歳","","「私も卒業した後にお世話になった先生に挨拶したり、部活を\n見に行ったことがあるわね」","「私も卒業した後にお世話になった先生に挨拶したり、部活を見に行ったことがあるわね」","「私も卒業した後にお世話になった先生に挨拶したり、部活を見に行ったことがあるわね」"
0,448,"道隆","","「あ、いや。待て。\n１００歩譲って昨日はそれでいいとして、今日はどうなんだ？\nそれこそおかしくなるだろ」","「あ、いや。待て。１００歩譲って昨日はそれでいいとして、今日はどうなんだ？それこそおかしくなるだろ」","「あ、いや。待て。１００歩譲って昨日はそれでいいとして、今日はどうなんだ？それこそおかしくなるだろ」"
0,448,"桜花","","「入学式の間に事が起きたのだから、その時間が犯行時刻だ。\n新入生の父兄としてなら堂々と入れるよ」","「入学式の間に事が起きたのだから、その時間が犯行時刻だ。新入生の父兄としてなら堂々と入れるよ」","「入学式の間に事が起きたのだから、その時間が犯行時刻だ。新入生の父兄としてなら堂々と入れるよ」"
0,448,"道隆","","「そうかもしれないけど……」","",""
0,448,"桜花","","「それとも入学式は教師は出席せずに、残っているのかい？」","",""
0,448,"道隆","","「基本的に全員出てる……と思う。\n先生じゃないから良くしらないけど、居残りがいるかも」","「基本的に全員出てる……と思う。先生じゃないから良くしらないけど、居残りがいるかも」","「基本的に全員出てる……と思う。先生じゃないから良くしらないけど、居残りがいるかも」"
0,448,"桜花","","「そこは確認の必要があるね」","",""
0,448,"桜花","","「ただ可能性があるのは分かって貰えたと思う」","",""
0,448,"道隆","","「そうだけど」","",""
0,448,"桜花","","「授業開始前に、道隆の担任の……島津先生だったか。\n彼女がチョークを取りにいき、授業が遅れた。多分他の教室も\n同じ事になっていたからじゃないかな」","「授業開始前に、道隆の担任の……島津先生だったか。彼女がチョークを取りにいき、授業が遅れた。多分他の教室も同じ事になっていたからじゃないかな」","「授業開始前に、道隆の担任の……島津先生だったか。彼女がチョークを取りにいき、授業が遅れた。多分他の教室も同じ事になっていたからじゃないかな」"
0,448,"道隆","","「…………」","",""
0,448,"","","本当にそうなのだろうか。","",""
0,448,"","","桜花の話が、もっともな内容に聞こえてくる。","",""
0,448,"","","単なる新学期の準備不足ではなく、何度もやられたなら教師も\n本腰を入れて探そうとするだろうし……。","単なる新学期の準備不足ではなく、何度もやられたなら教師も本腰を入れて探そうとするだろうし……。","単なる新学期の準備不足ではなく、何度もやられたなら教師も本腰を入れて探そうとするだろうし……。"
0,448,"道隆","","「……でもやっぱり動機が分からない。\nそれが無いと、想像の域を出ないぞ」","「……でもやっぱり動機が分からない。それが無いと、想像の域を出ないぞ」","「……でもやっぱり動機が分からない。それが無いと、想像の域を出ないぞ」"
0,448,"桜花","","「だからそう言ったじゃないか」","",""
0,448,"","","桜花は少し呆れたように言う。","",""
0,448,"","","確かにその通りなのだが……。","",""
0,448,"桜花","","「仮にボクが道隆の持っている物を何度も隠したり盗んだり\nすると想像する」","「仮にボクが道隆の持っている物を何度も隠したり盗んだりすると想像する」","「仮にボクが道隆の持っている物を何度も隠したり盗んだりすると想像する」"
0,448,"桜花","","「その場合の動機は何だと思う？」","",""
0,448,"道隆","","「……いやそれ、単なる嫌がらせだろ。\n幽霊のお前が盗んでも意味ない物なんだし」","「……いやそれ、単なる嫌がらせだろ。幽霊のお前が盗んでも意味ない物なんだし」","「……いやそれ、単なる嫌がらせだろ。幽霊のお前が盗んでも意味ない物なんだし」"
0,448,"桜花","","「分かっているじゃないか」","",""
0,448,"","","とても楽しそうに、にやりと笑う。","",""
0,448,"桜花","","「価値のない、どうしようもない物であったとしても、それを\n使う人間がいる限り困る人が出来上がる」","「価値のない、どうしようもない物であったとしても、それを使う人間がいる限り困る人が出来上がる」","「価値のない、どうしようもない物であったとしても、それを使う人間がいる限り困る人が出来上がる」"
0,448,"桜花","","「道隆が言った通り、現状ではただの嫌がらせを主張するね」","",""
0,448,"道隆","","「……俺が言ったんじゃないだろ。\nお前に言わされたんだ」","「……俺が言ったんじゃないだろ。お前に言わされたんだ」","「……俺が言ったんじゃないだろ。お前に言わされたんだ」"
0,448,"桜花","","「同じ事だよ。道隆が言わなければ、出てこない話だ」","",""
0,448,"","","持ち上げられてるのか、それとも馬鹿にされてるのか……。","",""
0,448,"","","普通に考えるとどちらかだが、桜花に限っては純粋に言葉通り\nのようにも思える。","普通に考えるとどちらかだが、桜花に限っては純粋に言葉通りのようにも思える。","普通に考えるとどちらかだが、桜花に限っては純粋に言葉通りのようにも思える。"
0,448,"千歳","","「でも……だとしたら、盗んでどうしたのかしらね？\n入学式の間なら、そんなに沢山持っていたら目立つわよね」","「でも……だとしたら、盗んでどうしたのかしらね？入学式の間なら、そんなに沢山持っていたら目立つわよね」","「でも……だとしたら、盗んでどうしたのかしらね？入学式の間なら、そんなに沢山持っていたら目立つわよね」"
0,448,"桜花","","「ふむ……ボクには実際の大きさが分からないな。\nどれくらいの大きさだった？」","「ふむ……ボクには実際の大きさが分からないな。どれくらいの大きさだった？」","「ふむ……ボクには実際の大きさが分からないな。どれくらいの大きさだった？」"
0,448,"道隆","","「チョーク一本は小指くらいの大きさだけど、これが何本も\n入った箱がある。先生は箱ごと持ってきてたから、教室に\n置いてあったチョーク箱自体が無くなってたんだと思う」","「チョーク一本は小指くらいの大きさだけど、これが何本も入った箱がある。先生は箱ごと持ってきてたから、教室に置いてあったチョーク箱自体が無くなってたんだと思う」","「チョーク一本は小指くらいの大きさだけど、これが何本も入った箱がある。先生は箱ごと持ってきてたから、教室に置いてあったチョーク箱自体が無くなってたんだと思う」"
0,448,"桜花","","「教室の数は？」","",""
0,448,"道隆","","「３学年でそれぞれ５組あるから、これだけで１５だな。\n理科室とかもやられたなら、２０以上だ」","「３学年でそれぞれ５組あるから、これだけで１５だな。理科室とかもやられたなら、２０以上だ」","「３学年でそれぞれ５組あるから、これだけで１５だな。理科室とかもやられたなら、２０以上だ」"
0,448,"桜花","","「無くなったのが昨日なのに、今朝箱を持ってきたという事は\n昨日の午後に補充した可能性が高いね」","「無くなったのが昨日なのに、今朝箱を持ってきたという事は昨日の午後に補充した可能性が高いね」","「無くなったのが昨日なのに、今朝箱を持ってきたという事は昨日の午後に補充した可能性が高いね」"
0,448,"道隆","","「じゃあ二日分合わせて５０箱近くになるじゃねーか！」","",""
0,448,"","","一箱、二箱ならまだ分かる。\nでもそんな量だと……。","一箱、二箱ならまだ分かる。でもそんな量だと……。","一箱、二箱ならまだ分かる。でもそんな量だと……。"
0,448,"道隆","","「……そうか。それで……」","",""
0,464,"","","だから取りに行った先生はなかなか戻ってこなかったんだ。","",""
0,448,"","","これだけ無くなったなら、確実に問題になっている。\n他の先生も取りに行ってるだろうから、無くなった状況や時刻\nを聞いてたら、一人数分だとしても結構時間掛かって当然だ。","これだけ無くなったなら、確実に問題になっている。他の先生も取りに行ってるだろうから、無くなった状況や時刻を聞いてたら、一人数分だとしても結構時間掛かって当然だ。","これだけ無くなったなら、確実に問題になっている。他の先生も取りに行ってるだろうから、無くなった状況や時刻を聞いてたら、一人数分だとしても結構時間掛かって当然だ。"
0,464,"桜花","","「だから、学園の外には持ち出せない。\n物理的に不可能なんだ。しかし、一度にそれだけ持ち出す訳\nじゃない。二日に分けて行われてるから」","「だから、学園の外には持ち出せない。物理的に不可能なんだ。しかし、一度にそれだけ持ち出す訳じゃない。二日に分けて行われてるから」","「だから、学園の外には持ち出せない。物理的に不可能なんだ。しかし、一度にそれだけ持ち出す訳じゃない。二日に分けて行われてるから」"
0,448,"千歳","","「持ち出していないなら、まだ学園にあるの？」","",""
0,448,"桜花","","「外に出せないなら、残った答えがそれになる」","",""
0,448,"道隆","","「場所は分かるか？」","",""
0,448,"桜花","","「分かる訳ないじゃないか。ボクは道隆の学園の間取りすら\n知らない。あくまで想像だと念を押したはずだよ」","「分かる訳ないじゃないか。ボクは道隆の学園の間取りすら知らない。あくまで想像だと念を押したはずだよ」","「分かる訳ないじゃないか。ボクは道隆の学園の間取りすら知らない。あくまで想像だと念を押したはずだよ」"
0,448,"道隆","","「それでもいいから」","",""
0,448,"桜花","","「……ふむ」","",""
0,448,"","","口元に手をあてて、少しだけ考え込む。","",""
0,448,"桜花","","「人がわざわざ覗かない場所が相応しいだろうね。\n時間と共に証拠も消えてくれるなら、これ以上ないだろう」","「人がわざわざ覗かない場所が相応しいだろうね。時間と共に証拠も消えてくれるなら、これ以上ないだろう」","「人がわざわざ覗かない場所が相応しいだろうね。時間と共に証拠も消えてくれるなら、これ以上ないだろう」"
0,448,"桜花","","「そんな都合のいい場所が無いなら、どこかの物置き。\nまたは盲点になりやすい場所だろうね」","「そんな都合のいい場所が無いなら、どこかの物置き。または盲点になりやすい場所だろうね」","「そんな都合のいい場所が無いなら、どこかの物置き。または盲点になりやすい場所だろうね」"
0,448,"道隆","","「時間と共に消える……」","",""
0,448,"桜花","","「最も都合の良い場所を考えただけだよ。\nそもそも、ただの嫌がらせならば、後から見つかろうが無く\nなろうが関係ないんだ」","「最も都合の良い場所を考えただけだよ。そもそも、ただの嫌がらせならば、後から見つかろうが無くなろうが関係ないんだ」","「最も都合の良い場所を考えただけだよ。そもそも、ただの嫌がらせならば、後から見つかろうが無くなろうが関係ないんだ」"
0,448,"道隆","","「まぁな」","",""
0,448,"","","盗んだ時点ですでに終わった話になっている。","",""
0,448,"","","ガキがやる靴隠しと同じだ。","",""
0,448,"","","本当に見つからない場所には隠さない。\nなぜなら、それをすると大問題になってしまうから。","本当に見つからない場所には隠さない。なぜなら、それをすると大問題になってしまうから。","本当に見つからない場所には隠さない。なぜなら、それをすると大問題になってしまうから。"
0,448,"","","しかし、無くなって良い物なら話は別だ。","",""
0,448,"","","その場合定番なのは、ゴミ箱の底。\nそれから……。","その場合定番なのは、ゴミ箱の底。それから……。","その場合定番なのは、ゴミ箱の底。それから……。"
0,448,"道隆","","「……焼却炉。うちの学園にもある」","",""
0,448,"千歳","","「そういえばそうね。まだ使われてるの？」","",""
0,448,"道隆","","「昨年は使ってましたね。\n放課後にゴミ捨てに行って燃やしてますよ」","「昨年は使ってましたね。放課後にゴミ捨てに行って燃やしてますよ」","「昨年は使ってましたね。放課後にゴミ捨てに行って燃やしてますよ」"
0,448,"桜花","","「もしもそこなら、もう終わってるかもしれないね」","",""
0,448,"道隆","","「………………」","",""
0,448,"","","いてもたってもいられず立ち上がる。","",""
0,448,"桜花","","「あくまで想像だと念を押したはずだよ。\nボクの言葉で道隆が無駄足を踏むのは本意じゃない」","「あくまで想像だと念を押したはずだよ。ボクの言葉で道隆が無駄足を踏むのは本意じゃない」","「あくまで想像だと念を押したはずだよ。ボクの言葉で道隆が無駄足を踏むのは本意じゃない」"
0,448,"道隆","","「あくまで確認するだけだ。\nこのままじゃ気になって仕方ない」","「あくまで確認するだけだ。このままじゃ気になって仕方ない」","「あくまで確認するだけだ。このままじゃ気になって仕方ない」"
0,464,"","","外に出ると太陽は沈みかけて、夜になろうとしていた。","",""
0,464,"","","暖かくなってきたとはいえ、まだ４月だ。\n陽の入りは早く、すっかり暗くなっていた。","暖かくなってきたとはいえ、まだ４月だ。陽の入りは早く、すっかり暗くなっていた。","暖かくなってきたとはいえ、まだ４月だ。陽の入りは早く、すっかり暗くなっていた。"
0,464,"","","駐輪場に自転車をとめて、中に入る。","",""
0,448,"","","まだ部活をやっている生徒が大勢いたためか、特に不審に\n思われる事もなかった。","まだ部活をやっている生徒が大勢いたためか、特に不審に思われる事もなかった。","まだ部活をやっている生徒が大勢いたためか、特に不審に思われる事もなかった。"
0,464,"","","そうして、焼却炉のある校舎裏にやってきた。","",""
0,448,"","","学園の中でもこの辺りは人の気配が少ない。\n誰かがやってきた残滓である、空間に残る『色』も薄れ掛けて\nいた。","学園の中でもこの辺りは人の気配が少ない。誰かがやってきた残滓である、空間に残る『色』も薄れ掛けていた。","学園の中でもこの辺りは人の気配が少ない。誰かがやってきた残滓である、空間に残る『色』も薄れ掛けていた。"
