"scene","idk_1","actual_char","hidden_char","text","text_hira","text_kata"
0,448,"汐音","","「そうだね。桜花さんにも声掛けなくちゃだし」","",""
0,464,"道隆","","「……心配掛けたな」","",""
0,448,"汐音","","「朝も聞いたよ？」","",""
0,448,"道隆","","「それでも言っておきたくて」","",""
0,448,"汐音","","「いいよ。麗奈ちゃん無事に見つかったし。タカちゃんが\n行かなかったら大変だったかもしれないしね」","「いいよ。麗奈ちゃん無事に見つかったし。タカちゃんが行かなかったら大変だったかもしれないしね」","「いいよ。麗奈ちゃん無事に見つかったし。タカちゃんが行かなかったら大変だったかもしれないしね」"
0,448,"道隆","","「……ああ」","",""
0,448,"","","山の中は怖い。","",""
0,448,"","","生まれた時から山に面して暮らしてると、何年かに一度は\n遭難の話が聞こえてくる。","生まれた時から山に面して暮らしてると、何年かに一度は遭難の話が聞こえてくる。","生まれた時から山に面して暮らしてると、何年かに一度は遭難の話が聞こえてくる。"
0,448,"","","登山の名所という訳でもなく、観光客なんてほぼ来ないような\n所だけど、気軽に入った人が方向を見失う事が多々ある。","登山の名所という訳でもなく、観光客なんてほぼ来ないような所だけど、気軽に入った人が方向を見失う事が多々ある。","登山の名所という訳でもなく、観光客なんてほぼ来ないような所だけど、気軽に入った人が方向を見失う事が多々ある。"
0,448,"","","それが分かってるから、どうしても慎重になる。","",""
0,464,"麗奈","","「お帰りなさい」","",""
0,448,"汐音","","「麗奈ちゃんだー！　もう大丈夫なの？　怪我はない？」","",""
0,448,"麗奈","","「ええ。病院で診て貰ったわ」","",""
0,448,"汐音","","「そうなんだ。よかったぁ。\nどこも悪くなかった？」","「そうなんだ。よかったぁ。どこも悪くなかった？」","「そうなんだ。よかったぁ。どこも悪くなかった？」"
0,448,"麗奈","","「大きなこぶが出来てたくらいかしらね」","",""
0,448,"汐音","","「ぶつけたのかな……大丈夫？」","",""
0,448,"麗奈","","「色々な意味で痛かったけど、もう平気よ」","",""
0,448,"道隆","","「…………」","",""
0,448,"","","思わず目をそらす。","",""
0,448,"汐音","","「そっか。災難だったね」","",""
0,448,"","","事情を知らない汐音が追い打ちをかけてくる。","",""
0,448,"麗奈","","「…………ふふ、そうでもないわね。\n勲章みたいなものだから」","「…………ふふ、そうでもないわね。勲章みたいなものだから」","「…………ふふ、そうでもないわね。勲章みたいなものだから」"
0,448,"汐音","","「まーた男の子みたいな事を言ってる」","",""
0,448,"麗奈","","「……私は女よ」","",""
0,448,"汐音","","「だから分かってるって……」","",""
0,448,"","","そういう話じゃない。","",""
0,448,"麗奈","","「それより、上がってもいいかしら」","",""
0,448,"汐音","","「うん、もちろん。私も着替えてすぐ行くね」","",""
0,448,"汐音","","「それじゃタカちゃん、また後でー」","",""
0,448,"道隆","","「ああ」","",""
0,448,"","","ぶんぶんと手を振りながら汐音が自宅に入っていく。","",""
0,448,"麗奈","","「そっちは元気そうね」","",""
0,448,"道隆","","「俺は探しにいっただけだしな。\nもういいんだ」","「俺は探しにいっただけだしな。もういいんだ」","「俺は探しにいっただけだしな。もういいんだ」"
0,448,"麗奈","","「ええ……私も怪我した訳じゃないもの。\n病院いって、ひと眠りしたらもうばっちり」","「ええ……私も怪我した訳じゃないもの。病院いって、ひと眠りしたらもうばっちり」","「ええ……私も怪我した訳じゃないもの。病院いって、ひと眠りしたらもうばっちり」"
0,448,"道隆","","「そっか。よかった」","",""
0,464,"桜花","","「やあ、お帰り。元気そうだね」","",""
0,448,"","","桜花が出迎えてくる。\n折り目正しく、麗奈は頭を下げた。","桜花が出迎えてくる。折り目正しく、麗奈は頭を下げた。","桜花が出迎えてくる。折り目正しく、麗奈は頭を下げた。"
0,448,"麗奈","","「ありがとうございました。ご心配をおかけしました」","",""
0,448,"桜花","","「道隆から聞いたよ。手当たり次第に色々と詰め込んだ物\nだったけれど、役に立ったようで何よりだ」","「道隆から聞いたよ。手当たり次第に色々と詰め込んだ物だったけれど、役に立ったようで何よりだ」","「道隆から聞いたよ。手当たり次第に色々と詰め込んだ物だったけれど、役に立ったようで何よりだ」"
0,448,"麗奈","","「すごく助かったわ」","",""
0,448,"道隆","","「本当にな」","",""
0,448,"桜花","","「……まあ、言ってしまうのならば、ボクは怪我もしないし\n夜通し二人を探して回るのが一番手っ取り早かったのだけど」","「……まあ、言ってしまうのならば、ボクは怪我もしないし夜通し二人を探して回るのが一番手っ取り早かったのだけど」","「……まあ、言ってしまうのならば、ボクは怪我もしないし夜通し二人を探して回るのが一番手っ取り早かったのだけど」"
0,448,"道隆","","「それは桜花が大変になるだけだろ」","",""
0,448,"麗奈","","「ええ」","",""
0,448,"道隆","","「それに森の中を夜中に歩き回る袴姿の女の子なんて、今度は\n誤魔化しも利かなくなるしな」","「それに森の中を夜中に歩き回る袴姿の女の子なんて、今度は誤魔化しも利かなくなるしな」","「それに森の中を夜中に歩き回る袴姿の女の子なんて、今度は誤魔化しも利かなくなるしな」"
0,448,"桜花","","「最後の手段としては考えていたって事さ。\nともあれ上がるといい」","「最後の手段としては考えていたって事さ。ともあれ上がるといい」","「最後の手段としては考えていたって事さ。ともあれ上がるといい」"
0,464,"","","部屋に入って少しすると、汐音がやってきた。","",""
0,448,"汐音","","「お姉ちゃんにお菓子貰ってきたよ。\n皆で食べようー」","「お姉ちゃんにお菓子貰ってきたよ。皆で食べようー」","「お姉ちゃんにお菓子貰ってきたよ。皆で食べようー」"
0,448,"麗奈","","「ありがたく頂くわ」","",""
0,448,"麗奈","","「ところで千歳さんや汐音のご両親は、今回の事は？」","",""
0,448,"汐音","","「まだ話してないよ。桜花さんが言うには、まずはタカちゃん\nを信じて一晩様子見しようって」","「まだ話してないよ。桜花さんが言うには、まずはタカちゃんを信じて一晩様子見しようって」","「まだ話してないよ。桜花さんが言うには、まずはタカちゃんを信じて一晩様子見しようって」"
0,448,"汐音","","「さすがにタカちゃんと麗奈ちゃんのお家には連絡したけどね」","",""
0,448,"麗奈","","「……そう」","",""
0,448,"","","麗奈は頷くと、俺の方をちらりと見る。","",""
0,448,"","","目の前には汐音と桜花が。その二人だけがいる。","",""
0,448,"","","……昨夜の話、麗奈は本気で実行するつもりか……。","",""
0,448,"麗奈","","「あの、ね。二人に聞いて欲しい事があるのだけど」","",""
0,448,"汐音","","「どうしたの？」","",""
0,448,"桜花","","「……ふむ」","",""
0,448,"道隆","","「あ――その先は俺が」","",""
0,448,"道隆","","「麗奈と付き合いを……その、男女の交際を……始めたんだ。\n二人には報告しておこうと思って」","「麗奈と付き合いを……その、男女の交際を……始めたんだ。二人には報告しておこうと思って」","「麗奈と付き合いを……その、男女の交際を……始めたんだ。二人には報告しておこうと思って」"
0,448,"","","瞬間、静寂が落ちる。","",""
0,448,"","","汐音も桜花も言葉を反芻しようとしているのか、何も\n言わなかった。","汐音も桜花も言葉を反芻しようとしているのか、何も言わなかった。","汐音も桜花も言葉を反芻しようとしているのか、何も言わなかった。"
0,448,"","","その中で一番先に動いたのが汐音だった。","",""
0,448,"汐音","","「そ……そうなんだ。よかったぁ」","",""
0,448,"桜花","","「おめでとう、と言った方がいいのかな」","",""
0,448,"汐音","","「それでいいんだよっ。嬉しい事だもん」","",""
0,448,"麗奈","","「汐音……」","",""
0,448,"道隆","","「…………」","",""
0,448,"麗奈","","「……ごめんなさい」","",""
0,448,"汐音","","「え？　謝る事なんて何も……」","",""
0,448,"","","明るく言う汐音の言葉が、胸に痛い。","",""
0,448,"桜花","","「ほら、使うといい」","",""
0,448,"","","桜花がティッシュを取って、汐音に渡した。","",""
0,448,"汐音","","「あー……うー……」","",""
0,448,"","","やっと気づいたらしく、何枚も抜き取って涙を拭う。","",""
0,448,"汐音","","「あ、あれ……？　おかしいな。びっくりしちゃって。\nう、嬉し泣き！　嬉し泣きだからね！？　これ！」","「あ、あれ……？　おかしいな。びっくりしちゃって。う、嬉し泣き！　嬉し泣きだからね！？　これ！」","「あ、あれ……？　おかしいな。びっくりしちゃって。う、嬉し泣き！　嬉し泣きだからね！？　これ！」"
0,448,"汐音","","「知り合ったのも二人の方がずっと先だし、そうなるだろうな\nと思ってたし、だから驚く事じゃないし……」","「知り合ったのも二人の方がずっと先だし、そうなるだろうなと思ってたし、だから驚く事じゃないし……」","「知り合ったのも二人の方がずっと先だし、そうなるだろうなと思ってたし、だから驚く事じゃないし……」"
0,448,"汐音","","「ご、ごめん！　ちょっと顔洗ってくる！！」","",""
0,448,"","","汐音が部屋を出ていく。\nパタパタと駆けていく音が聞こえた。","汐音が部屋を出ていく。パタパタと駆けていく音が聞こえた。","汐音が部屋を出ていく。パタパタと駆けていく音が聞こえた。"
0,448,"桜花","","「後でボクが様子を見てこよう」","",""
0,448,"桜花","","「ともかく、おめでとう。\n汐音も祝福はしているのだろうけれど、混乱してるみたいだね」","「ともかく、おめでとう。汐音も祝福はしているのだろうけれど、混乱してるみたいだね」","「ともかく、おめでとう。汐音も祝福はしているのだろうけれど、混乱してるみたいだね」"
0,448,"麗奈","","「ありがとう」","",""
0,448,"道隆","","「……悪いな、色々と」","",""
0,448,"桜花","","「ん？　何がだい？」","",""
0,448,"","","とぼけているのか、それとも分からないのか。","",""
0,448,"","","どちらともつかない笑みだった。","",""
0,448,"桜花","","「そうなったからには、ボクもこの部屋から引っ越すとしよう\nかな」","「そうなったからには、ボクもこの部屋から引っ越すとしようかな」","「そうなったからには、ボクもこの部屋から引っ越すとしようかな」"
0,448,"桜花","","「せっかくだから手伝ってくれ」","",""
0,448,"麗奈","","「いいけれど……」","",""
0,448,"","","桜花が部屋に置きっぱなしになっている本を抱えあげる。","",""
0,448,"道隆","","「別に今じゃなくてもいいような」","",""
0,448,"桜花","","「道隆は女心が分かってないね。\n自分の恋人の部屋に違う女が棲みついていたら、気にする\nものだろう」","「道隆は女心が分かってないね。自分の恋人の部屋に違う女が棲みついていたら、気にするものだろう」","「道隆は女心が分かってないね。自分の恋人の部屋に違う女が棲みついていたら、気にするものだろう」"
0,448,"道隆","","「……そうかもしれないけど」","",""
0,448,"麗奈","","「そういうものなの？」","",""
0,448,"桜花","","「…………まあ、そういうものだよ。\n道隆が迷って違う女に手を出すなんて心配もなくなるだろう？」","「…………まあ、そういうものだよ。道隆が迷って違う女に手を出すなんて心配もなくなるだろう？」","「…………まあ、そういうものだよ。道隆が迷って違う女に手を出すなんて心配もなくなるだろう？」"
0,448,"麗奈","","「それは大丈夫だと思ってるわ」","",""
0,448,"桜花","","「どうしてだい？」","",""
0,448,"麗奈","","「それが出来るなら、もう桜花さんに手を出してるでしょ」","",""
0,448,"道隆","","「ぐ――」","",""
0,448,"","","言外に甲斐性なしと言われてるようで、妙にぐさりとくる。","",""
0,448,"桜花","","「まあボクも本で読んだだけで、実際にそのような心理を\n理解している訳ではないけれど」","「まあボクも本で読んだだけで、実際にそのような心理を理解している訳ではないけれど」","「まあボクも本で読んだだけで、実際にそのような心理を理解している訳ではないけれど」"
0,448,"桜花","","「道隆のは、それだけ責任感が強いあらわれなんだろうね」","",""
0,448,"麗奈","","「責任……道隆に取れるのかしら。\nまあ、取れなくても取らせればいい話ね」","「責任……道隆に取れるのかしら。まあ、取れなくても取らせればいい話ね」","「責任……道隆に取れるのかしら。まあ、取れなくても取らせればいい話ね」"
0,448,"道隆","","「……頑張ります……」","",""
0,448,"","","そんな事しか言えなかった。","",""
0,464,"汐音","","「いや～。ごめんね。驚かせちゃって」","",""
0,448,"","","桜花の荷物を持って下に降りると、前髪に水滴をつけた\n汐音がいた。","桜花の荷物を持って下に降りると、前髪に水滴をつけた汐音がいた。","桜花の荷物を持って下に降りると、前髪に水滴をつけた汐音がいた。"
0,448,"汐音","","「あれ？　どうしたの？」","",""
0,448,"桜花","","「ああ、ちょっと引越しをしようと思ってね。\nボクの服を置いていた客間に荷物を移してもいいかな」","「ああ、ちょっと引越しをしようと思ってね。ボクの服を置いていた客間に荷物を移してもいいかな」","「ああ、ちょっと引越しをしようと思ってね。ボクの服を置いていた客間に荷物を移してもいいかな」"
0,448,"汐音","","「構わないけれど……あ、なるほどね」","",""
0,448,"汐音","","「使ってない本棚あったら貰ってこようか？」","",""
0,448,"桜花","","「構わないよ。殆どがここの建物の本と、千歳から借りた物だ。\n自室で整理する訳でもない」","「構わないよ。殆どがここの建物の本と、千歳から借りた物だ。自室で整理する訳でもない」","「構わないよ。殆どがここの建物の本と、千歳から借りた物だ。自室で整理する訳でもない」"
0,448,"汐音","","「じゃあわたしも手伝うよ」","",""
0,448,"桜花","","「ありがとう」","",""
0,448,"","","さっきの事を微塵も感じさせない態度だった。","",""
0,448,"桜花","","「ほら、行こうか」","",""
0,448,"道隆","","「……わかった」","",""
0,464,"","","桜花の部屋に荷物を運びこむ。","",""
0,448,"汐音","","「麗奈ちゃんのお父さんにも報告しないとだね」","",""
0,448,"道隆","","「ああ。後でいってくるつもりだけど」","",""
0,448,"麗奈","","「……そう、ね……」","",""
0,448,"","","麗奈がかぶりを振る。","",""
0,448,"麗奈","","「また今度にしましょう。\n今日はいないから」","「また今度にしましょう。今日はいないから」","「また今度にしましょう。今日はいないから」"
0,448,"道隆","","「そうなのか？」","",""
0,448,"麗奈","","「ええ。帰った後にすぐ出かけていったわ。\n遠くの人と会う約束があったらしいわね」","「ええ。帰った後にすぐ出かけていったわ。遠くの人と会う約束があったらしいわね」","「ええ。帰った後にすぐ出かけていったわ。遠くの人と会う約束があったらしいわね」"
0,448,"道隆","","「そういや、昨日もなんか仕事急いでる感じだったな」","",""
0,448,"汐音","","「そうなんだ。朝一緒だったけど一言も言ってなかったなぁ」","",""
0,448,"麗奈","","「遅れても構わないくらいの気持ちで待ってたそうよ」","",""
0,448,"汐音","","「なるほどね」","",""
0,448,"麗奈","","「……そこでなんだけれど、今日汐音の家に泊めて貰えない\nかしら」","「……そこでなんだけれど、今日汐音の家に泊めて貰えないかしら」","「……そこでなんだけれど、今日汐音の家に泊めて貰えないかしら」"
0,448,"汐音","","「ええ！？　いいけど……いきなりどうしたの？」","",""
0,448,"麗奈","","「ゆっくり話がしたくて。ダメかしら」","",""
0,448,"汐音","","「わたしは大歓迎だよ。お姉ちゃん達にも後で聞いてみるね」","",""
0,448,"麗奈","","「……ありがとう」","",""
0,464,"","","その夜は、麗奈も交えて桜花荘で皆で鍋を作った。","",""
0,448,"","","最初は汐音の家に誘われたのだが、それだと桜花の説明が\n出来なくなる。","最初は汐音の家に誘われたのだが、それだと桜花の説明が出来なくなる。","最初は汐音の家に誘われたのだが、それだと桜花の説明が出来なくなる。"
0,448,"","","それで千歳さんもこっちに合流する形で、皆で食卓を囲む事に\nした。","それで千歳さんもこっちに合流する形で、皆で食卓を囲む事にした。","それで千歳さんもこっちに合流する形で、皆で食卓を囲む事にした。"
0,464,"","","二人で遭難してた話をして、その時の様子を肴にしていた。","",""
0,448,"","","千歳さんは今聞かされて驚いていたが……。","",""
0,448,"千歳","","「無事ならいいわ」","",""
0,448,"","","どこか安心したように微笑んでいた。","",""
0,448,"桜花","","「……しかし、時間が経った後の麗奈の色を見つけたという\n話は気になるね」","「……しかし、時間が経った後の麗奈の色を見つけたという話は気になるね」","「……しかし、時間が経った後の麗奈の色を見つけたという話は気になるね」"
0,448,"汐音","","「愛の力なんじゃないの？」","",""
0,448,"桜花","","「それで説明がつくなら、それでもいいんだ。\n道隆が見られる色の時間は、接触時間の長さに比例する」","「それで説明がつくなら、それでもいいんだ。道隆が見られる色の時間は、接触時間の長さに比例する」","「それで説明がつくなら、それでもいいんだ。道隆が見られる色の時間は、接触時間の長さに比例する」"
0,448,"桜花","","「愛……というのを繋がりの深さという言葉に置き換えれば\n特定の人間のだけは長く見られたとしても不思議じゃない」","「愛……というのを繋がりの深さという言葉に置き換えれば特定の人間のだけは長く見られたとしても不思議じゃない」","「愛……というのを繋がりの深さという言葉に置き換えれば特定の人間のだけは長く見られたとしても不思議じゃない」"
0,448,"桜花","","「でもそれなら、これまでの段階で君たちのは縁がない人に\n比べて長く見られていないとおかしいだろう？」","「でもそれなら、これまでの段階で君たちのは縁がない人に比べて長く見られていないとおかしいだろう？」","「でもそれなら、これまでの段階で君たちのは縁がない人に比べて長く見られていないとおかしいだろう？」"
0,448,"汐音","","「あ、そっか」","",""
0,448,"桜花","","「だから疑問になるな……」","",""
0,448,"千歳","","「……私はお話を聞いているだけだけど」","",""
0,448,"","","千歳さんが小さく手を上げる。","",""
0,448,"千歳","","「道隆君の……超能力？　は分かったけれど、回りに何も\nなかったのが重要だったりはしないの？」","「道隆君の……超能力？　は分かったけれど、回りに何もなかったのが重要だったりはしないの？」","「道隆君の……超能力？　は分かったけれど、回りに何もなかったのが重要だったりはしないの？」"
0,448,"道隆","","「といいますと？」","",""
0,448,"千歳","","「だって、人にそれぞれ違う色があったら、歩いてる場所が\n重なったら混ざっちゃう訳じゃない？」","「だって、人にそれぞれ違う色があったら、歩いてる場所が重なったら混ざっちゃう訳じゃない？」","「だって、人にそれぞれ違う色があったら、歩いてる場所が重なったら混ざっちゃう訳じゃない？」"
0,448,"道隆","","「ええ……そうなります」","",""
0,448,"千歳","","「でも森の中って、麗奈ちゃんが通った後は誰も通ってない\n場所だから、重なる事もないのよね」","「でも森の中って、麗奈ちゃんが通った後は誰も通ってない場所だから、重なる事もないのよね」","「でも森の中って、麗奈ちゃんが通った後は誰も通ってない場所だから、重なる事もないのよね」"
0,448,"道隆","","「そうですね……」","",""
0,448,"千歳","","「ほら、空気だってかきまぜないといつまでも同じのが\n残り続けるから」","「ほら、空気だってかきまぜないといつまでも同じのが残り続けるから」","「ほら、空気だってかきまぜないといつまでも同じのが残り続けるから」"
0,448,"麗奈","","「……その例えは……なんか体臭が残ってるみたいで……」","",""
0,448,"千歳","","「同じような物なんじゃないの？」","",""
0,448,"","","千歳さんはよく分からないと首を捻っているが、今のは\n何となく分かる感じがした。","千歳さんはよく分からないと首を捻っているが、今のは何となく分かる感じがした。","千歳さんはよく分からないと首を捻っているが、今のは何となく分かる感じがした。"
0,448,"桜花","","「実際に見てる道隆がどう感じるかだけれどね」","",""
0,448,"汐音","","「便利そうで便利じゃないんだよね。タカちゃんのって」","",""
0,448,"道隆","","「……そうなんだよなぁ」","",""
0,448,"桜花","","「見たり、見えなかったりの切り替えが出来たら便利だろう\nけれどね」","「見たり、見えなかったりの切り替えが出来たら便利だろうけれどね」","「見たり、見えなかったりの切り替えが出来たら便利だろうけれどね」"
0,448,"道隆","","「それ、本気で俺が欲しいわ」","",""
0,448,"麗奈","","「オンオフの連打って、パーツの寿命が短くなるそうよ」","",""
0,448,"道隆","","「このままでいいや。下手にいじるのってよくないよな」","",""
0,448,"桜花","","「……一体どっちなん――」","",""
0,448,"","","桜花が固まる。","",""
0,448,"道隆","","「どうしたんだ？」","",""
0,448,"桜花","","「いや……何でもない。\n一瞬その光景を想像してしまっただけだよ」","「いや……何でもない。一瞬その光景を想像してしまっただけだよ」","「いや……何でもない。一瞬その光景を想像してしまっただけだよ」"
0,448,"桜花","","「でも頭痛が酷かったと言っていたしね。\n使わないに越した事はないだろう」","「でも頭痛が酷かったと言っていたしね。使わないに越した事はないだろう」","「でも頭痛が酷かったと言っていたしね。使わないに越した事はないだろう」"
0,448,"桜花","","「道隆もくれぐれも実験したりしないように」","",""
0,448,"道隆","","「分かってる」","",""
