"scene","idk_1","actual_char","hidden_char","text","text_hira","text_kata"
0,456,"","","胸から服越しに体を触る。\n押し返すと柔らかい女の子の体躯だ。","胸から服越しに体を触る。押し返すと柔らかい女の子の体躯だ。","胸から服越しに体を触る。押し返すと柔らかい女の子の体躯だ。"
0,456,"","","ごつごつした男の物とは全然違う。","",""
0,456,"","","この下を見てみたいけど……それはまた今度でいい。","",""
0,456,"麗奈","","「……ふぅ……」","",""
0,456,"","","緊張か、それとも慣れない感覚に戸惑ってるのか、麗奈は\n目を閉じている。","緊張か、それとも慣れない感覚に戸惑ってるのか、麗奈は目を閉じている。","緊張か、それとも慣れない感覚に戸惑ってるのか、麗奈は目を閉じている。"
0,456,"道隆","","「キスするぞ」","",""
0,456,"麗奈","","「……ええ」","",""
0,456,"","","緊張をほぐすように、口づける。","",""
0,456,"","","キスして、舌を出してぺろりと舐める。","",""
0,456,"麗奈","","「……っ」","",""
0,456,"","","驚く麗奈にも構わず、もう一度。","",""
0,456,"","","口元から力が抜ける。\n徐々に開く口内に舌をいれて、麗奈のとからめ合った。","口元から力が抜ける。徐々に開く口内に舌をいれて、麗奈のとからめ合った。","口元から力が抜ける。徐々に開く口内に舌をいれて、麗奈のとからめ合った。"
0,456,"麗奈","","「……どこで、こんなの覚えてくるのよ……」","",""
0,456,"道隆","","「ま、まあ。いろいろと」","",""
0,456,"麗奈","","「ふぅん？」","",""
0,456,"","","見せろと言われなくて本当に良かった。","",""
0,456,"麗奈","","「ちゅ……ん、ぴちゃ……」","",""
0,456,"","","麗奈とキスをしながら、体をまさぐっていく。","",""
0,456,"","","どこを触れば感じるのか、全然分からない。","",""
0,456,"","","……麗奈のことが全然分からないというのが、大きな驚きと\n共に妙な感動があった。","……麗奈のことが全然分からないというのが、大きな驚きと共に妙な感動があった。","……麗奈のことが全然分からないというのが、大きな驚きと共に妙な感動があった。"
0,456,"","","女の子としての麗奈を見るのは初めてだ。","",""
0,456,"","","漠然とした性別の違いじゃなく、触れ合っている異性だ。","",""
0,456,"","","それがとても新鮮でたまらない。","",""
0,456,"麗奈","","「……ぷは……はぁ、……ぁ……」","",""
0,456,"","","唇を離して、麗奈の体に集中する。","",""
0,456,"","","太ももを触るとくすぐったそうに身をよじった。","",""
0,456,"麗奈","","「……そこも？」","",""
0,456,"道隆","","「ああ」","",""
0,456,"","","頷くと、体の力を抜いていく。","",""
0,456,"","","下着越しに指であそこに触れた。","",""
0,456,"麗奈","","「……ん」","",""
0,456,"","","一番大事な部分は、布越しでも熱を持っている","",""
0,456,"","","指で丘をこすってみると、少しだけ堅い部位があった。","",""
0,456,"道隆","","（ここがクリトリスか……）","",""
0,456,"","","知識では知っていたが、直に触れるのは初めてだ。","",""
0,456,"","","指の腹で押すように布越しに小さな突起を愛撫する。","",""
0,456,"","","あまり強くやると良くないとも聞くから、何度も何度も\nゆっくり回数を増やす方向で、快感を与えていく。","あまり強くやると良くないとも聞くから、何度も何度もゆっくり回数を増やす方向で、快感を与えていく。","あまり強くやると良くないとも聞くから、何度も何度もゆっくり回数を増やす方向で、快感を与えていく。"
0,456,"麗奈","","「ん、……ん……」","",""
0,456,"","","唇を噛んで喘ぎを押し殺している。","",""
0,456,"","","残った手で太ももから足のあたりをさする。","",""
0,456,"麗奈","","「――ひゃぅっ」","",""
0,456,"","","くすぐったかったのか、それとも気持ちいい所だったのか\n麗奈の体がびくりと跳ねる。","くすぐったかったのか、それとも気持ちいい所だったのか麗奈の体がびくりと跳ねる。","くすぐったかったのか、それとも気持ちいい所だったのか麗奈の体がびくりと跳ねる。"
0,456,"麗奈","","「くすぐったいわよ……」","",""
0,456,"道隆","","「気持ちいいんじゃなく？」","",""
0,456,"麗奈","","「……わからないわ、そんなの」","",""
0,456,"","","再び同じ所を触ると今度は体に力を入れて堪えていた。","",""
0,456,"","","指先の感触が変わる。\n下着に愛液がしみだしていた。","指先の感触が変わる。下着に愛液がしみだしていた。","指先の感触が変わる。下着に愛液がしみだしていた。"
0,456,"道隆","","（気持ちよくなってきているのか……）","",""
0,456,"","","その事が嬉しくなる。","",""
0,456,"麗奈","","「……はぁ……はぁ」","",""
0,456,"麗奈","","「んんっ、あ……ぁ……く……」","",""
0,456,"","","麗奈の体をまさぐり、触れて、キスをしてゆく。","",""
0,456,"麗奈","","「く、そんな所、舐めない、で……」","",""
0,456,"麗奈","","「……っ。私、体洗ってない……から……っ」","",""
0,456,"","","太ももを舐めると、少しだけ汗の匂いがした。","",""
0,456,"麗奈","","「もう……下着、替えがないのに」","",""
0,456,"","","自分の股間に手をやって、指先についたそれを見ながら\nため息交じりに言う。","自分の股間に手をやって、指先についたそれを見ながらため息交じりに言う。","自分の股間に手をやって、指先についたそれを見ながらため息交じりに言う。"
0,456,"道隆","","「脱がすぞ」","",""
0,456,"麗奈","","「……ん」","",""
0,456,"","","小さく頷くのをみて、下着に手をかけた。","",""
0,456,"道隆","","「……これが……」","",""
0,456,"麗奈","","「……なによ」","",""
0,456,"道隆","","「いや、綺麗で……なんかエロいなと思って」","",""
0,456,"麗奈","","「ちょ……やめなさいよ……」","",""
0,456,"","","消え入るように言う姿が、妙に煽情的だ。","",""
0,456,"","","――ちゅく。","",""
0,456,"","","直に触ると滴る愛液が指先に絡んでくる。","",""
0,456,"麗奈","","「……ん……」","",""
0,456,"","","中に入れてみたいと思ったが、洗ってない手でいじくりまわす\nのも可哀想だ。","中に入れてみたいと思ったが、洗ってない手でいじくりまわすのも可哀想だ。","中に入れてみたいと思ったが、洗ってない手でいじくりまわすのも可哀想だ。"
0,456,"","","代わりに秘所の回りを指で愛撫していく。","",""
0,456,"麗奈","","「……んっ、つ……」","",""
0,456,"麗奈","","「ちょ、まって。焦らされると、私……」","",""
0,456,"道隆","","「じゃぁ……」","",""
0,456,"","","一度離れる。","",""
0,456,"","","ズボンに手をかけて、下ろした。","",""
0,456,"麗奈","","「……うわ……なに、それ。\n昔みたのと形が全然違うわね」","「……うわ……なに、それ。昔みたのと形が全然違うわね」","「……うわ……なに、それ。昔みたのと形が全然違うわね」"
0,456,"道隆","","「俺だって、興奮してんだよ」","",""
0,456,"麗奈","","「さきっぽが何か濡れてるし……」","",""
0,456,"道隆","","「……お前と同じだろ」","",""
0,456,"麗奈","","「そういう物なんだ……」","",""
0,456,"道隆","","「そうだよ。こういう物なんだ」","",""
0,456,"","","先端を麗奈のあそこにあてがう。","",""
0,456,"麗奈","","「――っ」","",""
0,456,"","","麗奈が息を飲む。","",""
0,456,"","","俺はというと、触れあった個所から伝わる熱に驚いていた。","",""
0,456,"","","先を合わせただけなのに、気持ちいい。","",""
0,456,"","","この中に入り込みたいと思う。","",""
0,456,"道隆","","「いくぞ」","",""
0,456,"麗奈","","「……ええ。最後まで、きて」","",""
0,456,"","","少しずつ力を入れて――。","",""
0,456,"","","麗奈の中に、突き入れた。","",""
0,456,"麗奈","","「いっつ……っ」","",""
0,456,"","","痛みのせいか、麗奈の体が硬直する。","",""
0,456,"","","俺はと言うと締めつけられる快感に驚いていた。","",""
0,456,"","","濡れた膣内の奥から、更に愛液が溢れてくる。","",""
0,456,"","","ぬるぬると纏わりつくそれが、気持ちよさを増していく。","",""
0,456,"麗奈","","「ちょ、ちょっとぉ……すごく痛いんだけど……」","",""
0,456,"道隆","","「……やっぱそうだよな。悪い……」","",""
0,456,"麗奈","","「あんたは痛くないの……？」","",""
0,456,"道隆","","「男は……うん。気持ちいい」","",""
0,456,"麗奈","","「不公平よ。どうにかならないの？」","",""
0,456,"道隆","","「ええっと……」","",""
0,456,"","","麗奈のあそこに挿入したまま、体を見下ろす。","",""
0,456,"","","――ちゅく。","",""
0,456,"","","結合部の愛液を掬って、クリトリスに触れた。","",""
0,456,"麗奈","","「んんっ」","",""
0,456,"","","麗奈の体が跳ねる。","",""
0,456,"麗奈","","「ちょ、いきなり……っ！」","",""
0,456,"道隆","","「あ、いや。気持ちよくなると痛みがなくなるらしい」","",""
0,456,"麗奈","","「本当……でしょうね」","",""
0,456,"道隆","","「……さあ……でも多分」","",""
0,456,"","","ゆっくりと腰を引いて、挿入していたペニスを引きだす。","",""
0,456,"","","それと同時に麗奈のクリトリスを指の腹で押すようにして\n愛撫をした。","それと同時に麗奈のクリトリスを指の腹で押すようにして愛撫をした。","それと同時に麗奈のクリトリスを指の腹で押すようにして愛撫をした。"
0,456,"麗奈","","「ん……く……っ」","",""
0,456,"","","微かな水音と共に朱に染まったペニスが半分抜かれる。","",""
0,456,"","","溢れでる愛液もすくって、少しずつ――大きく指を動かして\n麗奈へ快感を与えていく。","溢れでる愛液もすくって、少しずつ――大きく指を動かして麗奈へ快感を与えていく。","溢れでる愛液もすくって、少しずつ――大きく指を動かして麗奈へ快感を与えていく。"
0,456,"道隆","","「体の力、少し抜いてくれ。深呼吸してゆっくりと……」","",""
0,456,"麗奈","","「え、ええ……」","",""
0,456,"","","大きく息をする麗奈にあわせて、ゆっくりと抜き差ししていく。","",""
0,456,"","","ペニスを入れるたびに力が入って、強く締めつけられる。","",""
0,456,"","","体の力が抜けたのを見計らって引き抜くと、今度は愛液と\n共に竿全体が包まれるように、襞が絡む。","体の力が抜けたのを見計らって引き抜くと、今度は愛液と共に竿全体が包まれるように、襞が絡む。","体の力が抜けたのを見計らって引き抜くと、今度は愛液と共に竿全体が包まれるように、襞が絡む。"
0,456,"道隆","","「う……」","",""
0,456,"","","気持ちよくて、ついつい動きを速めてしまう。","",""
0,456,"","","その度に麗奈は痛みとも快楽ともつかない声をあげていった。","",""
0,456,"麗奈","","「んっ、んっ、あ……っ。ああっ！　みち、たか……お腹の中\n擦られて……んんっ」","「んっ、んっ、あ……っ。ああっ！　みち、たか……お腹の中擦られて……んんっ」","「んっ、んっ、あ……っ。ああっ！　みち、たか……お腹の中擦られて……んんっ」"
0,456,"","","――ちゅく、ずちゅ。ずちゅ。","",""
0,456,"","","打ち合わせる粘液の音が徐々にリズミカルに変わっていく。","",""
0,456,"","","麗奈の中を何度も往復し、ピンと堅くなったクリトリスを愛撫\nして、痛々しい程に広がった秘所とその回りの丘を擦っては\n快楽の足しにしていく。","麗奈の中を何度も往復し、ピンと堅くなったクリトリスを愛撫して、痛々しい程に広がった秘所とその回りの丘を擦っては快楽の足しにしていく。","麗奈の中を何度も往復し、ピンと堅くなったクリトリスを愛撫して、痛々しい程に広がった秘所とその回りの丘を擦っては快楽の足しにしていく。"
0,456,"麗奈","","「まだ、痛い……けど、別の感じが……っ」","",""
0,456,"麗奈","","「ああっ！！　んんっ、ん……くっ。う、んんっ」","",""
0,456,"麗奈","","「……あ、だ、め……！\n力はいらな……っ！」","「……あ、だ、め……！力はいらな……っ！」","「……あ、だ、め……！力はいらな……っ！」"
0,456,"","","何度も打ちつけて、体を揺さぶっていく。","",""
0,456,"","","麗奈の体がこわばる。","",""
0,456,"","","でも、そこまで強い拒否反応じゃない。\nさっきとは違う種類の硬直だ。","でも、そこまで強い拒否反応じゃない。さっきとは違う種類の硬直だ。","でも、そこまで強い拒否反応じゃない。さっきとは違う種類の硬直だ。"
0,456,"道隆","","「麗奈……っ。奥の方、すごく締まって……っ」","",""
0,456,"麗奈","","「んっ、んっ！　ば、ばか。そんな事言わなくても……っ」","",""
0,456,"","","突き入れるたびに混ざり合った愛液がずちゅずちゅと音を\n立てる。","突き入れるたびに混ざり合った愛液がずちゅずちゅと音を立てる。","突き入れるたびに混ざり合った愛液がずちゅずちゅと音を立てる。"
0,456,"","","森の中に淫靡な音が響き渡る。","",""
0,456,"道隆","","「俺、そろそろ……」","",""
0,456,"麗奈","","「ん……いい、わよ。終わりに……っ」","",""
0,456,"","","――ずちゅ、ちゅく。ずず。","",""
0,456,"","","何度も突き入れるたびに、俺のペニスから精液を絞ろうと\n絡みつく。","何度も突き入れるたびに、俺のペニスから精液を絞ろうと絡みつく。","何度も突き入れるたびに、俺のペニスから精液を絞ろうと絡みつく。"
0,456,"麗奈","","「あ……ああっ！　んっ。あ、ああっ！」","",""
0,456,"麗奈","","「ああっ、んんっ、あっ。わた、し、なんかお腹のあたりが\n変に……ん、なって……」","「ああっ、んんっ、あっ。わた、し、なんかお腹のあたりが変に……ん、なって……」","「ああっ、んんっ、あっ。わた、し、なんかお腹のあたりが変に……ん、なって……」"
0,456,"麗奈","","「みち、たかの。入ってる……すごく、分かる。\nこれ……んんっ。変な、気持ちに……」","「みち、たかの。入ってる……すごく、分かる。これ……んんっ。変な、気持ちに……」","「みち、たかの。入ってる……すごく、分かる。これ……んんっ。変な、気持ちに……」"
0,456,"道隆","","「ああ、行くぞ……そろそろ、麗奈……っ」","",""
0,456,"麗奈","","「え、ええ……私も、んん、あ……ああっ！！」","",""
0,456,"道隆","","「くぅ……っ」","",""
0,456,"","","限界が訪れる。","",""
0,456,"","","麗奈の奥めがけて、突き入れていた。","",""
0,456,"麗奈","","「あ、ああっ！」","",""
0,456,"麗奈","","「あぁぁぁっっっ！！！！」","",""
0,456,"","","背をのけぞらせる。","",""
0,456,"","","睾丸が掴まれたかのような、激しい射精感。\n同時に、堰をきったかのように溢れだした。","睾丸が掴まれたかのような、激しい射精感。同時に、堰をきったかのように溢れだした。","睾丸が掴まれたかのような、激しい射精感。同時に、堰をきったかのように溢れだした。"
0,456,"","","――どくっ！　どくっ！　どくっ！！","",""
0,456,"","","ペニスを伝って溢れだす精液が、一番奥の部分に叩きつけられ\nてゆく。","ペニスを伝って溢れだす精液が、一番奥の部分に叩きつけられてゆく。","ペニスを伝って溢れだす精液が、一番奥の部分に叩きつけられてゆく。"
0,456,"道隆","","「はぁ……はぁ……っ」","",""
0,456,"","","力が抜けて、麗奈の上に覆いかぶさった。","",""
0,456,"","","その間にもびくびくと震えて、射精が膣内を満たしていく。","",""
0,456,"麗奈","","「……はぁ、はぁ……」","",""
0,456,"麗奈","","「んん……っ」","",""
0,456,"","","ペニスを抜く。","",""
0,456,"","","ちゅぷと、混ざり合った愛液が音を立てた。","",""
0,456,"","","麗奈のあそこはぱっくりと開いて、快感の余韻に打ち震えて\nいる。","麗奈のあそこはぱっくりと開いて、快感の余韻に打ち震えている。","麗奈のあそこはぱっくりと開いて、快感の余韻に打ち震えている。"
0,456,"麗奈","","「……はぁ、はぁ……。――っ」","",""
0,456,"","","身を震わせると、中からこぽりと血と精液と愛液が混ざった\n液体が溢れてきた。","身を震わせると、中からこぽりと血と精液と愛液が混ざった液体が溢れてきた。","身を震わせると、中からこぽりと血と精液と愛液が混ざった液体が溢れてきた。"
1,464,"道隆","","「…………やっちまったなぁ……」","",""
1,448,"麗奈","","「……そうね……」","",""
1,448,"","","終わった後は二人とも背を向けて、ティッシュで後始末を\nしていた。","終わった後は二人とも背を向けて、ティッシュで後始末をしていた。","終わった後は二人とも背を向けて、ティッシュで後始末をしていた。"
1,448,"","","拭いたのは丸めて、たき火の中に放り込む。","",""
1,448,"","","一瞬、ジュッと焼ける音がするのが、妙に生々しい。","",""
1,448,"","","麗奈が拭きとったそれを、中に放り込んだ。","",""
1,448,"麗奈","","「う……」","",""
1,448,"","","……妙な生臭さのある匂いが辺りに広がった。","",""
1,448,"道隆","","「くさっ」","",""
1,448,"","","もはや初体験のムードも何もあったもんじゃない。","",""
1,448,"麗奈","","「……燃やさない方がいいわね、これ」","",""
1,448,"道隆","","「ゴミ袋にでも入れるか……」","",""
1,448,"","","溢れた液体は土掛けておけばいいが、体液のついたティッシュ\nを森の中に放置しておくのも気が引ける。","溢れた液体は土掛けておけばいいが、体液のついたティッシュを森の中に放置しておくのも気が引ける。","溢れた液体は土掛けておけばいいが、体液のついたティッシュを森の中に放置しておくのも気が引ける。"
1,448,"","","何とか掃除も終わり、改めて麗奈に向かい合った。","",""
1,448,"道隆","","「……終わってから言う事じゃないかもしれないけど」","",""
1,448,"麗奈","","「……何？」","",""
1,448,"道隆","","「今後、そのお前と……」","",""
1,448,"","","麗奈は俺の言葉を、待っている。","",""
1,448,"","","この先にどう続けるのか、興味深く待っているのだ。","",""
1,448,"道隆","","「あー……その……」","",""
1,448,"道隆","","「……なんか違うなぁ」","",""
1,448,"","","何を言おうとしてたんだろう。\n愛してる。好きだ。","何を言おうとしてたんだろう。愛してる。好きだ。","何を言おうとしてたんだろう。愛してる。好きだ。"
1,448,"","","……言わなくちゃいけない大事な言葉ではある。\nでも、本当に今さらの話だ。","……言わなくちゃいけない大事な言葉ではある。でも、本当に今さらの話だ。","……言わなくちゃいけない大事な言葉ではある。でも、本当に今さらの話だ。"
1,448,"道隆","","「今後、麗奈の事を、一番に考えさせて欲しい」","",""
1,448,"麗奈","","「…………へぇ」","",""
1,448,"","","麗奈の予想とは違ったらしい。\n感心して――笑みを浮かべた。","麗奈の予想とは違ったらしい。感心して――笑みを浮かべた。","麗奈の予想とは違ったらしい。感心して――笑みを浮かべた。"
1,448,"麗奈","","「なら、私も道隆の事を一番に考えるわ。\nあなたが飽きて嫌になるまで、ずっと」","「なら、私も道隆の事を一番に考えるわ。あなたが飽きて嫌になるまで、ずっと」","「なら、私も道隆の事を一番に考えるわ。あなたが飽きて嫌になるまで、ずっと」"
1,448,"道隆","","「俺も、お前が嫌になるまでな」","",""
1,448,"麗奈","","「……死ぬまで一緒かもしれないわよ？」","",""
1,448,"道隆","","「今さらだろ」","",""
1,448,"麗奈","","「それもそうね」","",""
1,448,"","","麗奈が微笑む。","",""
1,448,"","","……それを見て、ふと思った。","",""
1,448,"道隆","","「こういう気持ちを、愛してるって言うのかもな」","",""
1,448,"麗奈","","「――――っ」","",""
1,448,"","","瞬時に頬が染まる。","",""
1,448,"","","今のは完全に不意をついたらしい。","",""
1,448,"麗奈","","「…………もう一回」","",""
1,448,"道隆","","「愛してる？」","",""
1,448,"麗奈","","「なんで疑問形なのよ」","",""
1,448,"道隆","","「わかった。……愛してる」","",""
1,448,"麗奈","","「…………うん。いいわね。\n恥ずかしいけれど……恥ずかしい……」","「…………うん。いいわね。恥ずかしいけれど……恥ずかしい……」","「…………うん。いいわね。恥ずかしいけれど……恥ずかしい……」"
1,448,"","","……どっちだよ。\n恥ずかしいだけじゃねぇか。","……どっちだよ。恥ずかしいだけじゃねぇか。","……どっちだよ。恥ずかしいだけじゃねぇか。"
1,448,"麗奈","","「でも悪くはない」","",""
1,448,"麗奈","","「私も、愛してるわ」","",""
