"scene","idk_1","actual_char","hidden_char","text","text_hira","text_kata"
0,448,"麗奈","","「そもそも手当たり次第に探すなんて出来る訳がないでしょ。\n預け先の事もきちんと知らなくてはならないもの」","「そもそも手当たり次第に探すなんて出来る訳がないでしょ。預け先の事もきちんと知らなくてはならないもの」","「そもそも手当たり次第に探すなんて出来る訳がないでしょ。預け先の事もきちんと知らなくてはならないもの」"
0,448,"道隆","","「まぁな」","",""
0,448,"","","引き取ってもらったは良いが、世話が出来るとは限らない。","",""
0,448,"","","自分自身で飼った経験こそなくても、動物好きな人である事と\nきちんと世話が出来る事が必ずしも繋がっていないのは知って\nいる。","自分自身で飼った経験こそなくても、動物好きな人である事ときちんと世話が出来る事が必ずしも繋がっていないのは知っている。","自分自身で飼った経験こそなくても、動物好きな人である事ときちんと世話が出来る事が必ずしも繋がっていないのは知っている。"
0,448,"麗奈","","「だから信用出来る知り合いの家をあたるつもり。\nそちらの方が確実でしょう」","「だから信用出来る知り合いの家をあたるつもり。そちらの方が確実でしょう」","「だから信用出来る知り合いの家をあたるつもり。そちらの方が確実でしょう」"
0,448,"汐音","","「じゃあやっぱりうちで一匹飼おうか？」","",""
0,448,"麗奈","","「……そうね。汐音が飼えるならそうして貰えると助かるわ」","",""
0,448,"","","なんだろう？　知り合いから探すという麗奈の条件なら汐音は\nバッチリのはずなのに、どこか釈然としない顔をしている。","なんだろう？　知り合いから探すという麗奈の条件なら汐音はバッチリのはずなのに、どこか釈然としない顔をしている。","なんだろう？　知り合いから探すという麗奈の条件なら汐音はバッチリのはずなのに、どこか釈然としない顔をしている。"
0,448,"道隆","","「やっぱり汐音だと不安なんじゃないのか？」","",""
0,448,"汐音","","「そ、そんな事ないよっ。ひどいよー」","",""
0,448,"麗奈","","「違うのよ。そうじゃないのだけど……」","",""
0,448,"","","言葉を濁したのを振り払うように、麗奈は一度髪をかきあげた。","",""
0,448,"麗奈","","「何でもないわ。手伝ってくれるというのなら、もう遠慮は\nしないわよ」","「何でもないわ。手伝ってくれるというのなら、もう遠慮はしないわよ」","「何でもないわ。手伝ってくれるというのなら、もう遠慮はしないわよ」"
0,448,"道隆","","「了解。こっちから首突っ込んだんだし分かってるよ」","",""
0,464,"","","学園を出て、神社にやってきた。","",""
0,448,"","","人気の少ない小さな神社は、放課後でもあまり変わらない。\n小さな森に面した神社は、夕方になると街中よりも薄暗く感じ\nられた。","人気の少ない小さな神社は、放課後でもあまり変わらない。小さな森に面した神社は、夕方になると街中よりも薄暗く感じられた。","人気の少ない小さな神社は、放課後でもあまり変わらない。小さな森に面した神社は、夕方になると街中よりも薄暗く感じられた。"
0,448,"汐音","","「夕方になると、なんだか幽霊が出そうだよね」","",""
0,448,"道隆","","「………………」","",""
0,448,"","","まあ、突っ込まないでおいてやろう。\nわざわざ自分の家の隣が幽霊屋敷だと教えてやる必要もない\nだろうし。","まあ、突っ込まないでおいてやろう。わざわざ自分の家の隣が幽霊屋敷だと教えてやる必要もないだろうし。","まあ、突っ込まないでおいてやろう。わざわざ自分の家の隣が幽霊屋敷だと教えてやる必要もないだろうし。"
0,448,"麗奈","","「逆では？」","",""
0,448,"汐音","","「というと？」","",""
0,448,"麗奈","","「神社は神様の居る所なのでしょう？　ならば、むしろ周りに\nそういったモノが居たとしても、近寄れないと思うのだけれど」","「神社は神様の居る所なのでしょう？　ならば、むしろ周りにそういったモノが居たとしても、近寄れないと思うのだけれど」","「神社は神様の居る所なのでしょう？　ならば、むしろ周りにそういったモノが居たとしても、近寄れないと思うのだけれど」"
0,448,"汐音","","「あ、なるほどー。そうかもしれないね」","",""
0,448,"麗奈","","「なら怖がるべきは神社ではなく、光の届かないこの奥の……」","",""
0,448,"","","意味深な視線を山に繋がってる森の奥へと向ける。","",""
0,448,"汐音","","「や、やめてよー！\n帰りが怖くなるからーっ！」","「や、やめてよー！帰りが怖くなるからーっ！」","「や、やめてよー！帰りが怖くなるからーっ！」"
0,448,"麗奈","","「あなたの帰る方向は逆でしょう」","",""
0,448,"汐音","","「そうだけど、それでも怖いのっ！」","",""
0,448,"","","そんな話をしながら石段を登っていく。","",""
0,464,"","","境内には優枝さんが居た。","",""
0,448,"優枝","","「みなさんこんにちは。\n今日はご一緒に来られたんですね」","「みなさんこんにちは。今日はご一緒に来られたんですね」","「みなさんこんにちは。今日はご一緒に来られたんですね」"
0,448,"麗奈","","「ええ。あの子達の様子は？」","",""
0,448,"優枝","","「変わりなく元気ですよ。連れてきましょうか」","",""
0,448,"麗奈","","「手伝うわ」","",""
0,448,"","","そう言ってさっさと母屋の方に歩きだしていく。","",""
0,448,"道隆","","「俺も行くよ。ちょっと待ってくれ」","",""
0,448,"","","すっかり普段通りになった麗奈の後を慌てて追った。","",""
0,448,"汐音","","「それじゃこの子達を連れて里親を探しにいくんだよね？」","",""
0,448,"麗奈","","「まさか。そんなの出来る訳ないでしょう」","",""
0,448,"","","遊んで貰っていると思っているのか、汐音の手の中でじたばた\nと暴れる子猫達を前に、麗奈は携帯を取り出した。","遊んで貰っていると思っているのか、汐音の手の中でじたばたと暴れる子猫達を前に、麗奈は携帯を取り出した。","遊んで貰っていると思っているのか、汐音の手の中でじたばたと暴れる子猫達を前に、麗奈は携帯を取り出した。"
0,448,"道隆","","「お前が……携帯……だと……！？」","",""
0,448,"麗奈","","「なりふりなんて構ってられないわよ。\n便利なら使うし、携帯持ってないからってどこかの薄情な奴が\n引っ越した連絡すら後回しにしてくるご時世だものね」","「なりふりなんて構ってられないわよ。便利なら使うし、携帯持ってないからってどこかの薄情な奴が引っ越した連絡すら後回しにしてくるご時世だものね」","「なりふりなんて構ってられないわよ。便利なら使うし、携帯持ってないからってどこかの薄情な奴が引っ越した連絡すら後回しにしてくるご時世だものね」"
0,448,"道隆","","「く……耳の痛い話を」","",""
0,448,"汐音","","「うわ、うわ～～、新しい型のやつだ！\nいいな、いいなぁ」","「うわ、うわ～～、新しい型のやつだ！いいな、いいなぁ」","「うわ、うわ～～、新しい型のやつだ！いいな、いいなぁ」"
0,448,"麗奈","","「でもまだ最低限の使い方しか分からないのよ」","",""
0,448,"汐音","","「じゃあわたしがアドレス登録してあげるよ」","",""
0,448,"","","麗奈から携帯を受け取り、慣れた手つきで操作していく。","",""
0,448,"","","汐音は基本的に機械の類は苦手だが、記憶力はなかなかいい。\nマニュアルに細かく書いてある物ほどきちんと扱える。","汐音は基本的に機械の類は苦手だが、記憶力はなかなかいい。マニュアルに細かく書いてある物ほどきちんと扱える。","汐音は基本的に機械の類は苦手だが、記憶力はなかなかいい。マニュアルに細かく書いてある物ほどきちんと扱える。"
0,448,"","","その代わりアドリブで行う物はからっきしだが。","",""
0,448,"汐音","","「タカちゃんのも登録しておくよ」","",""
0,448,"道隆","","「麗奈のアドレスもこっち送ってくれ」","",""
0,448,"汐音","","「うん、まかせて」","",""
0,448,"","","携帯からアドレス転送で送られてきたのを、登録しておく。","",""
0,448,"","","麗奈と連絡が付きやすくなるのは、俺にとっても何かと助かる。","",""
0,448,"汐音","","「出来たよ」","",""
0,448,"麗奈","","「ありがとう」","",""
0,448,"","","改めて携帯を子猫に向けた。","",""
0,448,"麗奈","","「連れていって途中で逃げられたりしたら面倒の元だわ。\n写真だけ撮って飼えるかを聞いてからにしましょう」","「連れていって途中で逃げられたりしたら面倒の元だわ。写真だけ撮って飼えるかを聞いてからにしましょう」","「連れていって途中で逃げられたりしたら面倒の元だわ。写真だけ撮って飼えるかを聞いてからにしましょう」"
0,448,"汐音","","「なるほどー。確かにそうだよね」","",""
0,448,"麗奈","","「汐音、そのまま少し押さえていて」","",""
0,448,"汐音","","「うん」","",""
0,456,"","","地面の上におろすと、横から包み込むように子猫を押さえる。","",""
0,456,"","","麗奈は携帯を向けると一枚撮った。","",""
0,448,"麗奈","","「これでどう？」","",""
0,448,"道隆","","「いいんじゃないか」","",""
0,448,"","","夕暮れの中で撮ったにしては映りもいい。","",""
0,448,"","","兄弟だけあってか見た目はほとんど同じ三匹だが、麗奈は\nそれぞれ別に何枚か撮影した。","兄弟だけあってか見た目はほとんど同じ三匹だが、麗奈はそれぞれ別に何枚か撮影した。","兄弟だけあってか見た目はほとんど同じ三匹だが、麗奈はそれぞれ別に何枚か撮影した。"
0,448,"汐音","","「ねぇ……この子達、捨てられた子なんだよね？」","",""
0,448,"麗奈","","「……さっき説明したでしょう」","",""
0,448,"","","汐音には朝聞いた事情は言ってはいない。\n単に捨て猫の保護と里親を探している程度に濁してある。","汐音には朝聞いた事情は言ってはいない。単に捨て猫の保護と里親を探している程度に濁してある。","汐音には朝聞いた事情は言ってはいない。単に捨て猫の保護と里親を探している程度に濁してある。"
0,448,"汐音","","「そうなんだけれど、なんだかすごく綺麗な首輪付けてるから」","",""
0,448,"道隆","","「これ目立つよな」","",""
0,448,"","","初めて見た時も少し印象に残ってた。","",""
0,448,"","","子猫が着けているのは、３匹それぞれ別のキラキラとした石の\n入った首輪だ。","子猫が着けているのは、３匹それぞれ別のキラキラとした石の入った首輪だ。","子猫が着けているのは、３匹それぞれ別のキラキラとした石の入った首輪だ。"
0,448,"","","石のサイズは大きくはないが、首輪を彩る意匠と共に施され\nている。","石のサイズは大きくはないが、首輪を彩る意匠と共に施されている。","石のサイズは大きくはないが、首輪を彩る意匠と共に施されている。"
0,448,"汐音","","「案外、本物の宝石だったりして……」","",""
0,448,"麗奈","","「だとしてもこの小ささではそこまで高価ではないわね。\nもちろん石の話であって、首輪としてはお店で買える大量生産\n品の物よりずっと高いでしょうけれど」","「だとしてもこの小ささではそこまで高価ではないわね。もちろん石の話であって、首輪としてはお店で買える大量生産品の物よりずっと高いでしょうけれど」","「だとしてもこの小ささではそこまで高価ではないわね。もちろん石の話であって、首輪としてはお店で買える大量生産品の物よりずっと高いでしょうけれど」"
0,448,"汐音","","「へ～」","",""
0,448,"","","汐音は子猫を持ち上げて、首元を覗きこむ。","",""
0,448,"汐音","","「お前、元の飼い主に愛されてたんだね」","",""
0,448,"麗奈","","「…………」","",""
0,448,"道隆","","「…………」","",""
0,448,"","","無邪気なその一言に、思わず顔を見合わせる。","",""
0,448,"","","麗奈は眉をひそめて苦い表情をしていた。","",""
0,464,"","","神社を出て、通りに戻ってきた。\nもう日が傾き始めている。今日から探すには遅い時間だが\n学生の俺たちが自由に使えるのは今くらいしかない。","神社を出て、通りに戻ってきた。もう日が傾き始めている。今日から探すには遅い時間だが学生の俺たちが自由に使えるのは今くらいしかない。","神社を出て、通りに戻ってきた。もう日が傾き始めている。今日から探すには遅い時間だが学生の俺たちが自由に使えるのは今くらいしかない。"
0,448,"汐音","","「どうしようか？　張り紙でもしてみる？」","",""
0,448,"道隆","","「いや……それは不味いな」","",""
0,448,"麗奈","","「ええ」","",""
0,448,"","","先ほど聞いた事情があるなら、不特定多数の目に触れる場所は\n控えた方がいいはずだ。","先ほど聞いた事情があるなら、不特定多数の目に触れる場所は控えた方がいいはずだ。","先ほど聞いた事情があるなら、不特定多数の目に触れる場所は控えた方がいいはずだ。"
0,448,"道隆","","「学園に戻ろう。見ず知らずの人よりも知り合いに引き取って\n貰った方が安心できる」","「学園に戻ろう。見ず知らずの人よりも知り合いに引き取って貰った方が安心できる」","「学園に戻ろう。見ず知らずの人よりも知り合いに引き取って貰った方が安心できる」"
0,464,"","","３人で学園に戻ってきた。","",""
0,448,"","","ちょうど部活が終わった頃らしく、校門は帰りの生徒で溢れ\nている。","ちょうど部活が終わった頃らしく、校門は帰りの生徒で溢れている。","ちょうど部活が終わった頃らしく、校門は帰りの生徒で溢れている。"
0,448,"涼子","","「あ、先輩方。こんにちはです」","",""
0,448,"汐音","","「涼子ちゃんだー！　どうしたの？　こんな時間に」","",""
0,448,"麗奈","","「居残りで補習……という訳じゃないわよね」","",""
0,448,"涼子","","「もちろんですっ」","",""
0,448,"麗奈","","「そうよね。まだ入学式終わったばかりだから、補習が入るに\nしても時期が早いわ」","「そうよね。まだ入学式終わったばかりだから、補習が入るにしても時期が早いわ」","「そうよね。まだ入学式終わったばかりだから、補習が入るにしても時期が早いわ」"
0,448,"涼子","","「そっちなんですかっ！？」","",""
0,448,"道隆","","「真面目な話、部活かな？」","",""
0,448,"涼子","","「そうなんですっ。陸上部に入部しました」","",""
0,448,"汐音","","「おお～……練習大変そう」","",""
0,448,"麗奈","","「見た目のイメージからは似合わないわよね」","",""
0,448,"","","二人して好き勝手に言っている。\n親しさゆえの気安さだろう。","二人して好き勝手に言っている。親しさゆえの気安さだろう。","二人して好き勝手に言っている。親しさゆえの気安さだろう。"
0,448,"","","それが分かってるのか、涼子ちゃんも笑顔で返していた。","",""
0,448,"涼子","","「そうですね。確かに練習は大変だと思います。\n先輩方も大勢いて、まだ名前を覚えきれていないですし……」","「そうですね。確かに練習は大変だと思います。先輩方も大勢いて、まだ名前を覚えきれていないですし……」","「そうですね。確かに練習は大変だと思います。先輩方も大勢いて、まだ名前を覚えきれていないですし……」"
0,448,"涼子","","「ですが、楽しいですっ。一年生はまだ大会に出られないです\nけれど、今度の体育祭に向けて頑張ってます」","「ですが、楽しいですっ。一年生はまだ大会に出られないですけれど、今度の体育祭に向けて頑張ってます」","「ですが、楽しいですっ。一年生はまだ大会に出られないですけれど、今度の体育祭に向けて頑張ってます」"
0,448,"汐音","","「前向きだ……」","",""
0,448,"麗奈","","「……なんだかまぶしいわね」","",""
0,448,"道隆","","「……だな……」","",""
0,448,"","","帰宅部三人組からすると、前向きに部活動に打ち込んでいる姿\nがとてもまぶしい。","帰宅部三人組からすると、前向きに部活動に打ち込んでいる姿がとてもまぶしい。","帰宅部三人組からすると、前向きに部活動に打ち込んでいる姿がとてもまぶしい。"
0,448,"涼子","","「ところで先輩方はどうされたんですか？\n外から学園に戻って来られたように見えましたが……」","「ところで先輩方はどうされたんですか？外から学園に戻って来られたように見えましたが……」","「ところで先輩方はどうされたんですか？外から学園に戻って来られたように見えましたが……」"
0,448,"道隆","","「そうなんだ、ちょっとやる事があって」","",""
0,448,"汐音","","「あ、そうだ。涼子ちゃんって猫好き？」","",""
0,448,"涼子","","「はい。大好きですし、昔はうちで飼っていました」","",""
0,448,"","","笑顔で即答してくる。","",""
0,448,"","","これはもしかしたら、いきなり良い里親を見つけたかも……。","",""
0,448,"麗奈","","「昔？　今はいないの？」","",""
0,448,"涼子","","「はい……今は犬がいるので飼えないんです。\nそれにお父さんが、猫見ると昔飼ってた子を思い出すから\n違うのにしようって……」","「はい……今は犬がいるので飼えないんです。それにお父さんが、猫見ると昔飼ってた子を思い出すから違うのにしようって……」","「はい……今は犬がいるので飼えないんです。それにお父さんが、猫見ると昔飼ってた子を思い出すから違うのにしようって……」"
0,448,"涼子","","「あ、ごめんなさい。うちの話になってしまって。\nそれで猫がどうかされたのですか？」","「あ、ごめんなさい。うちの話になってしまって。それで猫がどうかされたのですか？」","「あ、ごめんなさい。うちの話になってしまって。それで猫がどうかされたのですか？」"
0,448,"汐音","","「ううん、何でもない。\n涼子ちゃんは猫好きそうだなって思っただけ。わたしも好き\nだから一緒で嬉しいな」","「ううん、何でもない。涼子ちゃんは猫好きそうだなって思っただけ。わたしも好きだから一緒で嬉しいな」","「ううん、何でもない。涼子ちゃんは猫好きそうだなって思っただけ。わたしも好きだから一緒で嬉しいな」"
0,448,"涼子","","「動物はみんな好きですが、やっぱり猫とこたつの組み合わせ\nが一番落ち着きますよね」","「動物はみんな好きですが、やっぱり猫とこたつの組み合わせが一番落ち着きますよね」","「動物はみんな好きですが、やっぱり猫とこたつの組み合わせが一番落ち着きますよね」"
0,448,"汐音","","「そうだよね～」","",""
0,464,"","","結局、切り出す事も出来ずに部活帰りの涼子ちゃんと別れた。","",""
0,464,"道隆","","「手分けして声掛けてこよう。引き取って貰う約束じゃなくて\n飼える人を探してる程度の聞き方なら、３人以上見つかっても\n大丈夫だろう」","「手分けして声掛けてこよう。引き取って貰う約束じゃなくて飼える人を探してる程度の聞き方なら、３人以上見つかっても大丈夫だろう」","「手分けして声掛けてこよう。引き取って貰う約束じゃなくて飼える人を探してる程度の聞き方なら、３人以上見つかっても大丈夫だろう」"
0,448,"汐音","","「そうだよね。うちみたく、まずは聞いてみないと分からない\nという人が多そうだし」","「そうだよね。うちみたく、まずは聞いてみないと分からないという人が多そうだし」","「そうだよね。うちみたく、まずは聞いてみないと分からないという人が多そうだし」"
0,448,"麗奈","","「私もそれで異存はないわ」","",""
0,448,"道隆","","「じゃあ、３０分後にまたここで」","",""
0,448,"","","汐音と麗奈も頷いて、それぞれ別の場所に向かう。\n俺も中庭から校舎に入った。","汐音と麗奈も頷いて、それぞれ別の場所に向かう。俺も中庭から校舎に入った。","汐音と麗奈も頷いて、それぞれ別の場所に向かう。俺も中庭から校舎に入った。"
0,464,"","","まだ誰か残ってるかもしれない。\n教室に行ってみよう。","まだ誰か残ってるかもしれない。教室に行ってみよう。","まだ誰か残ってるかもしれない。教室に行ってみよう。"
0,464,"","","放課後だけあってか、教室には誰も残っていなかった。","",""
0,448,"","","少し前までは何人か居たみたいだが、どうやら入れ違いに\nなったらしい。","少し前までは何人か居たみたいだが、どうやら入れ違いになったらしい。","少し前までは何人か居たみたいだが、どうやら入れ違いになったらしい。"
0,448,"道隆","","「ま、そう簡単にいくとも思ってなかったけど……」","",""
0,448,"","","教室にいないなら、殆どは下校してしまって残ってるのは部活\nにいってる連中だけだろう。","教室にいないなら、殆どは下校してしまって残ってるのは部活にいってる連中だけだろう。","教室にいないなら、殆どは下校してしまって残ってるのは部活にいってる連中だけだろう。"
0,448,"汐音","","「あれ？　タカちゃんもきたんだ」","",""
0,448,"道隆","","「……同じクラスだしな」","",""
0,448,"","","考える事は同じだったか。","",""
0,448,"道隆","","「そっちは？」","",""
0,448,"汐音","","「ここにまっすぐ来たんだけど……ってどうしてわたしより\nタカちゃんの方が早いの？」","「ここにまっすぐ来たんだけど……ってどうしてわたしよりタカちゃんの方が早いの？」","「ここにまっすぐ来たんだけど……ってどうしてわたしよりタカちゃんの方が早いの？」"
0,448,"道隆","","「お前昇降口に回ってただろ。俺はそのまま入ってきたから」","",""
0,448,"汐音","","「あ～～。ほんとだーっ！　靴下汚れるよ」","",""
0,448,"道隆","","「そういやそうだな……」","",""
0,448,"","","足の裏を見てみると埃で汚れている。\n帰ったら桜花荘に上がる前に脱がないといけないだろう。","足の裏を見てみると埃で汚れている。帰ったら桜花荘に上がる前に脱がないといけないだろう。","足の裏を見てみると埃で汚れている。帰ったら桜花荘に上がる前に脱がないといけないだろう。"
0,448,"汐音","","「でも良かった」","",""
0,448,"道隆","","「麗奈の事か？」","",""
0,448,"汐音","","「うん。それが一つ」","",""
0,448,"","","一つ？　と首をかしげる。\n汐音の言いたい事が分からなくて、少し続きを待った。","一つ？　と首をかしげる。汐音の言いたい事が分からなくて、少し続きを待った。","一つ？　と首をかしげる。汐音の言いたい事が分からなくて、少し続きを待った。"
0,448,"汐音","","「それから、なんか昔みたいだなって思ったのがもう一つ」","",""
0,448,"道隆","","「そういや昔は、こんな事ばっかりやってたよな。\n放課後なんてずっと家に帰らなくて真っ暗になるまであちこち\n走りまわって……」","「そういや昔は、こんな事ばっかりやってたよな。放課後なんてずっと家に帰らなくて真っ暗になるまであちこち走りまわって……」","「そういや昔は、こんな事ばっかりやってたよな。放課後なんてずっと家に帰らなくて真っ暗になるまであちこち走りまわって……」"
0,448,"汐音","","「……うん、なんだか懐かしくなっちゃった」","",""
0,464,"","","まだ幼い頃は、そうだった。","",""
0,448,"","","麗奈と一緒に汐音の家に出入りして、３人で合流して遊ぶ。\nたまに千歳さんも混じって四人の時もあったけれど、大体が\n俺たち３人だけだった。","麗奈と一緒に汐音の家に出入りして、３人で合流して遊ぶ。たまに千歳さんも混じって四人の時もあったけれど、大体が俺たち３人だけだった。","麗奈と一緒に汐音の家に出入りして、３人で合流して遊ぶ。たまに千歳さんも混じって四人の時もあったけれど、大体が俺たち３人だけだった。"
0,448,"","","学園でも当時はまだ男女の区別もなく一緒に遊び回っていた。","",""
0,448,"","","桜花荘を遊び場にする事も多かったけど、でも一番は放課後に\n陽が暮れるまで遊び回っていた事だ。","桜花荘を遊び場にする事も多かったけど、でも一番は放課後に陽が暮れるまで遊び回っていた事だ。","桜花荘を遊び場にする事も多かったけど、でも一番は放課後に陽が暮れるまで遊び回っていた事だ。"
0,448,"","","あの時は教室が待ち合わせ場所だった。","",""
0,448,"","","３人じゃない時も沢山あった。","",""
0,448,"","","今のように夕日で真っ赤に染まった教室の中で、汐音や麗奈、\nそれから他の友達とみんなで集まって楽しくすごしていた。","今のように夕日で真っ赤に染まった教室の中で、汐音や麗奈、それから他の友達とみんなで集まって楽しくすごしていた。","今のように夕日で真っ赤に染まった教室の中で、汐音や麗奈、それから他の友達とみんなで集まって楽しくすごしていた。"
0,448,"道隆","","「ほんとだ」","",""
0,464,"","","それが行なわれなくなったのはいつからだろう。","",""
0,448,"","","俺が昔事故にあったという明確な区切りは、一つある。\nでもそれ以外にも、大きくなるにつれて自然と離れてしまった\nように感じている。","俺が昔事故にあったという明確な区切りは、一つある。でもそれ以外にも、大きくなるにつれて自然と離れてしまったように感じている。","俺が昔事故にあったという明確な区切りは、一つある。でもそれ以外にも、大きくなるにつれて自然と離れてしまったように感じている。"
0,448,"","","これは思春期特有の照れなんかはもちろんだが、もっと違う\n原因があるような気がする。","これは思春期特有の照れなんかはもちろんだが、もっと違う原因があるような気がする。","これは思春期特有の照れなんかはもちろんだが、もっと違う原因があるような気がする。"
0,448,"道隆","","「あの頃ってただ集まって一緒に帰るだけでも楽しかったから\nなぁ」","「あの頃ってただ集まって一緒に帰るだけでも楽しかったからなぁ」","「あの頃ってただ集まって一緒に帰るだけでも楽しかったからなぁ」"
0,448,"汐音","","「そういうのあったよね。石を蹴りながら家まで行くとか」","",""
0,448,"道隆","","「遠くに蹴りすぎたり、排水溝に落して失くしたらそいつの\n負けとか、思えばなんであんなに真剣にやってたんだか」","「遠くに蹴りすぎたり、排水溝に落して失くしたらそいつの負けとか、思えばなんであんなに真剣にやってたんだか」","「遠くに蹴りすぎたり、排水溝に落して失くしたらそいつの負けとか、思えばなんであんなに真剣にやってたんだか」"
0,448,"汐音","","「ほんとだよね」","",""
0,448,"","","当時を思い出してか苦笑している。","",""
0,448,"","","何か目的があるから面白かったんじゃない。\nただ友達と一緒に遊び、真剣に競う事が楽しかった。","何か目的があるから面白かったんじゃない。ただ友達と一緒に遊び、真剣に競う事が楽しかった。","何か目的があるから面白かったんじゃない。ただ友達と一緒に遊び、真剣に競う事が楽しかった。"
0,448,"","","それは結果を出す事じゃない。\n一緒に何かをするという過程が楽しかったんだ。","それは結果を出す事じゃない。一緒に何かをするという過程が楽しかったんだ。","それは結果を出す事じゃない。一緒に何かをするという過程が楽しかったんだ。"
0,448,"道隆","","「……そっか」","",""
0,448,"","","それで一つだけ納得がいった。","",""
0,448,"","","今の里親探しも、別に見つけた後に何かご褒美が貰える訳じゃ\nない。","今の里親探しも、別に見つけた後に何かご褒美が貰える訳じゃない。","今の里親探しも、別に見つけた後に何かご褒美が貰える訳じゃない。"
0,448,"","","掛かる時間や手間を考えたら徒労といってもいいぐらいだし、\n何より俺たちには直接的な関係がない話だ。","掛かる時間や手間を考えたら徒労といってもいいぐらいだし、何より俺たちには直接的な関係がない話だ。","掛かる時間や手間を考えたら徒労といってもいいぐらいだし、何より俺たちには直接的な関係がない話だ。"
0,448,"","","――だけど、見捨てておけない。","",""
0,448,"","","子供の頃の思い出に引きずられた部分も、かなりの割合を占め\nている。","子供の頃の思い出に引きずられた部分も、かなりの割合を占めている。","子供の頃の思い出に引きずられた部分も、かなりの割合を占めている。"
0,448,"","","むしろ、そのせいかもしれない。","",""
0,448,"","","あの頃のように何の損得もなく、ただ『やってあげたいから』\nで俺も汐音も麗奈に協力している。","あの頃のように何の損得もなく、ただ『やってあげたいから』で俺も汐音も麗奈に協力している。","あの頃のように何の損得もなく、ただ『やってあげたいから』で俺も汐音も麗奈に協力している。"
0,448,"道隆","","（……そうか。桜花と最初に会った時と同じなんだ）","",""
0,456,"","","桜花と出会った時も正体の分からない幽霊に見返りを求めた\n訳じゃなかった。","桜花と出会った時も正体の分からない幽霊に見返りを求めた訳じゃなかった。","桜花と出会った時も正体の分からない幽霊に見返りを求めた訳じゃなかった。"
0,456,"","","そして今もそうだ。","",""
0,456,"","","里親探しを手伝ったからといって、麗奈に見返りを求めている\n訳じゃない。","里親探しを手伝ったからといって、麗奈に見返りを求めている訳じゃない。","里親探しを手伝ったからといって、麗奈に見返りを求めている訳じゃない。"
0,456,"","","むしろ俺も汐音も、相談しない麗奈を水臭いと思っていた。","",""
0,456,"","","それが今感じてる懐かしさに繋がっているのだろう。","",""
0,448,"雫","","「……あら？」","",""
