"scene","idk_1","actual_char","hidden_char","text","text_hira","text_kata"
0,448,"","","そんなこんなで先生に改めて話を聞くタイミングを逃し、次の\n休み時間か昼休みを待つ事になった。","そんなこんなで先生に改めて話を聞くタイミングを逃し、次の休み時間か昼休みを待つ事になった。","そんなこんなで先生に改めて話を聞くタイミングを逃し、次の休み時間か昼休みを待つ事になった。"
0,448,"麗奈","","「どうしたのよ。朝からぼけっとして」","",""
0,448,"道隆","","「……うっせー。忘れてくれ」","",""
0,448,"麗奈","","「それで、本当の所は？」","",""
0,448,"","","顔を近づけて、聞いてくる。","",""
0,448,"道隆","","「朝神社で会長にあったんで話をしてみた。\nそしたら夜に付き合わないか？　だってさ」","「朝神社で会長にあったんで話をしてみた。そしたら夜に付き合わないか？　だってさ」","「朝神社で会長にあったんで話をしてみた。そしたら夜に付き合わないか？　だってさ」"
0,448,"麗奈","","「…………それ、うけたの？」","",""
0,448,"道隆","","「怪談話持っていったの俺だし、断る理由がないだろ？」","",""
0,448,"麗奈","","「それは、そうだけれど」","",""
0,448,"道隆","","「…………？」","",""
0,448,"","","なんだろう、妙に居心地が悪そうというか、不機嫌っぽく\n見える。","なんだろう、妙に居心地が悪そうというか、不機嫌っぽく見える。","なんだろう、妙に居心地が悪そうというか、不機嫌っぽく見える。"
0,448,"麗奈","","「私も行くわ。何時？」","",""
0,448,"道隆","","「どうしてお前まで」","",""
0,448,"麗奈","","「不審者なら取り押さえる手は多いに越した事はないでしょ」","",""
0,448,"道隆","","「そうかもしれないけど……」","",""
0,448,"","","本当に不審者なら面と向かってやりあう必要なんかない。\nその場で警察か先生を呼んで終わりだ。","本当に不審者なら面と向かってやりあう必要なんかない。その場で警察か先生を呼んで終わりだ。","本当に不審者なら面と向かってやりあう必要なんかない。その場で警察か先生を呼んで終わりだ。"
0,448,"道隆","","「う～～ん」","",""
0,448,"","","でも、ヒーローよろしく呼んだからといって、すぐさま\n来てくれるとも思えない。","でも、ヒーローよろしく呼んだからといって、すぐさま来てくれるとも思えない。","でも、ヒーローよろしく呼んだからといって、すぐさま来てくれるとも思えない。"
0,448,"","","同じ通報にしても電話する手は多いに越した事はない。","",""
0,448,"道隆","","「わかった。……でも夜外に出てくるなら、面倒にならない\nようにしてくれよな」","「わかった。……でも夜外に出てくるなら、面倒にならないようにしてくれよな」","「わかった。……でも夜外に出てくるなら、面倒にならないようにしてくれよな」"
0,448,"麗奈","","「当たり前でしょ」","",""
0,448,"美奈","","「失礼。麗奈さんは……あ」","",""
0,448,"","","その時、ちょうど教室を覗く顔があった。","",""
0,448,"","","波多野美奈は俺と麗奈が話してる姿を見て眉をひそめる。","",""
0,448,"美奈","","「……失礼」","",""
0,448,"","","そしてつかつかと歩みを進めると、麗奈の腕を取った。","",""
0,448,"麗奈","","「……なに？　どうしたの？」","",""
0,448,"美奈","","「すみません、ここではちょっと……」","",""
0,448,"","","といって、俺をじろりと睨む。","",""
0,448,"","","……いや、睨むというか、なんか気まずそうな顔だ。","",""
0,448,"","","それも当然か。\nこの前のファミレスの一件から何も話をしていない。","それも当然か。この前のファミレスの一件から何も話をしていない。","それも当然か。この前のファミレスの一件から何も話をしていない。"
0,448,"","","元々積極的に話をする間柄じゃなかったのもあるけれど、あれ\nから更に距離を置かれている。","元々積極的に話をする間柄じゃなかったのもあるけれど、あれから更に距離を置かれている。","元々積極的に話をする間柄じゃなかったのもあるけれど、あれから更に距離を置かれている。"
0,448,"麗奈","","「次の授業まであまり時間がないわよ」","",""
0,448,"美奈","","「……はい」","",""
0,448,"","","やれやれとため息をつきたげな声と共に、麗奈は教室の外に\n出ていった。","やれやれとため息をつきたげな声と共に、麗奈は教室の外に出ていった。","やれやれとため息をつきたげな声と共に、麗奈は教室の外に出ていった。"
0,448,"修平","","「なんだ？　あれ」","",""
0,448,"道隆","","「……さあ……」","",""
0,448,"","","それだけしか言えなかった。","",""
0,464,"","","次の休み時間、汐音と麗奈を誘って外に出た。","",""
0,448,"","","二人に朝の先輩とのやり取りについて説明する。","",""
0,448,"道隆","","「まず先生から詳しい時間と場所を聞こう」","",""
0,448,"麗奈","","「その時間に張りこむの？　上手くいくのかしら？」","",""
0,448,"汐音","","「何もないならないで、安心できるよ」","",""
0,448,"麗奈","","「そもそも、次の目撃情報も出ていないのに張りこんで意味が\nあるのかしら」","「そもそも、次の目撃情報も出ていないのに張りこんで意味があるのかしら」","「そもそも、次の目撃情報も出ていないのに張りこんで意味があるのかしら」"
0,448,"道隆","","「麗奈の言う事は尤もなんだけど、先輩に考えがあるみたい\nなんだよな」","「麗奈の言う事は尤もなんだけど、先輩に考えがあるみたいなんだよな」","「麗奈の言う事は尤もなんだけど、先輩に考えがあるみたいなんだよな」"
0,448,"道隆","","「今言ったような事も先輩が考えてないと思えないし、ここは\n先輩の手伝いをするかどうかになるな」","「今言ったような事も先輩が考えてないと思えないし、ここは先輩の手伝いをするかどうかになるな」","「今言ったような事も先輩が考えてないと思えないし、ここは先輩の手伝いをするかどうかになるな」"
0,448,"麗奈","","「……わかったわ。生徒会長が何するか見せて貰いましょう」","",""
0,448,"汐音","","「危なくない事だといいなぁ」","",""
0,448,"","","二人ともなんだかんだ言いながらも、先輩を手伝うようだ。","",""
0,448,"汐音","","「桜花さんはどうするの？」","",""
0,448,"道隆","","「どうするって言っても、学園まで連れてくる訳にはいかない\nだろ。本当に怪談になっちまう」","「どうするって言っても、学園まで連れてくる訳にはいかないだろ。本当に怪談になっちまう」","「どうするって言っても、学園まで連れてくる訳にはいかないだろ。本当に怪談になっちまう」"
0,448,"麗奈","","「……そうね」","",""
0,448,"","","普段の和服のままなら完全に怪談だし、私服でも部外者だから\n見咎められたら言い訳もできない。","普段の和服のままなら完全に怪談だし、私服でも部外者だから見咎められたら言い訳もできない。","普段の和服のままなら完全に怪談だし、私服でも部外者だから見咎められたら言い訳もできない。"
0,448,"","","俺たちだけなら忘れ物を取りに来た、一人だと心細いので\n付き添いできたで済ませる事もできる。","俺たちだけなら忘れ物を取りに来た、一人だと心細いので付き添いできたで済ませる事もできる。","俺たちだけなら忘れ物を取りに来た、一人だと心細いので付き添いできたで済ませる事もできる。"
0,448,"汐音","","「あ、先生だ」","",""
0,448,"","","汐音の声に校舎をみると、ちょうど次の授業に向かうためか\n島津先生が廊下を歩いていた。","汐音の声に校舎をみると、ちょうど次の授業に向かうためか島津先生が廊下を歩いていた。","汐音の声に校舎をみると、ちょうど次の授業に向かうためか島津先生が廊下を歩いていた。"
0,448,"道隆","","「ちょっと行ってくる」","",""
0,448,"麗奈","","「ええ、私たちも教室に戻るわ」","",""
0,448,"汐音","","「そうだねー」","",""
0,464,"","","中庭から校舎に入り、先生を追い掛ける。","",""
0,448,"","","廊下に歩いた痕跡となる色が残っているから、簡単に追いつく\n事が出来た。","廊下に歩いた痕跡となる色が残っているから、簡単に追いつく事が出来た。","廊下に歩いた痕跡となる色が残っているから、簡単に追いつく事が出来た。"
0,448,"恋","","「どうしたの？　もう休み時間終わるわよ」","",""
0,448,"道隆","","「すみません。先生に聞きたい事があって……」","",""
0,448,"恋","","「構わないけれど……なに？」","",""
0,448,"道隆","","「昨日の事なんです。ほら、先生が話していた学園で見たって\n言う人影について」","「昨日の事なんです。ほら、先生が話していた学園で見たって言う人影について」","「昨日の事なんです。ほら、先生が話していた学園で見たって言う人影について」"
0,448,"恋","","「その事ね」","",""
0,448,"","","少し困ったように苦笑する。","",""
0,448,"恋","","「さっき[かささぎ]鵲さんにも聞かれたわ。\nほら、生徒会長の子。入学式とかで話してたわよね」","「さっきかささぎさんにも聞かれたわ。ほら、生徒会長の子。入学式とかで話してたわよね」","「さっき鵲さんにも聞かれたわ。ほら、生徒会長の子。入学式とかで話してたわよね」"
0,448,"道隆","","「え？　ええ。先輩の事なら知ってますけど……」","",""
0,448,"","","そっか。ニアミスしちゃったか。","",""
0,448,"恋","","「もしかして新堂くんが話したの？　ダメとは言わないけど\n面白い話でもないわよ」","「もしかして新堂くんが話したの？　ダメとは言わないけど面白い話でもないわよ」","「もしかして新堂くんが話したの？　ダメとは言わないけど面白い話でもないわよ」"
0,448,"道隆","","「……はい、すみません。不審者だったら生徒会長も\n知ってるかなーと思って……あははは」","「……はい、すみません。不審者だったら生徒会長も知ってるかなーと思って……あははは」","「……はい、すみません。不審者だったら生徒会長も知ってるかなーと思って……あははは」"
0,448,"恋","","「笑ってごまかさないの。……でも、そうねぇ……不審者とも\n言えると思うんだけれど……」","「笑ってごまかさないの。……でも、そうねぇ……不審者とも言えると思うんだけれど……」","「笑ってごまかさないの。……でも、そうねぇ……不審者とも言えると思うんだけれど……」"
0,448,"道隆","","「けれど？」","",""
0,448,"","","というより、先生は不審者だと思ってないんだろうか？","",""
0,448,"","","夜の校舎に人影って時点で、他になさそうに思える。","",""
0,448,"恋","","「ううん、なんでもないの。ちょっと覚えがある話だったから」","",""
0,448,"恋","","「それじゃ先生はいくから。遅刻しないように早く教室に\n戻るのよ」","「それじゃ先生はいくから。遅刻しないように早く教室に戻るのよ」","「それじゃ先生はいくから。遅刻しないように早く教室に戻るのよ」"
0,448,"道隆","","「はい……」","",""
0,448,"","","先生を見送って、教室に戻る。","",""
0,448,"","","いまいち、釈然としない話だった。","",""
0,464,"","","昼休みになって購買でパンを買って教室に戻る。\nさっきの話の続きをするためか、汐音と麗奈の二人は俺の机の\n所で待っていた。","昼休みになって購買でパンを買って教室に戻る。さっきの話の続きをするためか、汐音と麗奈の二人は俺の机の所で待っていた。","昼休みになって購買でパンを買って教室に戻る。さっきの話の続きをするためか、汐音と麗奈の二人は俺の机の所で待っていた。"
0,448,"麗奈","","「さっきはどうだった？」","",""
0,448,"","","席に座ると同時に、麗奈が尋ねてくる。","",""
0,448,"道隆","","「先に先輩が話を聞いてたみたいだ。時間とかはそっちに確認\nすればいいと思う」","「先に先輩が話を聞いてたみたいだ。時間とかはそっちに確認すればいいと思う」","「先に先輩が話を聞いてたみたいだ。時間とかはそっちに確認すればいいと思う」"
0,448,"麗奈","","「なんだ。無駄足だったの」","",""
0,448,"","","パンを開けて、パックのジュースにストローを差し込む。","",""
0,448,"","","一口かじって返事をした。","",""
0,448,"道隆","","「いや、それがそうでもない……ってお前、朝から変に\n棘が混じるな」","「いや、それがそうでもない……ってお前、朝から変に棘が混じるな」","「いや、それがそうでもない……ってお前、朝から変に棘が混じるな」"
0,448,"麗奈","","「別にそんな事はないわよ。\n道隆の気のせいでしょ」","「別にそんな事はないわよ。道隆の気のせいでしょ」","「別にそんな事はないわよ。道隆の気のせいでしょ」"
0,448,"道隆","","「ふぅん？　まあいいけど」","",""
0,448,"汐音","","「それで先生なんだって？」","",""
0,448,"道隆","","「……よく分からん」","",""
0,448,"麗奈","","「その返事がよく分からないわよ」","",""
0,448,"道隆","","「そうなんだけど……先生が言うには、状況を見ると不審者に\n見えるんだけど覚えのある話って言ってたんだよな」","「そうなんだけど……先生が言うには、状況を見ると不審者に見えるんだけど覚えのある話って言ってたんだよな」","「そうなんだけど……先生が言うには、状況を見ると不審者に見えるんだけど覚えのある話って言ってたんだよな」"
0,448,"麗奈","","「……先生自身が夜の校舎に出入りしてた経験があって、それ\nで外部の人間の侵入だと思えなかった……という意味かしらね」","「……先生自身が夜の校舎に出入りしてた経験があって、それで外部の人間の侵入だと思えなかった……という意味かしらね」","「……先生自身が夜の校舎に出入りしてた経験があって、それで外部の人間の侵入だと思えなかった……という意味かしらね」"
0,448,"道隆","","「そう考えるとしっくり来るけど、他にもありそうな言い方\nだろ？」","「そう考えるとしっくり来るけど、他にもありそうな言い方だろ？」","「そう考えるとしっくり来るけど、他にもありそうな言い方だろ？」"
0,448,"麗奈","","「そうね……」","",""
0,448,"","","言いながら、目の前のジュースに手を伸ばして口をつけた。","",""
0,448,"道隆","","「あ、それ俺の」","",""
0,448,"麗奈","","「…………ほんとだわ」","",""
0,448,"","","口を離してパックを置いたが、妙に音が軽い。\n手に持ってみると、半分以下程度の重さになっていた。","口を離してパックを置いたが、妙に音が軽い。手に持ってみると、半分以下程度の重さになっていた。","口を離してパックを置いたが、妙に音が軽い。手に持ってみると、半分以下程度の重さになっていた。"
0,448,"道隆","","「あっ！　お前殆ど飲んでるじゃねーかっ」","",""
0,448,"麗奈","","「仕方ないわね。お詫びに私のをあげる」","",""
0,448,"道隆","","「うぐ……グレープフルーツか」","",""
0,448,"麗奈","","「相変わらず飲めないの？」","",""
0,448,"道隆","","「お前こそ、よくこんなすっぱいの飲もうと思うな」","",""
0,448,"麗奈","","「好みなんだから別にいいでしょ」","",""
0,448,"汐音","","「じゃあ私と取り換えてあげるよ」","",""
0,448,"","","汐音が牛乳のパックを置いて、グレープフルーツジュースを\n取る。","汐音が牛乳のパックを置いて、グレープフルーツジュースを取る。","汐音が牛乳のパックを置いて、グレープフルーツジュースを取る。"
0,448,"道隆","","「ありがとな」","",""
0,448,"汐音","","「ううん、いいよ」","",""
0,448,"麗奈","","「あんた達こそよく冷たい牛乳飲めるわね」","",""
0,448,"汐音","","「麗奈ちゃんって牛乳昔から嫌いだったよね。\n飲むとお腹痛くなるタイプだっけ？」","「麗奈ちゃんって牛乳昔から嫌いだったよね。飲むとお腹痛くなるタイプだっけ？」","「麗奈ちゃんって牛乳昔から嫌いだったよね。飲むとお腹痛くなるタイプだっけ？」"
0,448,"麗奈","","「………………別にいいでしょ」","",""
0,448,"","","澄ました顔をして、飲みかけだったオレンジジュースの\nストローをくわえた。","澄ました顔をして、飲みかけだったオレンジジュースのストローをくわえた。","澄ました顔をして、飲みかけだったオレンジジュースのストローをくわえた。"
0,448,"","","授業中も先ほどの事が気になって、集中できないでいた。","",""
0,448,"道隆","","（結局の所、先生の言う覚えのある話ってのが何なのかが\n分からないんだよな）","（結局の所、先生の言う覚えのある話ってのが何なのかが分からないんだよな）","（結局の所、先生の言う覚えのある話ってのが何なのかが分からないんだよな）"
0,448,"道隆","","（でもそれは、学園に夜に入り込む用事に心当たりがあるって\n事だよな。先生だから分かる事なのか……？）","（でもそれは、学園に夜に入り込む用事に心当たりがあるって事だよな。先生だから分かる事なのか……？）","（でもそれは、学園に夜に入り込む用事に心当たりがあるって事だよな。先生だから分かる事なのか……？）"
0,448,"道隆","","（学園に入り込む……何かの事件と関わり……？）","",""
0,448,"","","……そうして考えてしまうと、どうしても入学式の日の出来事\nを思い出してしまう。","……そうして考えてしまうと、どうしても入学式の日の出来事を思い出してしまう。","……そうして考えてしまうと、どうしても入学式の日の出来事を思い出してしまう。"
0,464,"","","学園中のチョークが無くなって焼却炉に押し込められていた\nなんていう、大掛かりなような、どこか軽いような、変な\n出来事だった。","学園中のチョークが無くなって焼却炉に押し込められていたなんていう、大掛かりなような、どこか軽いような、変な出来事だった。","学園中のチョークが無くなって焼却炉に押し込められていたなんていう、大掛かりなような、どこか軽いような、変な出来事だった。"
0,464,"","","あれも考えてみればおかしな話だ。","",""
0,448,"","","実際にチョークを学園中から集めてこようと思うと、面倒な事\nこの上ない。","実際にチョークを学園中から集めてこようと思うと、面倒な事この上ない。","実際にチョークを学園中から集めてこようと思うと、面倒な事この上ない。"
0,448,"","","両手に持ち切れない分量になるから、何往復もしなくちゃ\nいけない。","両手に持ち切れない分量になるから、何往復もしなくちゃいけない。","両手に持ち切れない分量になるから、何往復もしなくちゃいけない。"
0,448,"","","それに、そんな事をやっていたら絶対に人の目についてしまう。","",""
0,448,"","","見られないようにするなんて無理な話だ。","",""
0,448,"","","あれから特に学園で何か起きた訳じゃないから、最初に感じた\n印象も薄れてきていた。","あれから特に学園で何か起きた訳じゃないから、最初に感じた印象も薄れてきていた。","あれから特に学園で何か起きた訳じゃないから、最初に感じた印象も薄れてきていた。"
0,448,"","","……でも、こうして学園で何か起きると、どうしても連想して\n繋げてしまう……。","……でも、こうして学園で何か起きると、どうしても連想して繋げてしまう……。","……でも、こうして学園で何か起きると、どうしても連想して繋げてしまう……。"
0,448,"道隆","","（桜花にも釘刺されてたんだよな）","",""
0,464,"","","考えても分からないのだから、学園で何か起きても繋げるなと\n言っていた。","考えても分からないのだから、学園で何か起きても繋げるなと言っていた。","考えても分からないのだから、学園で何か起きても繋げるなと言っていた。"
0,448,"","","何日も経ってようやく桜花の言葉を実感できるのだから、彼女\nには俺の思考回路などとっくに予想済みだったのだろう。","何日も経ってようやく桜花の言葉を実感できるのだから、彼女には俺の思考回路などとっくに予想済みだったのだろう。","何日も経ってようやく桜花の言葉を実感できるのだから、彼女には俺の思考回路などとっくに予想済みだったのだろう。"
0,448,"","","そして先輩だ。","",""
0,448,"","","入学式の事件の時も、先輩はあっさりと焼却炉をつきとめて\nいた。","入学式の事件の時も、先輩はあっさりと焼却炉をつきとめていた。","入学式の事件の時も、先輩はあっさりと焼却炉をつきとめていた。"
0,448,"","","その結果、桜花を紹介するハメになった訳だけど……。","",""
0,448,"","","今回は先輩も、即決で夜中の張り込みを決めている。","",""
0,448,"","","それも先生に改めて話を聞きに行く前の、まだ俺から聞いた噂\nでしかない段階でだ。","それも先生に改めて話を聞きに行く前の、まだ俺から聞いた噂でしかない段階でだ。","それも先生に改めて話を聞きに行く前の、まだ俺から聞いた噂でしかない段階でだ。"
0,464,"道隆","","（先輩……何か知ってるのかな？）","",""
0,448,"","","改めて確認しておこうと思い……黒板を写す作業に、意識を\n戻す事にした。","改めて確認しておこうと思い……黒板を写す作業に、意識を戻す事にした。","改めて確認しておこうと思い……黒板を写す作業に、意識を戻す事にした。"
