"scene","idk_1","actual_char","hidden_char","text","text_hira","text_kata"
0,448,"道隆","","「まぁな。それに確か首輪も安物なんだっけ？\n前に高いとか言ってなかったっけ？」","「まぁな。それに確か首輪も安物なんだっけ？前に高いとか言ってなかったっけ？」","「まぁな。それに確か首輪も安物なんだっけ？前に高いとか言ってなかったっけ？」"
0,448,"麗奈","","「ペットの首輪に本物の宝石使う人もいないし、いたとしても\n捨てる前にきっちり外しておくわよ。ならイミテーションか\n人工宝石でしょ」","「ペットの首輪に本物の宝石使う人もいないし、いたとしても捨てる前にきっちり外しておくわよ。ならイミテーションか人工宝石でしょ」","「ペットの首輪に本物の宝石使う人もいないし、いたとしても捨てる前にきっちり外しておくわよ。ならイミテーションか人工宝石でしょ」"
0,448,"道隆","","「それもそうか」","",""
0,448,"","","麗奈から聞いた話では、そもそも子猫自体が望まれた子じゃ\nないのだから、本物を使う理由もない。","麗奈から聞いた話では、そもそも子猫自体が望まれた子じゃないのだから、本物を使う理由もない。","麗奈から聞いた話では、そもそも子猫自体が望まれた子じゃないのだから、本物を使う理由もない。"
0,448,"道隆","","「じゃあ……やっぱり神社の人が外したか、気紛れに誰かが\n盗んだんじゃないかな」","「じゃあ……やっぱり神社の人が外したか、気紛れに誰かが盗んだんじゃないかな」","「じゃあ……やっぱり神社の人が外したか、気紛れに誰かが盗んだんじゃないかな」"
0,448,"麗奈","","「……そうかしらね」","",""
0,448,"","","麗奈も他に思いつかないようで、不承不承といった感じでは\nあるが頷いた。","麗奈も他に思いつかないようで、不承不承といった感じではあるが頷いた。","麗奈も他に思いつかないようで、不承不承といった感じではあるが頷いた。"
0,448,"雫","？？？","「ごめんください。どなたかいませんか」","",""
0,448,"","","玄関の方から先ほど別れたばかりの声がする。","",""
0,448,"麗奈","","「生徒会長？」","",""
0,448,"道隆","","「まさか」","",""
0,464,"","","麗奈と二人で玄関まで降りる。","",""
0,448,"","","戸をあけると、そこには先ほど別れたばかりの先輩と汐音が\nいた。","戸をあけると、そこには先ほど別れたばかりの先輩と汐音がいた。","戸をあけると、そこには先ほど別れたばかりの先輩と汐音がいた。"
0,448,"雫","","「ああ、よかった。やっぱりここでよかったのね。\n連絡先を聞いてなかったから少し不安になったわ」","「ああ、よかった。やっぱりここでよかったのね。連絡先を聞いてなかったから少し不安になったわ」","「ああ、よかった。やっぱりここでよかったのね。連絡先を聞いてなかったから少し不安になったわ」"
0,448,"雫","","「入り口で藤宮さんに会えてよかったわ」","",""
0,448,"汐音","","「いえ、そんな」","",""
0,448,"道隆","","「あ……ごめんなさい。俺、自分の番号返すの忘れてました」","",""
0,448,"麗奈","","「それで会長はどうしてここに？」","",""
0,448,"雫","","「島津先生にお願いして連絡先を聞いてきたのよ。最近引越し\nたそうね」","「島津先生にお願いして連絡先を聞いてきたのよ。最近引越したそうね」","「島津先生にお願いして連絡先を聞いてきたのよ。最近引越したそうね」"
0,448,"道隆","","「ええ、まだ住み始めて十日くらいです」","",""
0,448,"雫","","「そうなのね……あなたも居てくれて助かったわ」","",""
0,448,"","","そう言いながら、麗奈の方にポケットから何かを取り出して\n差し出した。","そう言いながら、麗奈の方にポケットから何かを取り出して差し出した。","そう言いながら、麗奈の方にポケットから何かを取り出して差し出した。"
0,448,"雫","","「首輪返しておくわ。私が引き取ったのは猫だけだから、これ\nは元の飼い主に戻しておいてちょうだい」","「首輪返しておくわ。私が引き取ったのは猫だけだから、これは元の飼い主に戻しておいてちょうだい」","「首輪返しておくわ。私が引き取ったのは猫だけだから、これは元の飼い主に戻しておいてちょうだい」"
0,448,"","","その手に乗せられているのは、先輩が引き取った子猫について\nいた宝石の首輪だった。","その手に乗せられているのは、先輩が引き取った子猫についていた宝石の首輪だった。","その手に乗せられているのは、先輩が引き取った子猫についていた宝石の首輪だった。"
0,464,"雫","","「……それじゃなに？　こっちの子の首輪はなくなっていて\nあなた達は安物だと思って調べもしていなかった……と」","「……それじゃなに？　こっちの子の首輪はなくなっていてあなた達は安物だと思って調べもしていなかった……と」","「……それじゃなに？　こっちの子の首輪はなくなっていてあなた達は安物だと思って調べもしていなかった……と」"
0,448,"","","どこか呆れた色が先輩の声に混じる。","",""
0,448,"","","あれから部屋にあがってもらって、こちらの事情を話した。","",""
0,448,"","","そして先輩が訪ねてきた理由を改めて聞いた所、このような\n事態に陥ってしまった。","そして先輩が訪ねてきた理由を改めて聞いた所、このような事態に陥ってしまった。","そして先輩が訪ねてきた理由を改めて聞いた所、このような事態に陥ってしまった。"
0,448,"麗奈","","「ですが、捨て猫の首輪にまさか本物の宝石を使うなんて\n誰も思わないですよ」","「ですが、捨て猫の首輪にまさか本物の宝石を使うなんて誰も思わないですよ」","「ですが、捨て猫の首輪にまさか本物の宝石を使うなんて誰も思わないですよ」"
0,448,"雫","","「そう思っても仕方ないけれど……私も人の事は言えないし」","",""
0,448,"道隆","","「先輩はどうして気付いたんですか？　宝石に詳しいとか」","",""
0,448,"雫","","「……私じゃないわ。近所に古物商の叔父が住んでるのよ。\nうちが実家だからよく顔を出しにくるのだけれど、そこで\n貰ってきた子を見せたら……」","「……私じゃないわ。近所に古物商の叔父が住んでるのよ。うちが実家だからよく顔を出しにくるのだけれど、そこで貰ってきた子を見せたら……」","「……私じゃないわ。近所に古物商の叔父が住んでるのよ。うちが実家だからよく顔を出しにくるのだけれど、そこで貰ってきた子を見せたら……」"
0,448,"","","プロの目には真贋の判定など一目瞭然だったらしい。","",""
0,448,"麗奈","","「でも……だとしたらどうして……」","",""
0,448,"","","先輩から聞いた事を思い出す。","",""
0,448,"","","まず一つ。首輪のサイズとはいえこの大きさの宝石なら\nかなりの値打ちがあるという事。","まず一つ。首輪のサイズとはいえこの大きさの宝石ならかなりの値打ちがあるという事。","まず一つ。首輪のサイズとはいえこの大きさの宝石ならかなりの値打ちがあるという事。"
0,448,"","","次に二つ。小さな宝石をデコレーションのように埋め込む形に\nなっているが、これら全てが本物だということ。","次に二つ。小さな宝石をデコレーションのように埋め込む形になっているが、これら全てが本物だということ。","次に二つ。小さな宝石をデコレーションのように埋め込む形になっているが、これら全てが本物だということ。"
0,448,"","","もちろん汚れたり傷は入ってるから、綺麗な物よりも相場は\n下がるらしいけれど、使われてる数からして少なくとも首輪\n一つにつき数百万分の価値はあるらしい。","もちろん汚れたり傷は入ってるから、綺麗な物よりも相場は下がるらしいけれど、使われてる数からして少なくとも首輪一つにつき数百万分の価値はあるらしい。","もちろん汚れたり傷は入ってるから、綺麗な物よりも相場は下がるらしいけれど、使われてる数からして少なくとも首輪一つにつき数百万分の価値はあるらしい。"
0,448,"道隆","","「……どういうことなんだ？　これ」","",""
0,448,"麗奈","","「私が分かる訳ないじゃない」","",""
0,448,"汐音","","「ねえ、わたしにも分かるように言ってよ」","",""
0,448,"道隆","","「それが……」","",""
0,448,"","","口を開いた物の、なんと言っていいのか分からない。","",""
0,448,"","","困惑が幾つもあって、どう説明したらいいのか判断に困る。","",""
0,448,"雫","","「じゃあ順序立ててこちらから聞くわ。\nそれでいいでしょう？」","「じゃあ順序立ててこちらから聞くわ。それでいいでしょう？」","「じゃあ順序立ててこちらから聞くわ。それでいいでしょう？」"
0,448,"道隆","","「はい」","",""
0,448,"雫","","「そもそも、この猫の元の飼い主って誰なの？」","",""
0,448,"麗奈","","「そ、それは……」","",""
0,448,"","","麗奈が口ごもる。\n確かに捨てられた事情は酷い話だ。","麗奈が口ごもる。確かに捨てられた事情は酷い話だ。","麗奈が口ごもる。確かに捨てられた事情は酷い話だ。"
0,448,"","","でもだからこそ、今の状況と食い違いが生じてしまっている。","",""
0,448,"雫","","「言いづらい事情があるのは察するけれど、私も引き取った\n以上無関係ではないでしょう？」","「言いづらい事情があるのは察するけれど、私も引き取った以上無関係ではないでしょう？」","「言いづらい事情があるのは察するけれど、私も引き取った以上無関係ではないでしょう？」"
0,448,"道隆","","「俺もそう思う。そもそも今の困惑が元の飼い主から来てる\nんだから、この話題は避けて通れない」","「俺もそう思う。そもそも今の困惑が元の飼い主から来てるんだから、この話題は避けて通れない」","「俺もそう思う。そもそも今の困惑が元の飼い主から来てるんだから、この話題は避けて通れない」"
0,448,"麗奈","","「……そうね」","",""
0,448,"","","麗奈にまとわりついて遊んでた子猫を膝に乗せると、先輩に\n居住まいを正した。","麗奈にまとわりついて遊んでた子猫を膝に乗せると、先輩に居住まいを正した。","麗奈にまとわりついて遊んでた子猫を膝に乗せると、先輩に居住まいを正した。"
0,448,"麗奈","","「先週くらいの話なんですが……」","",""
0,448,"","","先日俺が聞いた話を、改めて二人にした。","",""
0,464,"汐音","","「ひっどーい！！」","",""
0,448,"雫","","「なるほどね」","",""
0,448,"","","憤る汐音と対照的に先輩は納得顔だ。","",""
0,464,"雫","","「まあ確かに面白くない話よね。言いたくなかった気持ちは\n分かるわ」","「まあ確かに面白くない話よね。言いたくなかった気持ちは分かるわ」","「まあ確かに面白くない話よね。言いたくなかった気持ちは分かるわ」"
0,448,"汐音","","「でもだからって、そんな理由で捨てるなんて！！」","",""
0,448,"道隆","","「怒る気持ちは分かるよ。麗奈もそれで里親探してたんだし」","",""
0,448,"雫","","「……しかし、そうなると変ね」","",""
0,448,"汐音","","「え、え？　どういうことですか？」","",""
0,448,"雫","","「だって今聞いた話からすると、そのお宅は何よりも見栄を\n大事にする印象よ。それなのにこんな首輪を用意するのかしら」","「だって今聞いた話からすると、そのお宅は何よりも見栄を大事にする印象よ。それなのにこんな首輪を用意するのかしら」","「だって今聞いた話からすると、そのお宅は何よりも見栄を大事にする印象よ。それなのにこんな首輪を用意するのかしら」"
0,448,"汐音","","「えっと……生まれる前に首輪作っちゃったから……とか？」","",""
0,448,"雫","","「そんな訳ないでしょう。多頭出産が当然の猫の子なら首輪を\n用意するのは普通は産まれてからよ」","「そんな訳ないでしょう。多頭出産が当然の猫の子なら首輪を用意するのは普通は産まれてからよ」","「そんな訳ないでしょう。多頭出産が当然の猫の子なら首輪を用意するのは普通は産まれてからよ」"
0,448,"道隆","","「でも生まれた子を見れば雑種なのは一目瞭然なんだから\n捨てた理由とあわなくなる……」","「でも生まれた子を見れば雑種なのは一目瞭然なんだから捨てた理由とあわなくなる……」","「でも生まれた子を見れば雑種なのは一目瞭然なんだから捨てた理由とあわなくなる……」"
0,448,"雫","","「そもそも、こんなもの用意出来るくらいにお金持ちの家の\n飼い猫で、血統書付きで大事にされてるなら獣医に定期的に\n見せてるわよ」","「そもそも、こんなもの用意出来るくらいにお金持ちの家の飼い猫で、血統書付きで大事にされてるなら獣医に定期的に見せてるわよ」","「そもそも、こんなもの用意出来るくらいにお金持ちの家の飼い猫で、血統書付きで大事にされてるなら獣医に定期的に見せてるわよ」"
0,448,"雫","","「予防接種の時なんかに、避妊手術するかどうかも当然聞かれ\nてるはずでしょ？」","「予防接種の時なんかに、避妊手術するかどうかも当然聞かれてるはずでしょ？」","「予防接種の時なんかに、避妊手術するかどうかも当然聞かれてるはずでしょ？」"
0,448,"道隆","","「血統書だけが大事で、獣医にも見せずに放置してた結果が\n今になっているとか……」","「血統書だけが大事で、獣医にも見せずに放置してた結果が今になっているとか……」","「血統書だけが大事で、獣医にも見せずに放置してた結果が今になっているとか……」"
0,448,"道隆","","「ああ、でもそれなら無関心が基本なんだから、大金出して\nまで特注の首輪なんか作らないよな」","「ああ、でもそれなら無関心が基本なんだから、大金出してまで特注の首輪なんか作らないよな」","「ああ、でもそれなら無関心が基本なんだから、大金出してまで特注の首輪なんか作らないよな」"
0,448,"汐音","","「それって何か変じゃない？」","",""
0,448,"道隆","","「変だよ。だからこうして頭悩ませてるんだ」","",""
0,448,"雫","","「ちょっといい。\n考えさせるような事を言ったのは私だけど、話を戻しましょう」","「ちょっといい。考えさせるような事を言ったのは私だけど、話を戻しましょう」","「ちょっといい。考えさせるような事を言ったのは私だけど、話を戻しましょう」"
0,448,"雫","","「そもそも、別に悩む事ではないでしょう。\n確かにおかしい話ではあるけれど、それは私たちには関係の\nない事だわ」","「そもそも、別に悩む事ではないでしょう。確かにおかしい話ではあるけれど、それは私たちには関係のない事だわ」","「そもそも、別に悩む事ではないでしょう。確かにおかしい話ではあるけれど、それは私たちには関係のない事だわ」"
0,448,"","","先輩がきっぱりと言う。","",""
0,448,"雫","","「首輪に関しては分からないけれど、酷い理由で猫を捨てた\n人がいて、今は引き取り先も見つかった」","「首輪に関しては分からないけれど、酷い理由で猫を捨てた人がいて、今は引き取り先も見つかった」","「首輪に関しては分からないけれど、酷い理由で猫を捨てた人がいて、今は引き取り先も見つかった」"
0,448,"雫","","「確かに首輪の謎は残るけれど、そこはあなたの知り合いの\n探偵が解決すればいいだけの話だもの」","「確かに首輪の謎は残るけれど、そこはあなたの知り合いの探偵が解決すればいいだけの話だもの」","「確かに首輪の謎は残るけれど、そこはあなたの知り合いの探偵が解決すればいいだけの話だもの」"
0,448,"汐音","","「探偵さん？」","",""
0,448,"麗奈","","「……？」","",""
0,448,"","","汐音と麗奈から変な視線を向けられる。","",""
0,448,"道隆","","「あ、いや。それは……」","",""
0,448,"雫","","「なんだ何も話してないの。\nまあ、別にいいけれど……」","「なんだ何も話してないの。まあ、別にいいけれど……」","「なんだ何も話してないの。まあ、別にいいけれど……」"
0,448,"","","そう言って先輩は耳元の髪をかきあげる。","",""
0,448,"雫","","「ともかく首輪は返したから、これで帰るわ。\n元の持ち主がそういう人なら返しに行くかどうかは迷う所では\nあるけれど……ここまで高いものだとちょっとね」","「ともかく首輪は返したから、これで帰るわ。元の持ち主がそういう人なら返しに行くかどうかは迷う所ではあるけれど……ここまで高いものだとちょっとね」","「ともかく首輪は返したから、これで帰るわ。元の持ち主がそういう人なら返しに行くかどうかは迷う所ではあるけれど……ここまで高いものだとちょっとね」"
0,448,"雫","","「それじゃお邪魔したわね。\n見送りとかは大丈夫だから」","「それじゃお邪魔したわね。見送りとかは大丈夫だから」","「それじゃお邪魔したわね。見送りとかは大丈夫だから」"
0,448,"","","それで先輩は帰って行った。","",""
0,448,"汐音","","「麗奈ちゃんは首輪について何も言われなかったの？」","",""
0,448,"麗奈","","「……ええ。ただそのまま持ってくようにとだけ」","",""
0,448,"道隆","","「そのまま？」","",""
0,448,"麗奈","","「言葉の通りだけど」","",""
0,448,"","","なんかそこに引っ掛かるな。","",""
0,448,"道隆","","「それで汐音の方はどうだった？」","",""
0,448,"汐音","","「あ、うん。事情話したら考えてみるから一度連れてきてって\n言われたよ」","「あ、うん。事情話したら考えてみるから一度連れてきてって言われたよ」","「あ、うん。事情話したら考えてみるから一度連れてきてって言われたよ」"
0,448,"麗奈","","「そこは一安心ね……」","",""
0,448,"汐音","","「うん、でも……」","",""
0,448,"","","子猫を抱き上げて両手で持つ。","",""
0,448,"汐音","","「……あれ？　この子首輪してないね」","",""
0,448,"道隆","","「ああ。こいつだけなぜか外されてた」","",""
0,448,"汐音","","「そうなの？　誰が？」","",""
0,448,"麗奈","","「誰が外したかは分からないわね。あそこは不特定多数が\n入れるようになってるから」","「誰が外したかは分からないわね。あそこは不特定多数が入れるようになってるから」","「誰が外したかは分からないわね。あそこは不特定多数が入れるようになってるから」"
0,448,"汐音","","「でも……どうする……？」","",""
0,448,"","","そう言って汐音が俺達を見渡した。","",""
0,448,"汐音","","「そんな高い物だとこのままって訳にもいかないよね」","",""
0,448,"道隆","","「まぁなぁ」","",""
0,448,"麗奈","","「……そうね」","",""
0,448,"","","いくら処分してくれと言われたとしても、金額が金額だ。","",""
0,448,"","","俺たちみたいな学生の身では現実味のない価格だし、そもそも\n宝石なんてあってもお金に換える事も出来ない。","俺たちみたいな学生の身では現実味のない価格だし、そもそも宝石なんてあってもお金に換える事も出来ない。","俺たちみたいな学生の身では現実味のない価格だし、そもそも宝石なんてあってもお金に換える事も出来ない。"
0,448,"汐音","","「どうしよう……？」","",""
0,448,"","","汐音の一言は俺たちの気持ちを代弁したものだった。","",""
0,448,"","","結局考えても答えなんてまとまらない。","",""
0,448,"","","二人には明日改めて相談することにして帰って貰った。\n猫も両親に見せるために汐音と一緒に隣家だ。","二人には明日改めて相談することにして帰って貰った。猫も両親に見せるために汐音と一緒に隣家だ。","二人には明日改めて相談することにして帰って貰った。猫も両親に見せるために汐音と一緒に隣家だ。"
0,448,"","","そして首輪は今もここに置いてある。","",""
0,448,"","","猫ごと処分してくれと言われたものだから、麗奈が自宅に持ち\n帰って親に見つかったら問題になるし、汐音も自宅にこれを\n持っていくのは気が引けると言っていた。","猫ごと処分してくれと言われたものだから、麗奈が自宅に持ち帰って親に見つかったら問題になるし、汐音も自宅にこれを持っていくのは気が引けると言っていた。","猫ごと処分してくれと言われたものだから、麗奈が自宅に持ち帰って親に見つかったら問題になるし、汐音も自宅にこれを持っていくのは気が引けると言っていた。"
0,448,"","","その結果、一人暮らしでほぼ誰にも見られる心配のない俺の所\nに置かれたままになっている。","その結果、一人暮らしでほぼ誰にも見られる心配のない俺の所に置かれたままになっている。","その結果、一人暮らしでほぼ誰にも見られる心配のない俺の所に置かれたままになっている。"
0,448,"道隆","","「参ったなぁ」","",""
0,448,"桜花","","「お困りのようだね」","",""
0,448,"道隆","","「お前っ」","",""
0,448,"","","全然姿を見せなかった桜花の声だ。","",""
0,448,"桜花","","「何、気を利かせていたのだよ。せっかく道隆が女の子を\n連れてきたのに、ボクが出迎えては要らない騒動になる」","「何、気を利かせていたのだよ。せっかく道隆が女の子を連れてきたのに、ボクが出迎えては要らない騒動になる」","「何、気を利かせていたのだよ。せっかく道隆が女の子を連れてきたのに、ボクが出迎えては要らない騒動になる」"
0,448,"道隆","","「…………」","",""
0,448,"","","……というかどこにいる？","",""
0,448,"","","この声の方向からすると……。","",""
0,448,"","","押し入れの襖に手をかける。","",""
0,448,"","","一気に引き開けると、そこにはちょこんと座りこむ桜花がいた。","",""
0,448,"桜花","","「やあ」","",""
0,448,"道隆","","「……ドラ○もんかお前は」","",""
0,448,"桜花","","「ここもなかなか快適だね。寝床を作るのもありかもしれない」","",""
0,448,"","","本気とも冗談ともつかない事を言って、押し入れから出てくる。","",""
0,448,"道隆","","「もしかしてずっとそこに？」","",""
0,448,"桜花","","「そうだよ。当然だろう？」","",""
0,448,"","","そんな事を自信満々に言われても……。","",""
0,448,"道隆","","「それで？　話を聞いてたなら桜花はどう思うんだよ」","",""
0,448,"桜花","","「さてね……確かに君達が言っていたように疑問点は多い。\nだがそれは果たして関係あるのか？　という思いもある」","「さてね……確かに君達が言っていたように疑問点は多い。だがそれは果たして関係あるのか？　という思いもある」","「さてね……確かに君達が言っていたように疑問点は多い。だがそれは果たして関係あるのか？　という思いもある」"
0,448,"道隆","","「関係なくはないだろ。ここまで飼い主探ししておいて」","",""
0,448,"桜花","","「そういう意味ではないんだ。……そうだな、何といえばいい\nんだろう」","「そういう意味ではないんだ。……そうだな、何といえばいいんだろう」","「そういう意味ではないんだ。……そうだな、何といえばいいんだろう」"
0,448,"桜花","","「元の飼い主が酷い奴だとボクも思う。道隆がそれに義憤を\n抱くのも当然だ。だがそれと捨て猫の事情は切り離すべきだ」","「元の飼い主が酷い奴だとボクも思う。道隆がそれに義憤を抱くのも当然だ。だがそれと捨て猫の事情は切り離すべきだ」","「元の飼い主が酷い奴だとボクも思う。道隆がそれに義憤を抱くのも当然だ。だがそれと捨て猫の事情は切り離すべきだ」"
0,448,"道隆","","「切り離す？」","",""
0,448,"桜花","","「そうだ。猫の件と首輪の件は関係がない。\n首輪の扱いに困るというのなら、拾得物として警察にでも\n届けるだけでいいだろう」","「そうだ。猫の件と首輪の件は関係がない。首輪の扱いに困るというのなら、拾得物として警察にでも届けるだけでいいだろう」","「そうだ。猫の件と首輪の件は関係がない。首輪の扱いに困るというのなら、拾得物として警察にでも届けるだけでいいだろう」"
0,448,"桜花","","「もしくは道隆の友人の……麗奈だっけか。彼女の親を通じて\n猫の処分の時に身に着けていた物が返却されたとでも言って\n渡して貰う方が簡単だ」","「もしくは道隆の友人の……麗奈だっけか。彼女の親を通じて猫の処分の時に身に着けていた物が返却されたとでも言って渡して貰う方が簡単だ」","「もしくは道隆の友人の……麗奈だっけか。彼女の親を通じて猫の処分の時に身に着けていた物が返却されたとでも言って渡して貰う方が簡単だ」"
0,448,"道隆","","「それはそうなんだけど」","",""
0,448,"","","だけど、そこ経由で子猫の存在が知られてしまい、改めて\n殺されるなんて事態になったら？","だけど、そこ経由で子猫の存在が知られてしまい、改めて殺されるなんて事態になったら？","だけど、そこ経由で子猫の存在が知られてしまい、改めて殺されるなんて事態になったら？"
0,448,"","","そんな事を考えてしまう。","",""
0,448,"桜花","","「聞きかじりでしかないけれど、その元の飼い主が首輪の件に\n気づいてないとは考えにくい。可能性としては二つだな」","「聞きかじりでしかないけれど、その元の飼い主が首輪の件に気づいてないとは考えにくい。可能性としては二つだな」","「聞きかじりでしかないけれど、その元の飼い主が首輪の件に気づいてないとは考えにくい。可能性としては二つだな」"
0,448,"道隆","","「二つ……？　気づいてないかわざとそのままかって事か」","",""
0,448,"桜花","","「いや、ボクは気づいてなかったという可能性は捨てている。\n一つは君達……まあ、麗奈を含む彼女の家を試した事。\nそしてもう一つはわざと破棄しようとした事だ」","「いや、ボクは気づいてなかったという可能性は捨てている。一つは君達……まあ、麗奈を含む彼女の家を試した事。そしてもう一つはわざと破棄しようとした事だ」","「いや、ボクは気づいてなかったという可能性は捨てている。一つは君達……まあ、麗奈を含む彼女の家を試した事。そしてもう一つはわざと破棄しようとした事だ」"
0,448,"道隆","","「そんな。高い宝石をわざわざ捨てるってのか？\n何のために」","「そんな。高い宝石をわざわざ捨てるってのか？何のために」","「そんな。高い宝石をわざわざ捨てるってのか？何のために」"
0,448,"桜花","","「それこそ当人しか知らないよ。大体、ただの可能性の一つに\nすぎないから、間違ってる事も十分ありえる」","「それこそ当人しか知らないよ。大体、ただの可能性の一つにすぎないから、間違ってる事も十分ありえる」","「それこそ当人しか知らないよ。大体、ただの可能性の一つにすぎないから、間違ってる事も十分ありえる」"
0,448,"道隆","","「もう片方の麗奈の家を試したっていうのは？」","",""
0,448,"桜花","","「大元の話が、彼女の家の顧客が交流のある不動産会社に\n処分を依頼したのだろう？　それを娘が持ち出してきた訳だ」","「大元の話が、彼女の家の顧客が交流のある不動産会社に処分を依頼したのだろう？　それを娘が持ち出してきた訳だ」","「大元の話が、彼女の家の顧客が交流のある不動産会社に処分を依頼したのだろう？　それを娘が持ち出してきた訳だ」"
0,448,"桜花","","「高価な品を預けて相手の対応を見る。あり得ない話ではない\nと思うがね」","「高価な品を預けて相手の対応を見る。あり得ない話ではないと思うがね」","「高価な品を預けて相手の対応を見る。あり得ない話ではないと思うがね」"
0,448,"道隆","","「……でもそんなの、相手が気づかなかったら終わりだし\n意味がないんじゃないのか？　例え気づいたとしても向こうが\nとぼけたら終わりだ」","「……でもそんなの、相手が気づかなかったら終わりだし意味がないんじゃないのか？　例え気づいたとしても向こうがとぼけたら終わりだ」","「……でもそんなの、相手が気づかなかったら終わりだし意味がないんじゃないのか？　例え気づいたとしても向こうがとぼけたら終わりだ」"
0,448,"桜花","","「試すという場合は、それら全てが起こる前提で実行するもの\nだよ」","「試すという場合は、それら全てが起こる前提で実行するものだよ」","「試すという場合は、それら全てが起こる前提で実行するものだよ」"
0,448,"道隆","","「それに数百万ものお金を掛ける価値ってあるのか……？\n俺には分からない話だ」","「それに数百万ものお金を掛ける価値ってあるのか……？俺には分からない話だ」","「それに数百万ものお金を掛ける価値ってあるのか……？俺には分からない話だ」"
