"scene","idk_1","actual_char","hidden_char","text","text_hira","text_kata"
0,448,"道隆","","「森に接して暮らしてるから、その辺りは案外平気なのかも。\n街で飼ってる猫も迷路みたいな住宅街の隙間を根城にしている\n訳だしな」","「森に接して暮らしてるから、その辺りは案外平気なのかも。街で飼ってる猫も迷路みたいな住宅街の隙間を根城にしている訳だしな」","「森に接して暮らしてるから、その辺りは案外平気なのかも。街で飼ってる猫も迷路みたいな住宅街の隙間を根城にしている訳だしな」"
0,448,"麗奈","","「そうね」","",""
0,448,"道隆","","「じゃ、帰るか。こいつよろしく」","",""
0,448,"","","麗奈に子猫を渡して帰り道を先導して歩く。","",""
0,448,"","","色がはっきり残っているから、たやすく神社まで戻れた。","",""
0,464,"優枝","","「ああ、よかった。お二人とも探しました」","",""
0,448,"","","境内に戻ると巫女服の優枝さんが待っていた。","",""
0,448,"道隆","","「ごめんごめん、こいつが森の中に入っちゃって」","",""
0,448,"優枝","","「そうだったんですか。ありがとうございます。\nよく見つけられましたね」","「そうだったんですか。ありがとうございます。よく見つけられましたね」","「そうだったんですか。ありがとうございます。よく見つけられましたね」"
0,448,"道隆","","「あー……うん。麗奈のおかげで」","",""
0,448,"優枝","","「そうなのですか？　すごいです」","",""
0,448,"麗奈","","「私は何もしていないのよね」","",""
0,448,"","","思わぬ所からきた賛辞に、麗奈が困ったと髪をかきあげる。","",""
0,448,"麗奈","","「森の中に入ってるけど大丈夫なのかしら」","",""
0,448,"優枝","","「出来るだけ行かないようにはさせてるのですが、猫ですから\nどうしても入っちゃいますね……」","「出来るだけ行かないようにはさせてるのですが、猫ですからどうしても入っちゃいますね……」","「出来るだけ行かないようにはさせてるのですが、猫ですからどうしても入っちゃいますね……」"
0,448,"優枝","","「最近は遊び場にしているみたいで、体に葉っぱや蜘蛛の巣を\nつけてくる事も多いですよ」","「最近は遊び場にしているみたいで、体に葉っぱや蜘蛛の巣をつけてくる事も多いですよ」","「最近は遊び場にしているみたいで、体に葉っぱや蜘蛛の巣をつけてくる事も多いですよ」"
0,448,"道隆","","「そっか……そこを含めて猫だしな」","",""
0,448,"麗奈","","「……そうね」","",""
0,448,"優枝","","「あ、髪に葉っぱが」","",""
0,448,"","","優枝さんが麗奈の髪に手を伸ばす。","",""
0,448,"","","絡みついた葉っぱや小枝を取り除いていた。","",""
0,448,"麗奈","","「あら、ありがとう」","",""
0,448,"優枝","","「いえ。ですが綺麗な髪ですね。普段はどんなケアをされて\nいるのですか？」","「いえ。ですが綺麗な髪ですね。普段はどんなケアをされているのですか？」","「いえ。ですが綺麗な髪ですね。普段はどんなケアをされているのですか？」"
0,448,"麗奈","","「何もしていないけれど」","",""
0,448,"優枝","","「え……」","",""
0,448,"麗奈","","「シャンプーの後にトリートメントはつけるわよ。\n後は面倒なんでほったらかしておくわ」","「シャンプーの後にトリートメントはつけるわよ。後は面倒なんでほったらかしておくわ」","「シャンプーの後にトリートメントはつけるわよ。後は面倒なんでほったらかしておくわ」"
0,448,"優枝","","「本当ですか？」","",""
0,448,"麗奈","","「嘘ついても仕方ないじゃない」","",""
0,448,"優枝","","「……それでこの髪に？」","",""
0,448,"麗奈","","「寝癖がついたら直したりはするけれど」","",""
0,448,"道隆","","「…………言いたい事は分かるよ」","",""
0,448,"優枝","","「わかりますか……」","",""
0,448,"麗奈","","「なんで男の道隆が、女の優枝と分かりあってるのか\nそっちの方が気になるわね」","「なんで男の道隆が、女の優枝と分かりあってるのかそっちの方が気になるわね」","「なんで男の道隆が、女の優枝と分かりあってるのかそっちの方が気になるわね」"
0,448,"道隆","","「お前には絶対に理解できない領域があるという事実が\n俺たちを結びつけるんだ」","「お前には絶対に理解できない領域があるという事実が俺たちを結びつけるんだ」","「お前には絶対に理解できない領域があるという事実が俺たちを結びつけるんだ」"
0,448,"優枝","","「はい……」","",""
0,448,"麗奈","","「疎外感があって腹立たしいわね」","",""
0,448,"","","麗奈は不機嫌そうに腕組みしている。","",""
0,448,"道隆","","「そうだ、こんな話してる場合じゃなかったんだ」","",""
0,448,"道隆","","「ちょっと聞きたい事があったんだけど、いいかな」","",""
0,448,"優枝","","「はい……私にですか？」","",""
0,448,"麗奈","","「前に七不思議の事を聞いたわよね」","",""
0,448,"優枝","","「あ、はいっ」","",""
0,448,"麗奈","","「月女の七不思議って何があるのかしら」","",""
0,448,"優枝","","「うちのですか？」","",""
0,448,"道隆","","「ああ。久住の七不思議の件が完全に行き詰っちゃってるんだ。\n知ってる当事者に聞こうにも、上手く糸口がつかめなくて。\nそれでそっちのを聞かせて欲しいんだ」","「ああ。久住の七不思議の件が完全に行き詰っちゃってるんだ。知ってる当事者に聞こうにも、上手く糸口がつかめなくて。それでそっちのを聞かせて欲しいんだ」","「ああ。久住の七不思議の件が完全に行き詰っちゃってるんだ。知ってる当事者に聞こうにも、上手く糸口がつかめなくて。それでそっちのを聞かせて欲しいんだ」"
0,448,"優枝","","「それは構いませんが……」","",""
0,448,"","","優枝さんは首をかしげている。","",""
0,448,"","","彼女からすると、自分の所に伝わっているのはただの怖い話で\n久住学園のは『本物』だ。","彼女からすると、自分の所に伝わっているのはただの怖い話で久住学園のは『本物』だ。","彼女からすると、自分の所に伝わっているのはただの怖い話で久住学園のは『本物』だ。"
0,448,"","","なんでわざわざと思ってるのかもしれない。","",""
0,448,"道隆","","「合わせて語られるくらいだから、共通点があると思って。\n全く関係ない物なら一緒に語るなんてしないから」","「合わせて語られるくらいだから、共通点があると思って。全く関係ない物なら一緒に語るなんてしないから」","「合わせて語られるくらいだから、共通点があると思って。全く関係ない物なら一緒に語るなんてしないから」"
0,448,"優枝","","「なるほどですね」","",""
0,448,"優枝","","「少し長くなるので社務所に猫を入れてきます。\nお茶もお出ししますので、良かったらこちらにどうでしょう」","「少し長くなるので社務所に猫を入れてきます。お茶もお出ししますので、良かったらこちらにどうでしょう」","「少し長くなるので社務所に猫を入れてきます。お茶もお出ししますので、良かったらこちらにどうでしょう」"
0,448,"","","優枝さんが本殿の庇の下を示した。","",""
0,448,"","","石段の上よりよほど話すのに適している。","",""
0,448,"麗奈","","「ありがたく貰うわ」","",""
0,448,"道隆","","「俺も」","",""
0,448,"","","優枝さんに感謝して場所を移した。","",""
0,448,"優枝","","「うちのは部活動に関係した話が多いです」","",""
0,448,"","","そう前置きして話を始める。","",""
0,448,"優枝","","「最初がプールサイドに出る幽霊。\n昔、部活中に事故で溺れ死んだ子が夜にプールで泳いでいて\n近づく者を水に引き込むという物です」","「最初がプールサイドに出る幽霊。昔、部活中に事故で溺れ死んだ子が夜にプールで泳いでいて近づく者を水に引き込むという物です」","「最初がプールサイドに出る幽霊。昔、部活中に事故で溺れ死んだ子が夜にプールで泳いでいて近づく者を水に引き込むという物です」"
0,448,"優枝","","「次が音楽室の怪です」","",""
0,448,"","","音楽室……うちのと同じだ。","",""
0,448,"優枝","","「夜にピアノが自動的に鳴るという定番の物ですね」","",""
0,448,"麗奈","","「それだけ？」","",""
0,448,"優枝","","「え？　はい、そうです。\n吹奏楽部で聞いた人が何人かいるみたいです」","「え？　はい、そうです。吹奏楽部で聞いた人が何人かいるみたいです」","「え？　はい、そうです。吹奏楽部で聞いた人が何人かいるみたいです」"
0,448,"麗奈","","「わかったわ。続けて」","",""
0,448,"優枝","","「３つ目が校庭の桜の木。\n月女のこれまでの歴史で五人自殺者がいるのですが、全てが\n同じ桜の木で首を吊っているようです」","「３つ目が校庭の桜の木。月女のこれまでの歴史で五人自殺者がいるのですが、全てが同じ桜の木で首を吊っているようです」","「３つ目が校庭の桜の木。月女のこれまでの歴史で五人自殺者がいるのですが、全てが同じ桜の木で首を吊っているようです」"
0,448,"優枝","","「心が弱るとその樹と死者に連れていかれてしまうとか……」","",""
0,448,"道隆","","「本当に自殺者が？」","",""
0,448,"優枝","","「さあ、どうなのでしょう？」","",""
0,448,"","","七不思議なんてこんなもんだ。","",""
0,448,"優枝","","「４つ目が校長室です。\n特定のとある時間……私が聞いた話だと１１月１１日の日付が\n変わる瞬間、校長室の扉が別の世界に繋がるという物です」","「４つ目が校長室です。特定のとある時間……私が聞いた話だと１１月１１日の日付が変わる瞬間、校長室の扉が別の世界に繋がるという物です」","「４つ目が校長室です。特定のとある時間……私が聞いた話だと１１月１１日の日付が変わる瞬間、校長室の扉が別の世界に繋がるという物です」"
0,448,"優枝","","「５つ目が裏庭の焼却炉です」","",""
0,448,"道隆","","「……焼却炉」","",""
0,448,"","","先日のチョークの一件を思い出した。","",""
0,448,"優枝","","「いじめられっ子が中に鞄を隠されて、入った時に入り口を\n閉められたそうなんです」","「いじめられっ子が中に鞄を隠されて、入った時に入り口を閉められたそうなんです」","「いじめられっ子が中に鞄を隠されて、入った時に入り口を閉められたそうなんです」"
0,448,"優枝","","「その時は連休前で出られなくなった子は、そのまま中に\n閉じ込められて衰弱してしまい、連休明けに用務員さんが\n人がいると知らないまま火を付けてしまったとか……」","「その時は連休前で出られなくなった子は、そのまま中に閉じ込められて衰弱してしまい、連休明けに用務員さんが人がいると知らないまま火を付けてしまったとか……」","「その時は連休前で出られなくなった子は、そのまま中に閉じ込められて衰弱してしまい、連休明けに用務員さんが人がいると知らないまま火を付けてしまったとか……」"
0,448,"道隆","","「なかなかグロい話だな」","",""
0,448,"麗奈","","「似た話を前に何かで見た気がするわ。\n本かテレビか忘れたけれど」","「似た話を前に何かで見た気がするわ。本かテレビか忘れたけれど」","「似た話を前に何かで見た気がするわ。本かテレビか忘れたけれど」"
0,448,"優枝","","「元は同じ話なのかもしれませんね」","",""
0,448,"優枝","","「６つ目が屋上の影です。\n月女は屋上が立ち入り禁止になっているのですが、見上げると\n屋上に人影があるんです」","「６つ目が屋上の影です。月女は屋上が立ち入り禁止になっているのですが、見上げると屋上に人影があるんです」","「６つ目が屋上の影です。月女は屋上が立ち入り禁止になっているのですが、見上げると屋上に人影があるんです」"
0,448,"優枝","","「どうやって上ったのだろうと見ていると、やがてその人物は\n飛び降り自殺をしてしまいます。慌てて駆け寄ってもそこには\n誰もいないんです」","「どうやって上ったのだろうと見ていると、やがてその人物は飛び降り自殺をしてしまいます。慌てて駆け寄ってもそこには誰もいないんです」","「どうやって上ったのだろうと見ていると、やがてその人物は飛び降り自殺をしてしまいます。慌てて駆け寄ってもそこには誰もいないんです」"
0,448,"優枝","","「そして気がつくと、自分が屋上の端に立っているんです。\n体が動かなくて何も無い空中に向かって倒れて、屋上から\n落ちていく……」","「そして気がつくと、自分が屋上の端に立っているんです。体が動かなくて何も無い空中に向かって倒れて、屋上から落ちていく……」","「そして気がつくと、自分が屋上の端に立っているんです。体が動かなくて何も無い空中に向かって倒れて、屋上から落ちていく……」"
0,448,"麗奈","","「後半は具体的になってくるわね」","",""
0,448,"優枝","","「取り返しのつかない事が後ろに回されているのでしょうね」","",""
0,448,"優枝","","「７つ目が教室にいる謎の生徒です。\nある日仲良くなった女子生徒がいるのですが、その子のクラス\nが分からないんです」","「７つ目が教室にいる謎の生徒です。ある日仲良くなった女子生徒がいるのですが、その子のクラスが分からないんです」","「７つ目が教室にいる謎の生徒です。ある日仲良くなった女子生徒がいるのですが、その子のクラスが分からないんです」"
0,448,"優枝","","「交流は続いていくのですが、どこの誰とも分からない。\nでもその子は存在していない生徒……という話です」","「交流は続いていくのですが、どこの誰とも分からない。でもその子は存在していない生徒……という話です」","「交流は続いていくのですが、どこの誰とも分からない。でもその子は存在していない生徒……という話です」"
0,448,"麗奈","","「その話のオチは異世界に連れていかれる物？\nそれとも死亡オチかしら」","「その話のオチは異世界に連れていかれる物？それとも死亡オチかしら」","「その話のオチは異世界に連れていかれる物？それとも死亡オチかしら」"
0,448,"道隆","","「……途端にホラーからコメディになる言い方だな」","",""
0,448,"麗奈","","「別にいいでしょ」","",""
0,448,"優枝","","「異世界オチです……その子の世界に連れていかれるという\n終わりになります」","「異世界オチです……その子の世界に連れていかれるという終わりになります」","「異世界オチです……その子の世界に連れていかれるという終わりになります」"
0,448,"","","真面目に語っていた優枝さんも、どこか意気消沈している\nように見えるのは気のせいだろうか。","真面目に語っていた優枝さんも、どこか意気消沈しているように見えるのは気のせいだろうか。","真面目に語っていた優枝さんも、どこか意気消沈しているように見えるのは気のせいだろうか。"
0,448,"優枝","","「８つ目が体育館の音です」","",""
0,448,"麗奈","","「ちょっと待って」","",""
0,448,"道隆","","「８つ目？」","",""
0,448,"優枝","","「えっと……はい……」","",""
0,448,"","","優枝さんは居心地が悪そうだ。","",""
0,448,"優枝","","「先輩方が面白がって教えてくれるのですが、人によって\n内容が違うので、合計するとこういう事に」","「先輩方が面白がって教えてくれるのですが、人によって内容が違うので、合計するとこういう事に」","「先輩方が面白がって教えてくれるのですが、人によって内容が違うので、合計するとこういう事に」"
0,448,"道隆","","「それで元の数をオーバーしてる訳か」","",""
0,448,"麗奈","","「これまでどんな話が出ていたとしても、これで一気に恐怖感が消えるわね」","",""
0,448,"優枝","","「恐縮です……」","",""
0,448,"優枝","","「これは誰もいない体育館に運動する音が響いていて\n中に入ると誰もいないという物です」","「これは誰もいない体育館に運動する音が響いていて中に入ると誰もいないという物です」","「これは誰もいない体育館に運動する音が響いていて中に入ると誰もいないという物です」"
0,448,"優枝","","「９つ目が中庭の怪です」","",""
0,448,"道隆","","「もう突っ込みいれないから続けてくれ……」","",""
0,448,"麗奈","","「五人そろって四天王みたいな雰囲気になってきたわね」","",""
0,448,"優枝","","「……はい……」","",""
0,448,"優枝","","「こちらも……えっと、異世界オチです。\n昔亡くなった人の幽霊が中庭にいて、いつしか自分もそちらの\n世界に行ってしまうという物です」","「こちらも……えっと、異世界オチです。昔亡くなった人の幽霊が中庭にいて、いつしか自分もそちらの世界に行ってしまうという物です」","「こちらも……えっと、異世界オチです。昔亡くなった人の幽霊が中庭にいて、いつしか自分もそちらの世界に行ってしまうという物です」"
0,448,"麗奈","","「で、１０個目は？」","",""
0,448,"優枝","","「これで終わりです」","",""
0,448,"麗奈","","「なんだ、そうなの」","",""
0,448,"道隆","","「……なぜそこで落胆する」","",""
0,448,"道隆","","「しかし話を聞いてると異世界オチが多いな」","",""
0,448,"麗奈","","「でも大体見えてきたわね」","",""
0,448,"","","異世界オチが多い月女の七不思議と並列で語られるなら、\nうちの音楽室も異世界オチだろう。","異世界オチが多い月女の七不思議と並列で語られるなら、うちの音楽室も異世界オチだろう。","異世界オチが多い月女の七不思議と並列で語られるなら、うちの音楽室も異世界オチだろう。"
0,448,"","","わざわざ違う物を並べるとは考えにくい。","",""
0,448,"","","……ただ、そんな予想を遥かに超えて起きる『本物』という\n可能性もあるが。","……ただ、そんな予想を遥かに超えて起きる『本物』という可能性もあるが。","……ただ、そんな予想を遥かに超えて起きる『本物』という可能性もあるが。"
0,448,"","","その場合だとしても、どっちにしろ自宅に『本物』がいる状況\nに比べれば大した事はないはずだ。","その場合だとしても、どっちにしろ自宅に『本物』がいる状況に比べれば大した事はないはずだ。","その場合だとしても、どっちにしろ自宅に『本物』がいる状況に比べれば大した事はないはずだ。"
0,448,"道隆","","「ちなみに月女で言われる久住の七不思議って、これらが\n語られた後の、総まとめとして付け加えられる扱い？」","「ちなみに月女で言われる久住の七不思議って、これらが語られた後の、総まとめとして付け加えられる扱い？」","「ちなみに月女で言われる久住の七不思議って、これらが語られた後の、総まとめとして付け加えられる扱い？」"
0,448,"優枝","","「いえ、そういう訳ではないです」","",""
0,448,"麗奈","","「当たり前じゃない。何話しても最後の締めが『余所の学園の\n方が怖い』では怪談として成立しないわ」","「当たり前じゃない。何話しても最後の締めが『余所の学園の方が怖い』では怪談として成立しないわ」","「当たり前じゃない。何話しても最後の締めが『余所の学園の方が怖い』では怪談として成立しないわ」"
0,448,"道隆","","「まあなぁ……そうなると、実際はどういう状況で久住の\n七不思議が出てくるんだ？」","「まあなぁ……そうなると、実際はどういう状況で久住の七不思議が出てくるんだ？」","「まあなぁ……そうなると、実際はどういう状況で久住の七不思議が出てくるんだ？」"
0,448,"優枝","","「裏の怪談のような扱いです。\n私は進学前からの知り合いだった先輩も月女に通われて\nいましたので、そちらの方から教えて貰いました」","「裏の怪談のような扱いです。私は進学前からの知り合いだった先輩も月女に通われていましたので、そちらの方から教えて貰いました」","「裏の怪談のような扱いです。私は進学前からの知り合いだった先輩も月女に通われていましたので、そちらの方から教えて貰いました」"
0,448,"道隆","","「裏の怪談……ねぇ」","",""
0,448,"","","裏と表とは、また意味深な言葉だ。","",""
0,448,"","","普通の怪談が新入生や後輩を驚かせたり、話題作りのための\nエンターテイメントなら、裏というのはひっそりと語り継ぐ\n秘密というイメージがある。","普通の怪談が新入生や後輩を驚かせたり、話題作りのためのエンターテイメントなら、裏というのはひっそりと語り継ぐ秘密というイメージがある。","普通の怪談が新入生や後輩を驚かせたり、話題作りのためのエンターテイメントなら、裏というのはひっそりと語り継ぐ秘密というイメージがある。"
0,448,"麗奈","","「そもそもどこでどうやって、うちから月女に伝わったのかも\n分からない話なのよね」","「そもそもどこでどうやって、うちから月女に伝わったのかも分からない話なのよね」","「そもそもどこでどうやって、うちから月女に伝わったのかも分からない話なのよね」"
0,448,"麗奈","","「今さら真面目に考える必要があるのか疑問に思えてきたわ」","",""
0,448,"優枝","","「あ！　それは分かります」","",""
0,448,"麗奈","","「そうなの？」","",""
0,448,"優枝","","「はい。今は滅多に行われていないみたいなのですが、昔は\n近くの学園での合同合宿があったそうなんです」","「はい。今は滅多に行われていないみたいなのですが、昔は近くの学園での合同合宿があったそうなんです」","「はい。今は滅多に行われていないみたいなのですが、昔は近くの学園での合同合宿があったそうなんです」"
0,448,"優枝","","「そこでお互いの七不思議を教え合ったり、校舎を使っての\n肝試しをする事があったらしく、その時の体験が元になって\nいると伺ってます」","「そこでお互いの七不思議を教え合ったり、校舎を使っての肝試しをする事があったらしく、その時の体験が元になっていると伺ってます」","「そこでお互いの七不思議を教え合ったり、校舎を使っての肝試しをする事があったらしく、その時の体験が元になっていると伺ってます」"
0,448,"道隆","","「何があったのか具体的な事は分からない？」","",""
0,448,"優枝","","「はい……」","",""
0,448,"道隆","","「体験って事は、月女の子がうちで合宿中に何かあった訳\nだよな」","「体験って事は、月女の子がうちで合宿中に何かあった訳だよな」","「体験って事は、月女の子がうちで合宿中に何かあった訳だよな」"
0,448,"麗奈","","「はっきりそう言われるだけの事件なら、記録に残ってるん\nじゃないかしら」","「はっきりそう言われるだけの事件なら、記録に残ってるんじゃないかしら」","「はっきりそう言われるだけの事件なら、記録に残ってるんじゃないかしら」"
0,448,"道隆","","「かもな」","",""
0,448,"優枝","","「調べに行くのですか？」","",""
0,448,"道隆","","「いや……」","",""
0,448,"","","大昔の事件は今は関係がない。","",""
0,448,"","","波多野が何をしたいと思って、どんな願いだったのかが\n気になるだけで、七不思議の調査自体はどうでもいい。","波多野が何をしたいと思って、どんな願いだったのかが気になるだけで、七不思議の調査自体はどうでもいい。","波多野が何をしたいと思って、どんな願いだったのかが気になるだけで、七不思議の調査自体はどうでもいい。"
0,448,"","","麗奈も同じ気持ちのようだった。","",""
0,448,"麗奈","","「時間もないし手間もかかりそうよね。\nそれに異世界オチが多い月女の七不思議と合わせてなら\n合宿中に行方不明になったとか、その辺りでしょ」","「時間もないし手間もかかりそうよね。それに異世界オチが多い月女の七不思議と合わせてなら合宿中に行方不明になったとか、その辺りでしょ」","「時間もないし手間もかかりそうよね。それに異世界オチが多い月女の七不思議と合わせてなら合宿中に行方不明になったとか、その辺りでしょ」"
0,448,"麗奈","","「でも、それだと……」","",""
0,448,"道隆","","「……だよな」","",""
0,448,"","","何となく気が重くなる。","",""
0,448,"","","もしもそうだとしたら、波多野は……。","",""
0,448,"","","自分の母親が居なくなる事を願っている……？","",""
