"scene","idk_1","actual_char","hidden_char","text","text_hira","text_kata"
0,456,"","","顔を上げないまま彼女は言った。\n木の下座り込む姿に、子供の頃の光景が重なる。","顔を上げないまま彼女は言った。木の下座り込む姿に、子供の頃の光景が重なる。","顔を上げないまま彼女は言った。木の下座り込む姿に、子供の頃の光景が重なる。"
0,456,"","","思えばあの時もこんな感じだった。","",""
0,456,"","","――麗奈がいなくなった。","",""
0,456,"","","大人たちからその話を聞いた時は、居なくなってからだいぶ経った頃らしい。","",""
0,456,"","","麗奈の親父さんはてっきりうちにいると思いこんでいたそうだ。\nそれくらい、俺たちの付き合いは深く、長かった。","麗奈の親父さんはてっきりうちにいると思いこんでいたそうだ。それくらい、俺たちの付き合いは深く、長かった。","麗奈の親父さんはてっきりうちにいると思いこんでいたそうだ。それくらい、俺たちの付き合いは深く、長かった。"
0,456,"","","麗奈を探しに行く。\nそう言い残して外に飛び出した……。","麗奈を探しに行く。そう言い残して外に飛び出した……。","麗奈を探しに行く。そう言い残して外に飛び出した……。"
0,456,"麗奈","","「何をしにきたの」","",""
0,456,"道隆","","「お前に会いにきた」","",""
0,456,"麗奈","","「連れ戻しにの間違いでしょ」","",""
0,456,"道隆","","「そうでもない」","",""
0,456,"","","苦笑すると、麗奈は顔をあげた。","",""
0,456,"道隆","","「お前が残してきた『色』も消えてる。\nこの時間じゃもう帰れない」","「お前が残してきた『色』も消えてる。この時間じゃもう帰れない」","「お前が残してきた『色』も消えてる。この時間じゃもう帰れない」"
0,456,"","","少しだけおどけて言うと、麗奈は小さなため息をついた。","",""
0,456,"麗奈","","「ばかね。昔と変わってないわ」","",""
0,456,"道隆","","「……そうかも、な……」","",""
0,456,"","","脳を締めつける程の頭痛が遠のいていく。","",""
0,456,"","","同時に、体から力が抜けた。","",""
0,456,"麗奈","","「道隆？」","",""
0,456,"道隆","","「……何でもない。ちょっとだけ、疲れた」","",""
0,456,"","","麗奈の隣に腰を下ろす。","",""
0,456,"麗奈","","「当然よ。こんな時間に森の中なんて、危なすぎる。\n無茶しすぎだわ」","「当然よ。こんな時間に森の中なんて、危なすぎる。無茶しすぎだわ」","「当然よ。こんな時間に森の中なんて、危なすぎる。無茶しすぎだわ」"
0,456,"道隆","","「……お前にだけは言われたく――つっ」","",""
0,456,"","","頭痛の残滓に眉をひそめる。","",""
0,448,"","","俺を見て、麗奈が驚きに目を見開いた。","",""
0,448,"麗奈","","「その目……色が……。\n今のって一体……？」","「その目……色が……。今のって一体……？」","「その目……色が……。今のって一体……？」"
0,448,"道隆","","「ん……？」","",""
0,448,"","","麗奈の目を見返す。","",""
0,448,"","","何度か瞬きをして、我に返った。","",""
0,448,"麗奈","","「い、いえ。何でもない。見間違え……だと思う。\nでもよく分かったわね」","「い、いえ。何でもない。見間違え……だと思う。でもよく分かったわね」","「い、いえ。何でもない。見間違え……だと思う。でもよく分かったわね」"
0,448,"道隆","","「神社からお前の色が見えたんだ。\n時間はだいぶ経ってて本来見えないはずだけど……運が\n良かったのかもしれない」","「神社からお前の色が見えたんだ。時間はだいぶ経ってて本来見えないはずだけど……運が良かったのかもしれない」","「神社からお前の色が見えたんだ。時間はだいぶ経ってて本来見えないはずだけど……運が良かったのかもしれない」"
0,448,"麗奈","","「……そう……」","",""
0,448,"道隆","","「でも疲れたから、少しだけ……休みたい」","",""
0,448,"麗奈","","「……どっちが助けにきたのか分からないわね」","",""
0,448,"道隆","","「そうでも、ない」","",""
0,448,"","","リュックを降ろして、麗奈に押し付けるように渡した。","",""
0,448,"道隆","","「少しだけ休む……後、よろしく……」","",""
0,448,"","","それで意識を手放した。","",""
0,448,"","","森の中に女の子がいる。","",""
0,448,"","","泣きたい顔をしているのに、泣いてはいけないと自分に\n言い聞かせている表情だった。","泣きたい顔をしているのに、泣いてはいけないと自分に言い聞かせている表情だった。","泣きたい顔をしているのに、泣いてはいけないと自分に言い聞かせている表情だった。"
0,448,"","","その姿を見ると、痛ましくなる。","",""
0,448,"","","ずっと一緒に過ごしてきたのに、勝気な頼れる親友に\nこんな顔をさせているのが腹立たしくなってくる。","ずっと一緒に過ごしてきたのに、勝気な頼れる親友にこんな顔をさせているのが腹立たしくなってくる。","ずっと一緒に過ごしてきたのに、勝気な頼れる親友にこんな顔をさせているのが腹立たしくなってくる。"
0,448,"","","俺がずっと側にいたら、こんな思いはさせないのに――。","",""
0,448,"","","思い出の中で必死にそれを訴えるのに、少女には届かない。","",""
0,448,"","","どれだけ手を伸ばしても遠ざかるようで、ちっとも近づける\n気がしない。","どれだけ手を伸ばしても遠ざかるようで、ちっとも近づける気がしない。","どれだけ手を伸ばしても遠ざかるようで、ちっとも近づける気がしない。"
0,448,"道隆","","「――――」","",""
0,448,"","","名前を呼んでいるのに、音にならない。","",""
0,448,"","","どうしてだろう。","",""
0,448,"","","そこまで声が出かかっているのに、どうして……。","",""
0,448,"道隆","","「――麗奈っ！！」","",""
0,448,"","","跳び起きると、予想外の寒さに身を竦めた。","",""
0,448,"道隆","","「……寒……っ」","",""
0,448,"","","体中に汗をかいている。","",""
0,448,"","","頭痛は収まっていた。","",""
0,448,"麗奈","","「大丈夫？　うなされていたわよ」","",""
0,448,"道隆","","「……ああ。悪い……」","",""
0,448,"","","麗奈からペットボトルを受け取って、喉に流し込む。","",""
0,448,"","","よほど水分を失っていたのか、体の奥底に吸い込まれていく\nかのようだった。","よほど水分を失っていたのか、体の奥底に吸い込まれていくかのようだった。","よほど水分を失っていたのか、体の奥底に吸い込まれていくかのようだった。"
0,448,"道隆","","「やっと見つけた」","",""
0,448,"麗奈","","「……さっき聞いたわよ」","",""
0,448,"","","麗奈はバツが悪そうに樹を背に座り込んだ。","",""
0,456,"麗奈","","「ありがとう。来てくれるとは思わなかった」","",""
0,456,"道隆","","「お前だって俺が居なくなったら探すだろ？」","",""
0,456,"麗奈","","「そうではなく……日が暮れたから無理だと思っていた」","",""
0,456,"道隆","","「……俺も正直無謀だったと思うけれど、見えちまったから\n仕方がない」","「……俺も正直無謀だったと思うけれど、見えちまったから仕方がない」","「……俺も正直無謀だったと思うけれど、見えちまったから仕方がない」"
0,456,"麗奈","","「私の色？　何時間も前なのに」","",""
0,456,"道隆","","「それでも見えたんだよ。なら行くしかないだろ」","",""
0,456,"","","リュックの中を携帯のライトで探し、中をあさる。","",""
0,456,"道隆","","「バスタオル複数に……ゴミ袋？　何に使うんだ、これ」","",""
0,456,"麗奈","","「地面に敷けば座っても服が汚れないわよ。\n雨が降ったらレインコートにもなるしね」","「地面に敷けば座っても服が汚れないわよ。雨が降ったらレインコートにもなるしね」","「地面に敷けば座っても服が汚れないわよ。雨が降ったらレインコートにもなるしね」"
0,456,"道隆","","「なるほど」","",""
0,456,"麗奈","","「それ、桜花さんが？」","",""
0,456,"道隆","","「ああ。汐音も街中を探しまわってる。\n麗奈の色を見つけた事は言ってあるから、場所も把握してる\nはず……っと、さすがに電波入らないな」","「ああ。汐音も街中を探しまわってる。麗奈の色を見つけた事は言ってあるから、場所も把握してるはず……っと、さすがに電波入らないな」","「ああ。汐音も街中を探しまわってる。麗奈の色を見つけた事は言ってあるから、場所も把握してるはず……っと、さすがに電波入らないな」"
0,456,"麗奈","","「そう……迷惑掛けたわね」","",""
0,456,"道隆","","「別にいいけどな。二度目だから」","",""
0,456,"道隆","","「お、ライターまで入ってるけど……なんか古臭いな。\n汐音の爺さんの物かな？」","「お、ライターまで入ってるけど……なんか古臭いな。汐音の爺さんの物かな？」","「お、ライターまで入ってるけど……なんか古臭いな。汐音の爺さんの物かな？」"
0,456,"麗奈","","「何でも入ってるのね」","",""
0,456,"道隆","","「食い物なんかもな。腹減ってるだろ」","",""
0,456,"","","麗奈は顔をあげる。","",""
0,456,"麗奈","","「頂こうかしら」","",""
0,448,"","","ぱちぱちと炎の中で枝がはぜる音がする。","",""
0,448,"","","昔、秘密基地に色々と物を持ち込んでいたのが、今になって\n役にたった。","昔、秘密基地に色々と物を持ち込んでいたのが、今になって役にたった。","昔、秘密基地に色々と物を持ち込んでいたのが、今になって役にたった。"
0,448,"","","四角い灯油缶の上を切り取った物は、当時は頑丈な遊び道具の\n入れ物として役立っていたが、今はたき火の炎を覆っている。","四角い灯油缶の上を切り取った物は、当時は頑丈な遊び道具の入れ物として役立っていたが、今はたき火の炎を覆っている。","四角い灯油缶の上を切り取った物は、当時は頑丈な遊び道具の入れ物として役立っていたが、今はたき火の炎を覆っている。"
0,448,"","","ハンカチ等も沢山入れられていたので、一枚破って火種に\nしたら、すんなり火をつける事が出来た。","ハンカチ等も沢山入れられていたので、一枚破って火種にしたら、すんなり火をつける事が出来た。","ハンカチ等も沢山入れられていたので、一枚破って火種にしたら、すんなり火をつける事が出来た。"
0,448,"","","枯れ木も少ない時期だ。\n山火事の心配もないだろう。","枯れ木も少ない時期だ。山火事の心配もないだろう。","枯れ木も少ない時期だ。山火事の心配もないだろう。"
0,448,"道隆","","「どうして帰らなかったんだ？　ガキの頃通ってた道も\nあったのに」","「どうして帰らなかったんだ？　ガキの頃通ってた道もあったのに」","「どうして帰らなかったんだ？　ガキの頃通ってた道もあったのに」"
0,448,"麗奈","","「神社から来たのよね。なら、そっちを見てくると分かるわ」","",""
0,448,"道隆","","「……？」","",""
0,448,"","","麗奈に言われて、子供の頃によく使っていた方向を見に行く。","",""
0,448,"","","……大木が横倒しになっており、完全に塞がれていた。","",""
0,448,"麗奈","","「しばらく来ない間に結構変わっていたみたい。\n乗り越えようと思ったけれど、その先には岩があって……。\n山の中で地滑りでも起きてたのかしらね」","「しばらく来ない間に結構変わっていたみたい。乗り越えようと思ったけれど、その先には岩があって……。山の中で地滑りでも起きてたのかしらね」","「しばらく来ない間に結構変わっていたみたい。乗り越えようと思ったけれど、その先には岩があって……。山の中で地滑りでも起きてたのかしらね」"
0,448,"道隆","","「……なるほど」","",""
0,448,"麗奈","","「自分が来た方の道を探してたら日も暮れてきて、それで\nこのざまって訳」","「自分が来た方の道を探してたら日も暮れてきて、それでこのざまって訳」","「自分が来た方の道を探してたら日も暮れてきて、それでこのざまって訳」"
0,448,"麗奈","","「ここまで大事なのは、昔の家出が最後だと\n思っていたから我ながら情けないわ」","「ここまで大事なのは、昔の家出が最後だと思っていたから我ながら情けないわ」","「ここまで大事なのは、昔の家出が最後だと思っていたから我ながら情けないわ」"
0,448,"道隆","","「…………」","",""
0,448,"","","拾ってきた枝を折って、たき火の中に放り込む。","",""
0,448,"道隆","","「渡した封筒の中身って何だったんだ？\nあれが理由なんだろ？」","「渡した封筒の中身って何だったんだ？あれが理由なんだろ？」","「渡した封筒の中身って何だったんだ？あれが理由なんだろ？」"
0,448,"麗奈","","「……少しはね」","",""
0,448,"","","麗奈は少しずつ、言葉を選びながら話しだした。","",""
0,448,"麗奈","","「美奈のお母さんはすごく厳しい人だったみたい。\n私は子供の頃から知っていたけど、その印象はなかったから\nそう打ち明けられた時は驚いたけど」","「美奈のお母さんはすごく厳しい人だったみたい。私は子供の頃から知っていたけど、その印象はなかったからそう打ち明けられた時は驚いたけど」","「美奈のお母さんはすごく厳しい人だったみたい。私は子供の頃から知っていたけど、その印象はなかったからそう打ち明けられた時は驚いたけど」"
0,448,"麗奈","","「美奈は心の休まる暇は無かったと言ってたわね。\n子供の頃から習い事ばかり。剣道も身内がやっていたから\n習わされていたみたいだし」","「美奈は心の休まる暇は無かったと言ってたわね。子供の頃から習い事ばかり。剣道も身内がやっていたから習わされていたみたいだし」","「美奈は心の休まる暇は無かったと言ってたわね。子供の頃から習い事ばかり。剣道も身内がやっていたから習わされていたみたいだし」"
0,448,"麗奈","","「それでも外では厳しさを見せない人だったし、私たちが\n生まれる前から同じ職場で親同士の交流もあった」","「それでも外では厳しさを見せない人だったし、私たちが生まれる前から同じ職場で親同士の交流もあった」","「それでも外では厳しさを見せない人だったし、私たちが生まれる前から同じ職場で親同士の交流もあった」"
0,448,"麗奈","","「私と美奈の名前、似ているでしょう。\n同じ学年なのが分かっていたから、母親同士が相談して\n決めたらしいわ」","「私と美奈の名前、似ているでしょう。同じ学年なのが分かっていたから、母親同士が相談して決めたらしいわ」","「私と美奈の名前、似ているでしょう。同じ学年なのが分かっていたから、母親同士が相談して決めたらしいわ」"
0,448,"道隆","","「……そうだったのか」","",""
0,448,"","","子供本人にとっては、そんなのどうでもいい事だけどと\n麗奈は薄い笑みを浮かべて続ける。","子供本人にとっては、そんなのどうでもいい事だけどと麗奈は薄い笑みを浮かべて続ける。","子供本人にとっては、そんなのどうでもいい事だけどと麗奈は薄い笑みを浮かべて続ける。"
0,448,"麗奈","","「そんな時に職場……つまりあの事故があった」","",""
0,448,"道隆","","「…………」","",""
0,448,"麗奈","","「道隆は巻き込まれて失明。\nうちは補填と賠償のために、苦労したのでしょうね」","「道隆は巻き込まれて失明。うちは補填と賠償のために、苦労したのでしょうね」","「道隆は巻き込まれて失明。うちは補填と賠償のために、苦労したのでしょうね」"
0,448,"麗奈","","「元々がオーバーワークによる過労が原因だったのに、更に\n賠償のために仕事が積み重なっての悪循環ね」","「元々がオーバーワークによる過労が原因だったのに、更に賠償のために仕事が積み重なっての悪循環ね」","「元々がオーバーワークによる過労が原因だったのに、更に賠償のために仕事が積み重なっての悪循環ね」"
0,448,"麗奈","","「ついていけずに、美奈の母親はうちを辞めて別の所で\n働く事になった。\nそして私のお母さんは数年後に……」","「ついていけずに、美奈の母親はうちを辞めて別の所で働く事になった。そして私のお母さんは数年後に……」","「ついていけずに、美奈の母親はうちを辞めて別の所で働く事になった。そして私のお母さんは数年後に……」"
0,448,"道隆","","「……病気だったと聞いているけど」","",""
0,448,"麗奈","","「後から調べて分かった事だけど、病院に行く暇がなかった\nみたい」","「後から調べて分かった事だけど、病院に行く暇がなかったみたい」","「後から調べて分かった事だけど、病院に行く暇がなかったみたい」"
0,448,"麗奈","","「もっとのんびりできていたら、すぐに治せた可能性もあった\nのにね」","「もっとのんびりできていたら、すぐに治せた可能性もあったのにね」","「もっとのんびりできていたら、すぐに治せた可能性もあったのにね」"
0,448,"道隆","","「今は……大丈夫なのか？」","",""
0,448,"麗奈","","「……そうね。今は賠償はすべて終わっているはず。\nただ、父の仕事のやり方は変わってしまった」","「……そうね。今は賠償はすべて終わっているはず。ただ、父の仕事のやり方は変わってしまった」","「……そうね。今は賠償はすべて終わっているはず。ただ、父の仕事のやり方は変わってしまった」"
0,448,"麗奈","","「昔は人の役に立つ事に喜びを見出す人だった記憶がある。\n道隆もそうなんでしょ？」","「昔は人の役に立つ事に喜びを見出す人だった記憶がある。道隆もそうなんでしょ？」","「昔は人の役に立つ事に喜びを見出す人だった記憶がある。道隆もそうなんでしょ？」"
0,448,"道隆","","「ああ。でも今は違う？」","",""
0,448,"麗奈","","「さあ……仕事のため、お金のために働くようになった。\nそれ自体は悪いとは言わないけれど、人づきあいが機械的に\nなっていると思う」","「さあ……仕事のため、お金のために働くようになった。それ自体は悪いとは言わないけれど、人づきあいが機械的になっていると思う」","「さあ……仕事のため、お金のために働くようになった。それ自体は悪いとは言わないけれど、人づきあいが機械的になっていると思う」"
0,448,"道隆","","「あの捨て猫を麗奈が黙って連れ出したのも、それが理由か」","",""
0,448,"麗奈","","「ええ。淡々と処理されて、終わりにされそうだと思った。\nそれではあまりにも可哀想だし……自分の親がそんな事を\nする所も見たくなかったわ」","「ええ。淡々と処理されて、終わりにされそうだと思った。それではあまりにも可哀想だし……自分の親がそんな事をする所も見たくなかったわ」","「ええ。淡々と処理されて、終わりにされそうだと思った。それではあまりにも可哀想だし……自分の親がそんな事をする所も見たくなかったわ」"
0,448,"道隆","","「本当にそうしたかどうか、確認した訳ではないのか。\n……麗奈からすれば当然だけど」","「本当にそうしたかどうか、確認した訳ではないのか。……麗奈からすれば当然だけど」","「本当にそうしたかどうか、確認した訳ではないのか。……麗奈からすれば当然だけど」"
0,448,"","","確認して、仕事として淡々と子猫達を処分されでもしたら\n麗奈は心に傷を負う。","確認して、仕事として淡々と子猫達を処分されでもしたら麗奈は心に傷を負う。","確認して、仕事として淡々と子猫達を処分されでもしたら麗奈は心に傷を負う。"
0,448,"","","昔の父親なら、絶対にそうはしなかっただろう。\nでも今は分からない。","昔の父親なら、絶対にそうはしなかっただろう。でも今は分からない。","昔の父親なら、絶対にそうはしなかっただろう。でも今は分からない。"
0,448,"","","麗奈は親に対し、信頼が揺らいでいる状態なんだ。","",""
0,448,"","","そして出てくるのが、昔の従業員との再婚話……。\n聞くだけでも、これで素直に応援なんて無理な話だ。","そして出てくるのが、昔の従業員との再婚話……。聞くだけでも、これで素直に応援なんて無理な話だ。","そして出てくるのが、昔の従業員との再婚話……。聞くだけでも、これで素直に応援なんて無理な話だ。"
0,448,"","","大体の事情は分かった。","",""
0,448,"","","波多野は母親の締めつけに悲鳴を上げていて、少しでも\n和らいで、昔の親に戻って欲しいと願っておまじないにも\n縋るほどだった。","波多野は母親の締めつけに悲鳴を上げていて、少しでも和らいで、昔の親に戻って欲しいと願っておまじないにも縋るほどだった。","波多野は母親の締めつけに悲鳴を上げていて、少しでも和らいで、昔の親に戻って欲しいと願っておまじないにも縋るほどだった。"
0,448,"","","麗奈は父親に対する不信が強く残ってる。","",""
0,448,"","","あの事故は俺だけではなく、大勢の人間の人生を変えて\nしまっている。","あの事故は俺だけではなく、大勢の人間の人生を変えてしまっている。","あの事故は俺だけではなく、大勢の人間の人生を変えてしまっている。"
0,448,"麗奈","","「……これが分かったのもつい最近。\n子供の頃、目が見えなくなった道隆を助けている自分が\n誇らしかったのよ」","「……これが分かったのもつい最近。子供の頃、目が見えなくなった道隆を助けている自分が誇らしかったのよ」","「……これが分かったのもつい最近。子供の頃、目が見えなくなった道隆を助けている自分が誇らしかったのよ」"
0,448,"麗奈","","「事実が分かってみると、馬鹿みたいに思えてくるわ。\nうちが原因なのにね……」","「事実が分かってみると、馬鹿みたいに思えてくるわ。うちが原因なのにね……」","「事実が分かってみると、馬鹿みたいに思えてくるわ。うちが原因なのにね……」"
0,448,"道隆","","「…………麗奈……」","",""
0,448,"","","立ち上がる。","",""
0,448,"","","麗奈の所に向かった。","",""
0,448,"麗奈","","「みちた――」","",""
0,448,"","","――ごんっ！！","",""
0,448,"","","その脳天に、いつか食らったように拳を振り下ろした。","",""
0,448,"麗奈","","「ぐ――――っっ！！！」","",""
0,448,"麗奈","","「う～～～～～！！　ぐぐぐぐぐぅぅぅ……っつぅぅ……っ」","",""
0,448,"","","麗奈が脳天を抑えたままうずくまっている。","",""
0,448,"","","……もちろん手加減はしたが、今のゲンコツは\nかなり良い音がした。","……もちろん手加減はしたが、今のゲンコツはかなり良い音がした。","……もちろん手加減はしたが、今のゲンコツはかなり良い音がした。"
0,448,"","","というか、俺の手も痛い。","",""
0,448,"麗奈","","「な、なにずるのよぉ……っ」","",""
0,448,"","","痛みで呂律が回っていない。","",""
0,448,"","","……俺も麗奈に食らった時はこんな感じだったんだろうなぁ。","",""
0,448,"道隆","","「どうもこうも。お前が言った事をそのままやり返しただけだ」","",""
0,448,"麗奈","","「な、なんの話よ……、それ……っ」","",""
0,448,"道隆","","「桜花の正体ばらした時にお前言ってただろ。\n自分を見くびるなって。どう判断するかは自分自身で決めるし\n疑う事なんてないから決めつけるなって」","「桜花の正体ばらした時にお前言ってただろ。自分を見くびるなって。どう判断するかは自分自身で決めるし疑う事なんてないから決めつけるなって」","「桜花の正体ばらした時にお前言ってただろ。自分を見くびるなって。どう判断するかは自分自身で決めるし疑う事なんてないから決めつけるなって」"
0,448,"麗奈","","「それは、そう、だけど……っ。\nでもこの場合は――」","「それは、そう、だけど……っ。でもこの場合は――」","「それは、そう、だけど……っ。でもこの場合は――」"
0,448,"道隆","","「……俺も同じだ。\n事故の理由は分かった。確かに目の見えない世界は怖かった。\n不自由でもあったし、今じゃこんな『色』まで見える」","「……俺も同じだ。事故の理由は分かった。確かに目の見えない世界は怖かった。不自由でもあったし、今じゃこんな『色』まで見える」","「……俺も同じだ。事故の理由は分かった。確かに目の見えない世界は怖かった。不自由でもあったし、今じゃこんな『色』まで見える」"
0,448,"道隆","","「でも、一度としてあの時助けてくれたお前と汐音への感謝は\n忘れた事はない」","「でも、一度としてあの時助けてくれたお前と汐音への感謝は忘れた事はない」","「でも、一度としてあの時助けてくれたお前と汐音への感謝は忘れた事はない」"
0,448,"道隆","","「お前が、俺を助けてくれた事を誇りに思うなら、俺としては\n嬉しいだけだ。原因が何かなんて関係がない」","「お前が、俺を助けてくれた事を誇りに思うなら、俺としては嬉しいだけだ。原因が何かなんて関係がない」","「お前が、俺を助けてくれた事を誇りに思うなら、俺としては嬉しいだけだ。原因が何かなんて関係がない」"
0,464,"","","急に目が見えなくなった人間のサポートは大変だ。","",""
0,448,"","","授業は耳で聞くしかなかったし、ノートも取れないから理解も\n遅く復習も時間がかかる。","授業は耳で聞くしかなかったし、ノートも取れないから理解も遅く復習も時間がかかる。","授業は耳で聞くしかなかったし、ノートも取れないから理解も遅く復習も時間がかかる。"
0,448,"","","かといって放置していたら、いざ目が見えるようになった時に\n困り果てる。","かといって放置していたら、いざ目が見えるようになった時に困り果てる。","かといって放置していたら、いざ目が見えるようになった時に困り果てる。"
0,448,"","","俺自身の感覚も大幅に違っているから、耳から反復して覚える\n学習をめんどくさいと投げた事も一度や二度ではない。","俺自身の感覚も大幅に違っているから、耳から反復して覚える学習をめんどくさいと投げた事も一度や二度ではない。","俺自身の感覚も大幅に違っているから、耳から反復して覚える学習をめんどくさいと投げた事も一度や二度ではない。"
0,448,"","","自分がそれまで当たり前に出来た事が出来なくて、泣きだした\nのも何度もある。","自分がそれまで当たり前に出来た事が出来なくて、泣きだしたのも何度もある。","自分がそれまで当たり前に出来た事が出来なくて、泣きだしたのも何度もある。"
0,448,"","","それでも麗奈も汐音も、根気良く付き合ってくれた。","",""
0,448,"","","一回や二回じゃない。年単位でだ。","",""
0,448,"","","遊びたい盛りの子供には大きすぎる負担だ。\n俺自身が見えないのだからよく分かる。","遊びたい盛りの子供には大きすぎる負担だ。俺自身が見えないのだからよく分かる。","遊びたい盛りの子供には大きすぎる負担だ。俺自身が見えないのだからよく分かる。"
0,464,"道隆","","「だから、今回みたいな事があったらいつだって助けに来る。\nお前の悩みにも協力させて欲しい」","「だから、今回みたいな事があったらいつだって助けに来る。お前の悩みにも協力させて欲しい」","「だから、今回みたいな事があったらいつだって助けに来る。お前の悩みにも協力させて欲しい」"
0,448,"道隆","","「それは麗奈も同じで、俺たち昔からそうだっただろ？」","",""
0,448,"","","麗奈に向けて手を差し出す。","",""
0,448,"麗奈","","「……そうね。そうだったわね」","",""
0,448,"","","しっとりとした細い手が握り返してきた。","",""
