"scene","idk_1","actual_char","hidden_char","text","text_hira","text_kata"
0,448,"","","そもそも波多野はどうして麗奈とあんなに仲がいいんだ？","",""
0,448,"","","過去の一件から二人の距離が縮まるのは分かる。","",""
0,448,"","","でもあそこまで頻繁に会いに来る理由があるんだろうか。","",""
0,448,"","","そして麗奈自身も、望んで付き合っている節がある。","",""
0,448,"道隆","","「………………あれ？」","",""
0,448,"","","なんか引っ掛かる。","",""
0,448,"","","単に二人が仲がいい関係なんだと思ってた。\nあの時の一件から距離が縮まって友人同士に……この年頃の\n女子なら、友達同士で固まるのも珍しくない。","単に二人が仲がいい関係なんだと思ってた。あの時の一件から距離が縮まって友人同士に……この年頃の女子なら、友達同士で固まるのも珍しくない。","単に二人が仲がいい関係なんだと思ってた。あの時の一件から距離が縮まって友人同士に……この年頃の女子なら、友達同士で固まるのも珍しくない。"
0,448,"","","汐音も教室移動くらいで先に行った、行かないのやり取りで\nめんどくさいと漏らしてた事もあるくらいだ。","汐音も教室移動くらいで先に行った、行かないのやり取りでめんどくさいと漏らしてた事もあるくらいだ。","汐音も教室移動くらいで先に行った、行かないのやり取りでめんどくさいと漏らしてた事もあるくらいだ。"
0,448,"","","でも……その割に、麗奈は俺たちが何かすると毎回付き合って\nくれている。","でも……その割に、麗奈は俺たちが何かすると毎回付き合ってくれている。","でも……その割に、麗奈は俺たちが何かすると毎回付き合ってくれている。"
0,448,"","","それについては、これまでずっと麗奈と一緒だった波多野から\n何か言われた事はない。","それについては、これまでずっと麗奈と一緒だった波多野から何か言われた事はない。","それについては、これまでずっと麗奈と一緒だった波多野から何か言われた事はない。"
0,448,"道隆","","「…………んん？？」","",""
0,448,"","","今まで波多野とは殆ど会う事なく、麗奈を振りまわし続けて\nいた。","今まで波多野とは殆ど会う事なく、麗奈を振りまわし続けていた。","今まで波多野とは殆ど会う事なく、麗奈を振りまわし続けていた。"
0,448,"","","それ自体が、何かおかしい事のように思えてきた。","",""
0,448,"道隆","","「考えすぎか……？」","",""
0,448,"","","いやでも波多野からすると、俺にしろ麗奈にしろ、文句の\n一つでも言いたくなる状況なんじゃないだろうか……？","いやでも波多野からすると、俺にしろ麗奈にしろ、文句の一つでも言いたくなる状況なんじゃないだろうか……？","いやでも波多野からすると、俺にしろ麗奈にしろ、文句の一つでも言いたくなる状況なんじゃないだろうか……？"
0,448,"","","……もしかして二人の関係って、俺が想像してたのと少し違う\nのかもしれない。","……もしかして二人の関係って、俺が想像してたのと少し違うのかもしれない。","……もしかして二人の関係って、俺が想像してたのと少し違うのかもしれない。"
0,448,"恋","","「新堂君、どうしたの？\nずっとそこに立ってるけど、誰かを待ってる？」","「新堂君、どうしたの？ずっとそこに立ってるけど、誰かを待ってる？」","「新堂君、どうしたの？ずっとそこに立ってるけど、誰かを待ってる？」"
0,448,"道隆","","「先生」","",""
0,448,"恋","","「通行の邪魔になってるから、端に寄った方がいいわよ」","",""
0,448,"道隆","","「そうですね……じゃなくて、ちょっと考え事してました」","",""
0,448,"恋","","「何か悩みでもあるのかしら」","",""
0,448,"道隆","","「はい。少し……」","",""
0,448,"恋","","「素直でよろしい。良かったら先生が聞いてあげるわ。\n帰り道一緒の方向だったしね」","「素直でよろしい。良かったら先生が聞いてあげるわ。帰り道一緒の方向だったしね」","「素直でよろしい。良かったら先生が聞いてあげるわ。帰り道一緒の方向だったしね」"
0,448,"","","一瞬どうしようか迷う。","",""
0,448,"","","けどすぐに決めた。\n下手な考え休むに似たりだ。アドバイスを貰える機会なら\n素直に力を借りよう。","けどすぐに決めた。下手な考え休むに似たりだ。アドバイスを貰える機会なら素直に力を借りよう。","けどすぐに決めた。下手な考え休むに似たりだ。アドバイスを貰える機会なら素直に力を借りよう。"
0,448,"道隆","","「よろしくお願いします」","",""
0,464,"","","方向が同じとはいえ、先生と並んで歩いているというのは\n妙に新鮮な感じがする。","方向が同じとはいえ、先生と並んで歩いているというのは妙に新鮮な感じがする。","方向が同じとはいえ、先生と並んで歩いているというのは妙に新鮮な感じがする。"
0,448,"恋","","「それで、どうしたの？\n思春期の悩みだと、やっぱり女の子の事？」","「それで、どうしたの？思春期の悩みだと、やっぱり女の子の事？」","「それで、どうしたの？思春期の悩みだと、やっぱり女の子の事？」"
0,448,"道隆","","「近いけど違います……女の子同士の友情の事で少し」","",""
0,448,"恋","","「知り合いがケンカでもしてるの？　それともイジメ？」","",""
0,448,"道隆","","「そういうんじゃないです。俺の勝手なイメージなのかも\nしれないですが、女の子同士ってルールが沢山ある感じで」","「そういうんじゃないです。俺の勝手なイメージなのかもしれないですが、女の子同士ってルールが沢山ある感じで」","「そういうんじゃないです。俺の勝手なイメージなのかもしれないですが、女の子同士ってルールが沢山ある感じで」"
0,448,"恋","","「ああ、あるわね」","",""
0,448,"","","先生が苦笑する。\n身に覚えがあるのかもしれない。","先生が苦笑する。身に覚えがあるのかもしれない。","先生が苦笑する。身に覚えがあるのかもしれない。"
0,448,"恋","","「輪から外れるのを極端に嫌うのよ。\n例えばトイレに行くのも皆一緒とか、同じ物を食べるとか\n教室移動で一人で先に行かない、体育で先に着替えない等など」","「輪から外れるのを極端に嫌うのよ。例えばトイレに行くのも皆一緒とか、同じ物を食べるとか教室移動で一人で先に行かない、体育で先に着替えない等など」","「輪から外れるのを極端に嫌うのよ。例えばトイレに行くのも皆一緒とか、同じ物を食べるとか教室移動で一人で先に行かない、体育で先に着替えない等など」"
0,448,"道隆","","「……やっぱあるんですね、そういうの」","",""
0,448,"恋","","「男性と違って女性はより群れるように出来てるのよ。\nこれは心理的な方面に行くと、共感能力の発達の違いって事に\nなるらしいわね」","「男性と違って女性はより群れるように出来てるのよ。これは心理的な方面に行くと、共感能力の発達の違いって事になるらしいわね」","「男性と違って女性はより群れるように出来てるのよ。これは心理的な方面に行くと、共感能力の発達の違いって事になるらしいわね」"
0,448,"道隆","","「…………？」","",""
0,448,"","","新しく出てきた単語を素直に脳が理解してくれない。","",""
0,448,"恋","","「あー！　歴史教師のくせに何言ってるんだって思ってる」","",""
0,448,"道隆","","「そんな事は……たださすが先生だなと」","",""
0,448,"恋","","「これでも大学出てるんですからね。\n教職課程では児童心理学、教育心理学もやるんだから」","「これでも大学出てるんですからね。教職課程では児童心理学、教育心理学もやるんだから」","「これでも大学出てるんですからね。教職課程では児童心理学、教育心理学もやるんだから」"
0,448,"道隆","","「……なるほど……」","",""
0,448,"","","確かに授業教えて終わりじゃない。\n担任ともなるとクラスの個々それぞれの面倒も仕事に入る。","確かに授業教えて終わりじゃない。担任ともなるとクラスの個々それぞれの面倒も仕事に入る。","確かに授業教えて終わりじゃない。担任ともなるとクラスの個々それぞれの面倒も仕事に入る。"
0,448,"","","……大変そうな仕事だな。","",""
0,448,"恋","","「とは言っても、私は殆どやらずにかじった程度だけどね」","",""
0,448,"道隆","","「…………」","",""
0,448,"","","思いっきり感心したのに……。","",""
0,448,"","","ただちょっとかじる程度でも、そこまでさらっと出るくらいに\nメジャーな話って事なのか。","ただちょっとかじる程度でも、そこまでさらっと出るくらいにメジャーな話って事なのか。","ただちょっとかじる程度でも、そこまでさらっと出るくらいにメジャーな話って事なのか。"
0,448,"恋","","「それで？　具体的にどうしたの？」","",""
0,448,"道隆","","「……あっと……そうですね……」","",""
0,448,"","","ぼかして相談したいけれど、どうにも上手くまとまらない。","",""
0,448,"道隆","","「まず女の子同士のグループがあったとします」","",""
0,448,"恋","","「良くある話ね」","",""
0,448,"道隆","","「その中の一人だけが、別のグループと普段から仲良くしてた\n場合、グループ内で何か問題出たりしないんでしょうか」","「その中の一人だけが、別のグループと普段から仲良くしてた場合、グループ内で何か問題出たりしないんでしょうか」","「その中の一人だけが、別のグループと普段から仲良くしてた場合、グループ内で何か問題出たりしないんでしょうか」"
0,448,"恋","","「そりゃ出るわよ」","",""
0,448,"道隆","","「……やっぱり」","",""
0,448,"恋","","「そもそも、一人だけ集団から外れて別の人たちと一緒なら\nそっちのグループに行けばいいじゃない」","「そもそも、一人だけ集団から外れて別の人たちと一緒ならそっちのグループに行けばいいじゃない」","「そもそも、一人だけ集団から外れて別の人たちと一緒ならそっちのグループに行けばいいじゃない」"
0,448,"道隆","","「そうなんですよね……」","",""
0,448,"恋","","「でも口ぶりからすると、そういう事にはなってないのよね」","",""
0,448,"道隆","","「はい」","",""
0,448,"恋","","「じゃあ、水面下で何かしらの問題は発生してると思うわ。\nでもただしこれは、今の話に出ていたように私の考える\n一般的な女子グループだった場合の話よ」","「じゃあ、水面下で何かしらの問題は発生してると思うわ。でもただしこれは、今の話に出ていたように私の考える一般的な女子グループだった場合の話よ」","「じゃあ、水面下で何かしらの問題は発生してると思うわ。でもただしこれは、今の話に出ていたように私の考える一般的な女子グループだった場合の話よ」"
0,448,"道隆","","「一般的な？」","",""
0,448,"恋","","「教室内で作られる、クラスメートの集団と考えて貰うと\n分かりやすいかしらね」","「教室内で作られる、クラスメートの集団と考えて貰うと分かりやすいかしらね」","「教室内で作られる、クラスメートの集団と考えて貰うと分かりやすいかしらね」"
0,448,"恋","","「次に部活動のグループがあったとしたら、部活中でもない\n時に自分のクラスの人とばかり接しているのを、不満に思う\n人はいないでしょ？」","「次に部活動のグループがあったとしたら、部活中でもない時に自分のクラスの人とばかり接しているのを、不満に思う人はいないでしょ？」","「次に部活動のグループがあったとしたら、部活中でもない時に自分のクラスの人とばかり接しているのを、不満に思う人はいないでしょ？」"
0,448,"恋","","「これが一般的じゃない、別の目的のグループの例ね」","",""
0,448,"道隆","","「……なるほど」","",""
0,448,"恋","","「この場合は女子だろうと男子だろうと、共通の目的があって\n一緒にいるんだから、それ以外の場面だとある程度どうでも\nいいのよ」","「この場合は女子だろうと男子だろうと、共通の目的があって一緒にいるんだから、それ以外の場面だとある程度どうでもいいのよ」","「この場合は女子だろうと男子だろうと、共通の目的があって一緒にいるんだから、それ以外の場面だとある程度どうでもいいのよ」"
0,448,"道隆","","「その例だと確かに、部活に支障が出ない限りクラスでの\n付き合いは放っておくって感じになりますよね」","「その例だと確かに、部活に支障が出ない限りクラスでの付き合いは放っておくって感じになりますよね」","「その例だと確かに、部活に支障が出ない限りクラスでの付き合いは放っておくって感じになりますよね」"
0,448,"恋","","「そうね」","",""
0,464,"","","となると麗奈と波多野の関係はどうなんだろう？","",""
0,448,"","","俺達との付き合いについて何も言わない――あるいは言ってる\nかもしれないが、麗奈を押しとどめる程ではない。","俺達との付き合いについて何も言わない――あるいは言ってるかもしれないが、麗奈を押しとどめる程ではない。","俺達との付き合いについて何も言わない――あるいは言ってるかもしれないが、麗奈を押しとどめる程ではない。"
0,448,"","","この事から麗奈の交友関係に対し、強制力のある関係じゃない\nのは分かる。","この事から麗奈の交友関係に対し、強制力のある関係じゃないのは分かる。","この事から麗奈の交友関係に対し、強制力のある関係じゃないのは分かる。"
0,448,"","","それでいて、麗奈に緊急の用件がある場合に、会話に割り込む\nのは躊躇わない。","それでいて、麗奈に緊急の用件がある場合に、会話に割り込むのは躊躇わない。","それでいて、麗奈に緊急の用件がある場合に、会話に割り込むのは躊躇わない。"
0,448,"","","そして麗奈も波多野が用件を持ってくると、俺たちとの会話の\n途中でも、そちらを優先する。","そして麗奈も波多野が用件を持ってくると、俺たちとの会話の途中でも、そちらを優先する。","そして麗奈も波多野が用件を持ってくると、俺たちとの会話の途中でも、そちらを優先する。"
0,448,"","","この『波多野が持ってくる用件』が肝なのは今までの彼女たち\nを見ても明らかだ。","この『波多野が持ってくる用件』が肝なのは今までの彼女たちを見ても明らかだ。","この『波多野が持ってくる用件』が肝なのは今までの彼女たちを見ても明らかだ。"
0,448,"","","……これが波多野がオカルトに手を出してる理由に繋がってる\nのは、ほぼ確実だろう。","……これが波多野がオカルトに手を出してる理由に繋がってるのは、ほぼ確実だろう。","……これが波多野がオカルトに手を出してる理由に繋がってるのは、ほぼ確実だろう。"
0,464,"道隆","","「そこには学園に関係ない個人の繋がりっていうパターンも\nあるんですよね」","「そこには学園に関係ない個人の繋がりっていうパターンもあるんですよね」","「そこには学園に関係ない個人の繋がりっていうパターンもあるんですよね」"
0,448,"恋","","「それは誰にしてもあるんじゃない？\n同じ[ところ,1]学園に通ってるから、学園内でやり取りが多くなるだけで\n本質的にはそれ以外の繋がりというのはあるわ」","「それは誰にしてもあるんじゃない？同じところに通ってるから、学園内でやり取りが多くなるだけで本質的にはそれ以外の繋がりというのはあるわ」","「それは誰にしてもあるんじゃない？同じ学園に通ってるから、学園内でやり取りが多くなるだけで本質的にはそれ以外の繋がりというのはあるわ」"
0,448,"恋","","「例えば新堂君や藤宮さん、井之上さんは幼馴染同士と聞いて\nるから、その例に丁度当てはまると思うもの」","「例えば新堂君や藤宮さん、井之上さんは幼馴染同士と聞いてるから、その例に丁度当てはまると思うもの」","「例えば新堂君や藤宮さん、井之上さんは幼馴染同士と聞いてるから、その例に丁度当てはまると思うもの」"
0,448,"道隆","","「……そうですね。学園が違ったとしても関係は変わらない\nですし……」","「……そうですね。学園が違ったとしても関係は変わらないですし……」","「……そうですね。学園が違ったとしても関係は変わらないですし……」"
0,448,"","","波多野と麗奈もそのパターンに入るだろうか？","",""
0,448,"","","でもあの二人は元からの知り合いって訳じゃない。\n麗奈の交友関係は俺と大部分が被ってる上に、二歳の頃から\n付き合いがあるから、お互い隠し事なんて出来ない。","でもあの二人は元からの知り合いって訳じゃない。麗奈の交友関係は俺と大部分が被ってる上に、二歳の頃から付き合いがあるから、お互い隠し事なんて出来ない。","でもあの二人は元からの知り合いって訳じゃない。麗奈の交友関係は俺と大部分が被ってる上に、二歳の頃から付き合いがあるから、お互い隠し事なんて出来ない。"
0,448,"","","こちらのパターンはすごく有りそうだと思ったが、却下する\nしかなさそうだ。","こちらのパターンはすごく有りそうだと思ったが、却下するしかなさそうだ。","こちらのパターンはすごく有りそうだと思ったが、却下するしかなさそうだ。"
0,448,"恋","","「と、詳しい事が分からないから、こんな事しか言えないけど\n大丈夫だった？」","「と、詳しい事が分からないから、こんな事しか言えないけど大丈夫だった？」","「と、詳しい事が分からないから、こんな事しか言えないけど大丈夫だった？」"
0,448,"道隆","","「はい！　先生に聞いて良かったです。\nありがとうございましたっ」","「はい！　先生に聞いて良かったです。ありがとうございましたっ」","「はい！　先生に聞いて良かったです。ありがとうございましたっ」"
0,448,"恋","","「………………」","",""
0,448,"","","先生が驚いている。","",""
0,448,"道隆","","「あの……先生……？」","",""
0,448,"恋","","「――はっ！？」","",""
0,448,"恋","","「ごめんね、先生感激しちゃった。\n生徒の悩み相談でお礼言われるって滅多にないから。\nなんだか教師冥利に尽きるって思っちゃって……」","「ごめんね、先生感激しちゃった。生徒の悩み相談でお礼言われるって滅多にないから。なんだか教師冥利に尽きるって思っちゃって……」","「ごめんね、先生感激しちゃった。生徒の悩み相談でお礼言われるって滅多にないから。なんだか教師冥利に尽きるって思っちゃって……」"
0,448,"道隆","","「そ、それは大げさなような。\n先生は頼りになって生徒から人気あるって、前に先輩……あ、\n生徒会長も言ってましたよ」","「そ、それは大げさなような。先生は頼りになって生徒から人気あるって、前に先輩……あ、生徒会長も言ってましたよ」","「そ、それは大げさなような。先生は頼りになって生徒から人気あるって、前に先輩……あ、生徒会長も言ってましたよ」"
0,448,"恋","","「生徒から頼られるって良い物ね……。\n今なら金ヶ崎で我が身を投じて殿を務めた秀吉の気持ちが\n分かるかもしれない……」","「生徒から頼られるって良い物ね……。今なら金ヶ崎で我が身を投じて殿を務めた秀吉の気持ちが分かるかもしれない……」","「生徒から頼られるって良い物ね……。今なら金ヶ崎で我が身を投じて殿を務めた秀吉の気持ちが分かるかもしれない……」"
0,448,"恋","","「あ！　関ヶ原の捨て[がまり]奸部隊も信頼があったればこそよね。\n頼りにされると同じく信頼で返したくなるものよ。うんうん」","「あ！　関ヶ原の捨てがまり部隊も信頼があったればこそよね。頼りにされると同じく信頼で返したくなるものよ。うんうん」","「あ！　関ヶ原の捨て奸部隊も信頼があったればこそよね。頼りにされると同じく信頼で返したくなるものよ。うんうん」"
0,448,"道隆","","「……もしもーし。先生ー」","",""
0,448,"恋","","「あっ！　な、なんでもないのよ。おほほ……」","",""
0,448,"","","……普段どんな扱いをされているんだ。先生……。","",""
0,448,"","","話しながら歩いてるうちに、通りのコンビニまでやってきた。\nここからは行く方向が変わる。","話しながら歩いてるうちに、通りのコンビニまでやってきた。ここからは行く方向が変わる。","話しながら歩いてるうちに、通りのコンビニまでやってきた。ここからは行く方向が変わる。"
0,448,"道隆","","「俺、コンビニ寄ってきます」","",""
0,448,"恋","","「私も行くわ」","",""
0,448,"","","先生と共にコンビニに入る。","",""
0,448,"","","飲み物と……桜花にお土産でも買っていってやるか……。","",""
0,448,"","","プリンを適当に見つくろってから、ドリンクの並んでいる\nウィンドウを覗く。","プリンを適当に見つくろってから、ドリンクの並んでいるウィンドウを覗く。","プリンを適当に見つくろってから、ドリンクの並んでいるウィンドウを覗く。"
0,448,"","","デザート買ったからお茶にするかな……。\n桜花は現代のジュース飲んでる所あんまり見た事ないから\n炭酸持っていってやると驚くかもしれない。","デザート買ったからお茶にするかな……。桜花は現代のジュース飲んでる所あんまり見た事ないから炭酸持っていってやると驚くかもしれない。","デザート買ったからお茶にするかな……。桜花は現代のジュース飲んでる所あんまり見た事ないから炭酸持っていってやると驚くかもしれない。"
0,448,"","","そんな事を思いながら隣を見ると、先生も飲み物を探していた。","",""
0,448,"道隆","","「…………」","",""
0,448,"恋","","「あ！　こ、これは、その。一仕事終えた後の楽しみって\nいうか、ささやかなひと時といいますか……」","「あ！　こ、これは、その。一仕事終えた後の楽しみっていうか、ささやかなひと時といいますか……」","「あ！　こ、これは、その。一仕事終えた後の楽しみっていうか、ささやかなひと時といいますか……」"
0,448,"道隆","","「……まだ何も言ってないですよ」","",""
0,448,"","","両手にお酒の缶を抱えてるのは、どうなのだろうとは思うが。","",""
0,448,"優枝","？？？","「すみません、失礼します」","",""
0,448,"恋","","「ご、ごめんなさいっ」","",""
0,448,"","","横から酒瓶に手を伸ばす姿に、先生は慌てて後ずさる。","",""
0,448,"","","その拍子に両腕いっぱいに持った缶がこぼれおちた。","",""
0,448,"恋","","「わ、わわっ」","",""
0,448,"優枝","","「ごめんなさい。大丈夫ですか？」","",""
0,448,"恋","","「ええ……すみませ、あら……」","",""
0,448,"","","その女の子の服装に驚いたとばかりに、先生が止まる。","",""
0,448,"","","紅白の巫女服はコンビニの中だと大層目立つ。","",""
0,448,"道隆","","「優枝さん、こんな所でどうしたの？」","",""
0,448,"優枝","","「新堂さん？　わわ、これは、その」","",""
0,448,"","","巫女服を隠そうと手で押さえるが、もちろんそんな事では\n隠せない。","巫女服を隠そうと手で押さえるが、もちろんそんな事では隠せない。","巫女服を隠そうと手で押さえるが、もちろんそんな事では隠せない。"
0,448,"道隆","","「バイト中？」","",""
0,448,"優枝","","「はい……社務所で集まりがあるとの事で、お酒買って来て\n欲しいと頼まれて……急ぎだそうで着換える間もなく……」","「はい……社務所で集まりがあるとの事で、お酒買って来て欲しいと頼まれて……急ぎだそうで着換える間もなく……」","「はい……社務所で集まりがあるとの事で、お酒買って来て欲しいと頼まれて……急ぎだそうで着換える間もなく……」"
0,448,"道隆","","「そっか。ここが一番近いもんな」","",""
0,448,"優枝","","「い、いえ。服の問題ではなく！　ここが酒屋さんだった頃\nから、伯父さ……あ！　神主さんと親しくされて、私も面識が\nあって受け取りに……」","「い、いえ。服の問題ではなく！　ここが酒屋さんだった頃から、伯父さ……あ！　神主さんと親しくされて、私も面識があって受け取りに……」","「い、いえ。服の問題ではなく！　ここが酒屋さんだった頃から、伯父さ……あ！　神主さんと親しくされて、私も面識があって受け取りに……」"
0,448,"道隆","","「そういや前に汐音がいってたな。\n元は酒屋さんだったって」","「そういや前に汐音がいってたな。元は酒屋さんだったって」","「そういや前に汐音がいってたな。元は酒屋さんだったって」"
0,448,"優枝","","「はい……」","",""
0,448,"","","話しながら缶を拾う。","",""
0,448,"","","優枝さんも何かしてた方が恥ずかしさが消えるのか、テキパキ\nと拾っていた。","優枝さんも何かしてた方が恥ずかしさが消えるのか、テキパキと拾っていた。","優枝さんも何かしてた方が恥ずかしさが消えるのか、テキパキと拾っていた。"
0,448,"","","二人で拾った缶を先生に渡そうとしたのだが、あまりの量に\n持っていってあげることにした。","二人で拾った缶を先生に渡そうとしたのだが、あまりの量に持っていってあげることにした。","二人で拾った缶を先生に渡そうとしたのだが、あまりの量に持っていってあげることにした。"
0,448,"恋","","「ありがとう。こちらの巫女さんは新堂君のお知り合い？」","",""
0,448,"道隆","","「はい。山に入った所の神社でアルバイトしている子で、\n今は月女の一年生だそうです」","「はい。山に入った所の神社でアルバイトしている子で、今は月女の一年生だそうです」","「はい。山に入った所の神社でアルバイトしている子で、今は月女の一年生だそうです」"
0,448,"優枝","","「杜氏優枝といいます。こちらは……お姉さんですか？」","",""
0,448,"恋","","「え！？　私そう見える？」","",""
0,448,"優枝","","「えっと……はい……。\nお母さんと言うには大変お若いですし、学園の先輩というには\n制服ではありませんので……」","「えっと……はい……。お母さんと言うには大変お若いですし、学園の先輩というには制服ではありませんので……」","「えっと……はい……。お母さんと言うには大変お若いですし、学園の先輩というには制服ではありませんので……」"
0,448,"道隆","","「いや、担任の先生。といっても、先生はお姉さんってぐらい\nしか年離れてないはずだから、見違えても仕方ないけど」","「いや、担任の先生。といっても、先生はお姉さんってぐらいしか年離れてないはずだから、見違えても仕方ないけど」","「いや、担任の先生。といっても、先生はお姉さんってぐらいしか年離れてないはずだから、見違えても仕方ないけど」"
0,448,"恋","","「いや～～、そうなんだけどね～。\nでも嬉しいわ～」","「いや～～、そうなんだけどね～。でも嬉しいわ～」","「いや～～、そうなんだけどね～。でも嬉しいわ～」"
0,448,"恋","","「ねぇねぇ。いくつくらいに見える？」","",""
0,448,"優枝","","「え、えっと。二十歳は越えられているだろうなとしか。\n私には分かりません……」","「え、えっと。二十歳は越えられているだろうなとしか。私には分かりません……」","「え、えっと。二十歳は越えられているだろうなとしか。私には分かりません……」"
0,448,"恋","","「聞いた聞いた？　新堂君！　ハタチだって！　ハタチ！！」","",""
0,448,"","","先生は上機嫌だ。","",""
0,448,"","","……優枝さんはそれ以上といっただけで、断言した訳では\nないのだが。","……優枝さんはそれ以上といっただけで、断言した訳ではないのだが。","……優枝さんはそれ以上といっただけで、断言した訳ではないのだが。"
0,448,"","","まあ、実際先生は若くて綺麗だから、否定するのもおかしい\n気がして何も言えなくなってしまう。","まあ、実際先生は若くて綺麗だから、否定するのもおかしい気がして何も言えなくなってしまう。","まあ、実際先生は若くて綺麗だから、否定するのもおかしい気がして何も言えなくなってしまう。"
0,448,"美奈","","「…………あの、先生……」","",""
0,448,"恋","","「あ！　波多野さん、何か……」","",""
0,448,"美奈","","「こちら、落とされました」","",""
0,448,"恋","","「ああ！　ごめんなさいね、ありがとう」","",""
0,448,"道隆","","「…………」","",""
0,448,"","","いつの間にか波多野が後ろにいた。","",""
0,448,"","","というか、缶落とした所から見てた事になる。\nなんというか……七不思議の件を一方的に知ってるだけに\nすごく気まずい。","というか、缶落とした所から見てた事になる。なんというか……七不思議の件を一方的に知ってるだけにすごく気まずい。","というか、缶落とした所から見てた事になる。なんというか……七不思議の件を一方的に知ってるだけにすごく気まずい。"
0,448,"美奈","","「いえ、では……」","",""
0,448,"","","俺たちに向けて軽く頭を下げながらも、波多野はどこか困った\nような、何か言いたげな視線を俺に向けてきていた。","俺たちに向けて軽く頭を下げながらも、波多野はどこか困ったような、何か言いたげな視線を俺に向けてきていた。","俺たちに向けて軽く頭を下げながらも、波多野はどこか困ったような、何か言いたげな視線を俺に向けてきていた。"
0,448,"","","……まあ、担任の先生がコンビニで大はしゃぎして、隣には\n巫女さんがいる状況だ。","……まあ、担任の先生がコンビニで大はしゃぎして、隣には巫女さんがいる状況だ。","……まあ、担任の先生がコンビニで大はしゃぎして、隣には巫女さんがいる状況だ。"
0,448,"","","俺自身も外野だったら『こいつら何やってんだ？』と思うのは\n間違いない。","俺自身も外野だったら『こいつら何やってんだ？』と思うのは間違いない。","俺自身も外野だったら『こいつら何やってんだ？』と思うのは間違いない。"
0,448,"恋","","「……帰りましょうか」","",""
0,448,"道隆","","「そうですね……」","",""
0,448,"","","何となく先生と顔を見合わせて、肩を落とすのだった。","",""
0,464,"","","先生や優枝さんと別れて桜花荘に帰る。","",""
0,448,"","","先にコンビニを出ていた波多野の姿は、もうどこにも見えな\nかった。","先にコンビニを出ていた波多野の姿は、もうどこにも見えなかった。","先にコンビニを出ていた波多野の姿は、もうどこにも見えなかった。"
